Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,0.74194288117285,0.7519114035686464,0.7319743587770535,0.7462151050567627,109600,0.0,0.0
1982-01-04,0.7433670772955967,0.7433670772955967,0.7405189275741577,0.7405189275741577,80800,0.0,0.0
1982-01-05,0.7319747909255649,0.7405192437379257,0.7205821871757507,0.7205821871757507,138400,0.0,0.0
1982-01-06,0.7091895390136039,0.7205821420499671,0.6977969359772408,0.7034932374954224,151600,0.0,0.0
1982-01-07,0.7006449120385306,0.7034930620874678,0.6949486119406564,0.6977967619895935,96800,0.0,0.0
1982-01-08,0.7034930603775551,0.7063412104195695,0.6977967602935263,0.7006449103355408,258800,0.0,0.0
1982-01-11,0.6921002298718217,0.7006446771541899,0.6807076334953308,0.6807076334953308,160000,0.0,0.0
1982-01-12,0.6664670721144124,0.6807078215185665,0.6493781728294274,0.6636189222335815,249200,0.0,0.0
1982-01-13,0.6579224482894465,0.6664668956698289,0.649378000909064,0.6522261500358582,227200,0.0,0.0
1982-01-14,0.6550743579864502,0.6607706567515498,0.6493780592213507,0.6550743579864502,52800,0.0,0.0
1982-01-15,0.6607710123062134,0.6664673141364393,0.6550747104759874,0.6607710123062134,75200,0.0,0.0
1982-01-18,0.6550743007449852,0.6607705990123328,0.6465298533439636,0.6465298533439636,243200,0.0,0.0
1982-01-19,0.6636186833055611,0.6693149810163384,0.6579223855947837,0.6664668321609497,395600,0.0,0.0
1982-01-20,0.6835560151088386,0.697796765423606,0.6664671147311176,0.692100465297699,548000,0.0,0.0
1982-01-21,0.7063413262367249,0.7120376272547629,0.6977968747096677,0.7063413262367249,395600,0.0,0.0
1982-01-22,0.7034932374954224,0.7063413882545131,0.7006450867363316,0.7034932374954224,341600,0.0,0.0
1982-01-25,0.7006450867363316,0.7034932374954224,0.6949487852181501,0.7034932374954224,253600,0.0,0.0
1982-01-26,0.7063412121364049,0.712037512234279,0.6977967619895935,0.6977967619895935,262800,0.0,0.0
1982-01-27,0.6921003498136997,0.6977966489891212,0.6835559010505676,0.6835559010505676,349600,0.0,0.0
1982-01-28,0.6864040506382784,0.6921003498136997,0.680707751462857,0.6835559010505676,154000,0.0,0.0
1982-01-29,0.703493171453476,0.7148857734203339,0.6892524189949036,0.7120376229286194,309600,0.0,0.0
1982-02-01,0.7034933051613511,0.709189607227435,0.6949488520622253,0.6949488520622253,272000,0.0,0.0
1982-02-02,0.6949488520622253,0.7006451541283092,0.6864043989630997,0.6949488520622253,140400,0.0,0.0
1982-02-03,0.6977967671618974,0.7063412173720431,0.6892523169517517,0.6892523169517517,142000,0.0,0.0
1982-02-04,0.6921004670218003,0.6949486170918489,0.6864041668817031,0.6892523169517517,93600,0.0,0.0
1982-02-05,0.7120375004079607,0.7205819504128562,0.7006449004014332,0.7177338004112244,149600,0.0,0.0
1982-02-08,0.7291263970803088,0.7348226970574987,0.720581947114524,0.7234300971031189,177200,0.0,0.0
1982-02-09,0.7291264533996582,0.7319746036082506,0.7262783031910658,0.7291264533996582,108400,0.0,0.0
1982-02-10,0.7348226970574987,0.7433671470232835,0.7234300971031189,0.7234300971031189,299200,0.0,0.0
1982-02-11,0.7262782470917138,0.7262782470917138,0.7234300971031189,0.7234300971031189,138800,0.0,0.0
