Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-11-06,3.3948666474648883,3.4399312489799088,3.304737444434847,3.364823579788208,17902800,0.0,0.0
1986-11-07,3.364820437581015,3.364820437581015,3.2897128385278673,3.3497989177703857,6288000,0.0,0.0
1986-11-10,3.3197556168252973,3.3197556168252973,3.2446480236844533,3.259669542312622,3060000,0.0,0.0
1986-11-11,3.259672024033286,3.3047366142272945,3.259672024033286,3.304736614227295,1130000,0.0,0.0
1986-11-12,3.3047366142272945,3.334779674356634,3.2746935540979556,3.304736614227295,2082800,0.0,0.0
1986-11-13,3.289715018841105,3.289715018841105,3.274693489074707,3.274693489074707,891200,0.0,0.0
1986-11-14,3.2746935540979556,3.3047366142272945,3.259672024033286,3.304736614227295,952000,0.0,0.0
1986-11-17,3.2746914978380555,3.2897130184703403,3.2446484565734863,3.2446484565734863,1055200,0.0,0.0
1986-11-18,3.244649743134121,3.259671269722705,3.1695421101912014,3.184563636779785,2426400,0.0,0.0
1986-11-19,3.1845637691078004,3.1845637691078004,3.12447766025671,3.1394991874694824,2026000,0.0,0.0
1986-11-20,3.1695421101912014,3.1995851633683694,3.1394990570140338,3.184563636779785,3253600,0.0,0.0
1986-11-21,3.229628086090088,3.229628086090088,3.1995850341264593,3.229628086090088,639600,0.0,0.0
1986-11-24,3.2146052888861285,3.2296268089276525,3.1995837688446045,3.1995837688446045,660000,0.0,0.0
1986-11-25,3.199584285789561,3.2296273307265526,3.1545197183840745,3.2146058082580566,1080000,0.0,0.0
1986-11-26,3.214605808258057,3.244648853195048,3.1545197183840745,3.2146058082580566,963200,0.0,0.0
1986-11-28,3.2146065601082734,3.229628086090088,3.1995850341264593,3.229628086090088,521600,0.0,0.0
1986-12-01,3.214605415308917,3.2446484565734863,3.214605415308917,3.2446484565734863,662000,0.0,0.0
1986-12-02,3.2446504939686167,3.3047366142272945,3.2446504939686167,3.304736614227295,1161200,0.0,0.0
1986-12-03,3.304734358338497,3.394863477202274,3.304734358338497,3.3497989177703857,1210400,0.0,0.0
1986-12-04,3.3497988314650176,3.3497988314650176,3.3047342731941876,3.319755792617798,1446400,0.0,0.0
1986-12-05,3.3047361025527184,3.3197576302915945,3.2897145748138428,3.2897145748138428,737600,0.0,0.0
1986-12-08,3.2746914978380555,3.2897130184703403,3.2446484565734863,3.2446484565734863,703600,0.0,0.0
1986-12-09,3.2446484565734863,3.259669977205771,3.2446484565734863,3.2446484565734863,444800,0.0,0.0
1986-12-10,3.2446496120719024,3.259671138053717,3.229628086090088,3.229628086090088,902400,0.0,0.0
1986-12-11,3.244648853195048,3.2596703756635437,3.16954124085257,3.2146058082580566,550400,0.0,0.0
1986-12-12,3.214605415308917,3.2446484565734863,3.1995838946766324,3.2446484565734863,356800,0.0,0.0
1986-12-15,3.229628086090088,3.2446496120719024,3.1995850341264593,3.229628086090088,521200,0.0,0.0
1986-12-16,3.2146052888861285,3.2296268089276525,3.1845622488030805,3.1995837688446045,835600,0.0,0.0
1986-12-17,3.1995851633683694,3.1995851633683694,3.1845636367797856,3.184563636779785,803600,0.0,0.0
1986-12-18,3.1845612051362675,3.199582720254835,3.1394966597805656,3.1695396900177,1108000,0.0,0.0
1986-12-19,3.12447753042545,3.1845636367797856,3.12447753042545,3.184563636779785,556000,0.0,0.0
1986-12-22,3.154520750045777,3.154520750045777,3.124477695283436,3.1545207500457764,1456000,0.0,0.0
1986-12-23,3.139499222664606,3.154520750045777,3.124477695283436,3.1545207500457764,574000,0.0,0.0
1986-12-24,3.214606823533346,3.214606823533346,3.12447766025671,3.1394991874694824,322400,0.0,0.0
1986-12-26,3.124477695283436,3.154520750045777,3.124477695283436,3.1545207500457764,486000,0.0,0.0
1986-12-29,3.139499187469483,3.139499187469483,3.1094561330439374,3.1394991874694824,693200,0.0,0.0
1986-12-30,3.139499222664606,3.154520750045777,3.0944346405210954,3.1545207500457764,910000,0.0,0.0
1986-12-31,3.1244774042173873,3.229628086090088,3.1244774042173873,3.229628086090088,841600,0.0,0.0
1987-01-02,3.2146073700091162,3.274693489074707,3.1845643104763206,3.274693489074707,264800,0.0,0.0
1987-01-05,3.2746926814586197,3.3498003117673036,3.2746926814586197,3.3347787857055664,668400,0.0,0.0
1987-01-06,3.304734358338497,3.3497989177703853,3.2897128385278673,3.3497989177703857,554400,0.0,0.0
1987-01-07,3.3347783401022832,3.439929008483887,3.3347783401022832,3.4399290084838867,748400,0.0,0.0
1987-01-08,3.4249072823642703,3.6352086067199707,3.4098857591960057,3.6352086067199707,596800,0.0,0.0
1987-01-09,3.6201871613987153,3.7253378258376824,3.5601010674335916,3.6652517318725586,759600,0.0,0.0
1987-01-12,3.6352086848899963,3.7403593493289633,3.6352086848899963,3.6652517318725586,1196800,0.0,0.0
1987-01-13,3.635208405522857,3.6502299278597286,3.530057749164758,3.560100793838501,504800,0.0,0.0
1987-01-14,3.590144671003024,3.6502307742834095,3.5751231451829275,3.60516619682312,611600,0.0,0.0
1987-01-15,3.590144671003024,3.6502307742834095,3.590144671003024,3.60516619682312,463200,0.0,0.0
1987-01-16,3.6201871613987153,3.6802732553638395,3.5751225909248725,3.6652517318725586,412800,0.0,0.0
1987-01-19,3.6352086067199707,3.6652516530564996,3.6051655603834423,3.6352086067199707,161600,0.0,0.0
1987-01-20,3.6623392105102535,3.677410565286016,3.632196500958729,3.662339210510254,642000,0.025,0.0
1987-01-21,3.647266583818618,3.677409282858441,3.632195234298706,3.632195234298706,505200,0.0,0.0
1987-01-22,3.6321958293433947,3.6321958293433947,3.556839069398511,3.586981773376465,618000,0.0,0.0
1987-01-23,3.602051959663141,3.6774086952209473,3.5869806125515797,3.6774086952209473,573200,0.0,0.0
1987-01-26,3.6171231835575424,3.6171231835575424,3.5568377971649165,3.556837797164917,594800,0.0,0.0
1987-01-27,3.526694770637416,3.617122841679401,3.511623425463752,3.6020514965057373,488400,0.0,0.0
1987-01-28,3.5869817733764644,3.6321958293433947,3.5869817733764644,3.586981773376465,462000,0.0,0.0
1987-01-29,3.5719091437630732,3.6171231835575424,3.5568377971649165,3.556837797164917,574000,0.0,0.0
1987-01-30,3.5568377971649165,3.602051836959386,3.5417664505667603,3.556837797164917,265600,0.0,0.0
1987-02-02,3.6171238847787945,3.632195234298706,3.5417671371792365,3.632195234298706,900000,0.0,0.0
1987-02-03,3.647266583818618,3.677409282858441,3.6171238847787945,3.632195234298706,1131600,0.0,0.0
1987-02-04,3.617122841679401,3.617122841679401,3.5719088061584086,3.6020514965057373,498800,0.0,0.0
1987-02-05,3.541764604391428,3.632192636843975,3.526693265649337,3.5719072818756104,1638800,0.0,0.0
1987-02-06,3.5869811857389715,3.632195234298706,3.5719098362190596,3.632195234298706,673600,0.0,0.0
1987-02-09,3.6020529677470523,3.6472670217355088,3.571910265088081,3.617124319076538,487600,0.0,0.0
1987-02-10,3.602051496505737,3.617122841679401,3.5869801513320727,3.6020514965057373,300800,0.0,0.0
1987-02-11,3.6020529677470523,3.6321956704060234,3.6020529677470523,3.617124319076538,228000,0.0,0.0
1987-02-12,3.632195234298706,3.6623379333385295,3.6171238847787945,3.632195234298706,324800,0.0,0.0
1987-02-13,3.6321950602915978,3.7376945018768306,3.6321950602915978,3.737694501876831,402800,0.0,0.0
1987-02-17,3.737695129712422,3.7678378323713932,3.6171243190765376,3.617124319076538,933200,0.0,0.0
1987-02-18,3.6472658767538553,3.6472658767538553,3.5417664505667603,3.556837797164917,702400,0.0,0.0
1987-02-19,3.5266956187063645,3.782908548270502,3.421196177121131,3.737694501876831,1086400,0.0,0.0
1987-02-20,3.7376952911245414,3.7376952911245414,3.466410955478405,3.496553659439087,3002000,0.0,0.0
1987-02-23,3.451337813266686,3.451337813266686,3.375981092453003,3.375981092453003,1918000,0.0,0.0
1987-02-24,3.391053109960171,3.391053109960171,3.3458390684940356,3.360910415649414,962400,0.0,0.0
1987-02-25,3.3609097482902666,3.375981092453003,3.3458384041275298,3.375981092453003,559200,0.0,0.0
1987-02-26,3.3910540310112203,3.3910540310112203,3.3307686260154656,3.3458399772644043,506800,0.0,0.0
1987-02-27,3.360909843876351,3.375981188467725,3.285553120919482,3.3307671546936035,1080400,0.0,0.0
1987-03-02,3.3156972747665265,3.3458399772644043,3.3156972747665265,3.3458399772644043,962800,0.0,0.0
