Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-22,0.9267508983612059,0.9325430691043081,0.920958628188524,0.926750898361206,6522600,0.0,0.0
1991-11-25,0.9267508983612059,0.9267508983612059,0.920958628188524,0.926750898361206,868800,0.0,0.0
1991-11-26,0.9267508983612059,0.9267508983612059,0.9267508983612059,0.926750898361206,165000,0.0,0.0
1991-11-27,0.9267508983612059,0.9267508983612059,0.920958628188524,0.926750898361206,93600,0.0,0.0
1991-11-29,0.9267508983612059,0.9267508983612059,0.920958628188524,0.926750898361206,151400,0.0,0.0
1991-12-02,0.9267507284882506,0.9267507284882506,0.9151662896958886,0.9209584593772888,420200,0.0,0.0
1991-12-03,0.9209584593772888,0.9267507284882506,0.9151662896958886,0.9209584593772888,154800,0.0,0.0
1991-12-04,0.9267507284882506,0.9267507284882506,0.9209584593772888,0.9209584593772888,189200,0.0,0.0
1991-12-05,0.9209584593772888,0.9209584593772888,0.9209584593772888,0.9209584593772888,173600,0.0,0.0
1991-12-06,0.9209584882797717,0.9209584882797717,0.9151663184165955,0.9151663184165955,270200,0.0,0.0
1991-12-09,0.9151663184165955,0.9209584882797717,0.9151663184165955,0.9151663184165955,54200,0.0,0.0
1991-12-10,0.9151663184165955,0.9209584882797717,0.9151663184165955,0.9151663184165955,177600,0.0,0.0
1991-12-11,0.9035819786902433,0.9151663184165955,0.8919975395343263,0.9151663184165955,302600,0.0,0.0
1991-12-12,0.9151663184165955,0.9151663184165955,0.9093741485534194,0.9151663184165955,72800,0.0,0.0
1991-12-13,0.9151663184165955,0.9209584882797717,0.9151663184165955,0.9151663184165955,157800,0.0,0.0
1991-12-16,0.9209584882797717,0.9209584882797717,0.9151663184165955,0.9151663184165955,49400,0.0,0.0
1991-12-17,0.9209584593772888,0.9209584593772888,0.9151662896958886,0.9209584593772888,63200,0.0,0.0
1991-12-18,0.9209584593772888,0.9209584593772888,0.9151662896958886,0.9209584593772888,24200,0.0,0.0
1991-12-19,0.915166457445422,0.9267508983612059,0.915166457445422,0.926750898361206,62000,0.0,0.0
1991-12-20,0.9267508983612059,0.9325430691043081,0.9267508983612059,0.926750898361206,137600,0.0,0.0
1991-12-23,0.9267506658354042,0.9499193429946899,0.9267506658354042,0.9499193429946899,158600,0.0,0.0
1991-12-24,0.9499197912898282,0.9499197912898282,0.938335447243192,0.94412761926651,62400,0.0,0.0
1991-12-26,0.9499194243335164,0.9672960331204438,0.9499194243335164,0.9615038633346558,83600,0.0,0.0
1991-12-27,0.9615035925050289,0.9615035925050289,0.9499191567669126,0.9557114243507385,183000,0.0,0.0
1991-12-30,0.9615035925050289,0.9615035925050289,0.9557114243507385,0.9557114243507385,101600,0.0,0.0
1991-12-31,0.9615040606594674,0.9962571859359741,0.9615040606594674,0.9962571859359741,126000,0.0,0.0
1992-01-02,0.990465014961487,1.0078416273145323,0.9788806730125127,0.9962571859359741,173000,0.0,0.0
1992-01-03,0.9962568005350064,1.013633406165929,0.9962568005350064,1.0020489692687988,215000,0.0,0.0
