Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-10-29,4.318498134613037,4.346540330292343,4.318498134613037,4.318498134613037,1381000,0.0,0
1993-11-01,4.318500623395366,4.346542835235596,4.318500623395366,4.346542835235596,136800,0.0,0
1993-11-02,4.318499107360839,4.346541309356689,4.178288097381592,4.206330299377441,182600,0.0,0
1993-11-03,4.150246942280144,4.262415778557986,4.122204733210683,4.234373569488525,146300,0.0,0
1993-11-04,4.206330299377441,4.234372501373291,4.206330299377441,4.206330299377441,48300,0.0,0
1993-11-05,4.206330299377441,4.234372501373291,4.206330299377441,4.206330299377441,13900,0.0,0
1993-11-08,4.206331360419065,4.234373569488525,4.206331360419065,4.234373569488525,22800,0.0,0
1993-11-09,4.234372501373291,4.26241470336914,4.206330299377441,4.206330299377441,10600,0.0,0
1993-11-10,4.234373569488525,4.262415778557986,4.234373569488525,4.234373569488525,143900,0.0,0
1993-11-11,4.234373569488525,4.234373569488525,4.234373569488525,4.234373569488525,29800,0.0,0
1993-11-12,4.234373676149469,4.262415885925293,4.234373676149469,4.262415885925293,10500,0.0,0
1993-11-15,4.206329100840801,4.206329100840801,4.122202518823984,4.15024471282959,181600,0.0,0
1993-11-16,4.122206211090088,4.150248430213149,4.122206211090088,4.122206211090088,33400,0.0,0
1993-11-17,4.150246881458857,4.150246881458857,4.094162464141846,4.094162464141846,73900,0.0,0
1993-11-18,4.094161412394638,4.094161412394638,3.9539504051208496,3.9539504051208496,75900,0.0,0
1993-11-19,3.8137399037679036,3.8417821089426676,3.6735288778940838,3.7856976985931396,126700,0.0,0
1993-11-22,3.7296132882436117,3.7856976985931396,3.7015710830688477,3.7856976985931396,32100,0.0,0
1993-11-23,3.7576552446741256,3.8417818546295166,3.7576552446741256,3.8417818546295166,20300,0.0,0
1993-11-24,3.7856976985931396,3.8417821089426676,3.7856976985931396,3.7856976985931396,9800,0.0,0
1993-11-26,3.8137407302856445,3.8137407302856445,3.8137407302856445,3.8137407302856445,2500,0.0,0
1993-11-29,3.8417818546295166,3.8417818546295166,3.785697447992589,3.8417818546295166,48100,0.0,0
1993-11-30,3.8417818546295166,3.86982405794798,3.785697447992589,3.8417818546295166,38500,0.0,0
1993-12-01,3.841782941537745,3.841782941537745,3.8137407302856445,3.8137407302856445,12700,0.0,0
1993-12-02,3.8137396513110526,3.8417818546295166,3.785697447992589,3.8417818546295166,14800,0.0,0
1993-12-03,3.8417814867837086,3.9539502893175396,3.8417814867837086,3.925908088684082,19600,0.0,0
1993-12-06,3.925908088684082,3.925908088684082,3.8698236874171665,3.925908088684082,6000,0.0,0
1993-12-07,3.925909788712211,3.925909788712211,3.8137409376061475,3.8698253631591797,25100,0.0,0
1993-12-08,3.86982405794798,3.86982405794798,3.785697447992589,3.8417818546295166,8500,0.0,0
1993-12-09,3.8698243141174316,3.8698243141174316,3.7296132882436117,3.7856976985931396,10600,0.0,0
1993-12-10,3.7856976985931396,3.7856976985931396,3.7576554934183757,3.7856976985931396,9500,0.0,0
1993-12-13,3.7296131921536997,3.7296131921536997,3.673528783249133,3.701570987701416,69000,0.0,0
1993-12-14,3.729613887729929,3.813740516776469,3.7015716780477494,3.7576560974121094,18000,0.0,0
1993-12-15,3.7296130657196045,3.785697472722907,3.7015708622179533,3.7296130657196045,36100,0.0,0
1993-12-16,3.7296131921536997,3.7296131921536997,3.701570987701416,3.701570987701416,7900,0.0,0
1993-12-17,3.701570987701416,3.7296131921536997,3.673528783249133,3.701570987701416,9600,0.0,0
1993-12-20,3.70156978815794,3.70156978815794,3.5333166159689426,3.5894010066986084,58500,0.0,0
1993-12-21,3.5333176657210954,3.645486480505892,3.5333176657210954,3.6174442768096924,54400,0.0,0
1993-12-22,3.645486578796849,3.701570987701416,3.645486578796849,3.701570987701416,21800,0.0,0
1993-12-23,3.7576552692212557,3.7576552692212557,3.7015708622179533,3.7296130657196045,12200,0.0,0
1993-12-27,3.757656097412109,3.785698307094289,3.757656097412109,3.7576560974121094,35500,0.0,0
1993-12-28,3.785698307094289,3.785698307094289,3.757656097412109,3.7576560974121094,49500,0.0,0
1993-12-29,3.7576552692212557,3.785697472722907,3.7296130657196045,3.7296130657196045,23600,0.0,0
1993-12-30,3.729613887729929,3.785698307094289,3.7015716780477494,3.7576560974121094,66700,0.0,0
1993-12-31,3.785697472722907,3.785697472722907,3.7015708622179533,3.7296130657196045,41100,0.0,0
1994-01-03,3.7576554934183757,3.7856976985931396,3.7576554934183757,3.7856976985931396,1900,0.0,0
1994-01-04,3.8137399037679036,3.8137399037679036,3.7856976985931396,3.7856976985931396,10100,0.0,0
1994-01-05,3.7856976985931396,3.8137399037679036,3.7576554934183757,3.7856976985931396,18500,0.0,0
1994-01-06,3.757656097412109,3.757656097412109,3.729613887729929,3.7576560974121094,15100,0.0,0
1994-01-07,3.7296132882436117,3.8137399037679036,3.7296132882436117,3.7856976985931396,18000,0.0,0
1994-01-10,3.8137393978470606,3.9539504051208496,3.8137393978470606,3.9539504051208496,18600,0.0,0
1994-01-11,3.9539502825535515,3.9819924831390376,3.9259080819680654,3.981992483139038,6300,0.0,0
1994-01-12,3.9819933084341192,4.038077721228966,3.9819933084341192,4.010035514831543,17700,0.0,0
1994-01-13,4.010034683724524,4.010034683724524,3.9539502825535515,3.981992483139038,6000,0.0,0
1994-01-14,3.9819924899509975,3.9819924899509975,3.925908088684082,3.925908088684082,5600,0.0,0
1994-01-17,3.897865888050624,3.925908088684082,3.897865888050624,3.925908088684082,12600,0.0,0
1994-01-18,3.869823809150312,3.897866010665894,3.869823809150312,3.8978660106658936,6300,0.0,0
1994-01-19,3.9259088956392727,4.038077721228966,3.9259088956392727,4.010035514831543,9900,0.0,0
1994-01-20,4.038076891217913,4.038076891217913,3.925908088684082,3.925908088684082,13000,0.0,0
1994-01-21,3.9819933084341192,4.010035514831543,3.9259088956392727,4.010035514831543,7200,0.0,0
1994-01-24,4.010034808030365,4.010034808030365,3.9259082036660917,3.9539504051208496,4900,0.0,0
1994-01-25,3.9539502825535515,4.010034683724524,3.9539502825535515,3.981992483139038,18900,0.0,0
1994-01-26,3.9819926065756075,3.9819926065756075,3.9259082036660917,3.9539504051208496,1300,0.0,0
1994-01-27,3.9819924831390376,3.9819924831390376,3.9539502825535515,3.981992483139038,2800,0.0,0
1994-01-28,3.9539502825535515,3.9819924831390376,3.9539502825535515,3.981992483139038,13000,0.0,0
1994-01-31,3.9819933084341192,4.010035514831543,3.9819933084341192,4.010035514831543,26300,0.0,0
1994-02-01,4.010035514831543,4.010035514831543,3.9819933084341192,4.010035514831543,20400,0.0,0
1994-02-02,4.010035514831543,4.010035514831543,3.953951102036696,4.010035514831543,18400,0.0,0
1994-02-03,4.010035624106725,4.0380778312683105,4.010035624106725,4.0380778312683105,11000,0.0,0
1994-02-04,4.038077009485123,4.038077009485123,3.9539504051208496,3.9539504051208496,8500,0.0,0
1994-02-07,3.9778193893966143,4.063058376312256,3.9778193893966143,4.063058376312256,6800,0.23,0
1994-02-08,4.034643650054932,4.063056633506023,4.006230666603841,4.034643650054932,6400,0.0,0
1994-02-09,4.034643633612271,4.176708550288759,4.034643633612271,4.119882583618164,11700,0.0,0
1994-02-10,4.091471195220947,4.119884189632204,4.091471195220947,4.091471195220947,8200,0.0,0
1994-02-11,4.119884189632204,4.119884189632204,4.0630582008096905,4.091471195220947,41900,0.0,0
1994-02-14,4.091469600282866,4.119882583618164,4.091469600282866,4.119882583618164,23300,0.0,0
1994-02-15,4.091470378718964,4.148296356201172,4.091470378718964,4.148296356201172,117300,0.0,0
1994-02-16,4.119881015495966,4.2903588506199375,4.119881015495966,4.233532905578613,48000,0.0,0
1994-02-17,4.2903588506199375,4.2903588506199375,4.233532905578613,4.233532905578613,56500,0.0,0
1994-02-18,4.233532905578613,4.261945878099275,4.233532905578613,4.233532905578613,4500,0.0,0
1994-02-22,4.20512056350708,4.20512056350708,4.20512056350708,4.20512056350708,2000,0.0,0
1994-02-23,4.233533540287533,4.233533540287533,4.20512056350708,4.20512056350708,6000,0.0,0
1994-02-24,4.176711082458496,4.176711082458496,4.176711082458496,4.176711082458496,1500,0.0,0
1994-02-25,4.176707586726627,4.233533540287533,4.176707586726627,4.20512056350708,10200,0.0,0
1994-02-28,4.205121663411458,4.2619476318359375,4.205121663411458,4.2619476318359375,3900,0.0,0
1994-03-01,4.261945878099275,4.261945878099275,4.17670696053729,4.233532905578613,10500,0.0,0
1994-03-02,4.176707586726627,4.20512056350708,4.176707586726627,4.20512056350708,5100,0.0,0
1994-03-03,4.176711082458496,4.205124083019438,4.176711082458496,4.176711082458496,9100,0.0,0
1994-03-04,4.176711082458496,4.176711082458496,4.176711082458496,4.176711082458496,3700,0.0,0
1994-03-07,4.233533540287533,4.233533540287533,4.176707586726627,4.20512056350708,1200,0.0,0
1994-03-08,4.176711082458496,4.205124083019438,4.176711082458496,4.176711082458496,6600,0.0,0
1994-03-09,4.148298081897553,4.176711082458496,4.119885081336611,4.176711082458496,3400,0.0,0
1994-03-10,4.20512056350708,4.233533540287533,4.1482946099461735,4.20512056350708,2800,0.0,0
1994-03-11,4.20512056350708,4.20512056350708,4.20512056350708,4.20512056350708,1200,0.0,0
1994-03-14,4.233533540287533,4.261946517067987,4.20512056350708,4.20512056350708,6200,0.0,0
1994-03-15,4.20512056350708,4.20512056350708,4.176707586726627,4.20512056350708,3500,0.0,0
1994-03-16,4.176710178454717,4.176710178454717,4.091471195220947,4.091471195220947,3700,0.0,0
1994-03-17,4.0630582008096905,4.148297184043461,4.0630582008096905,4.091471195220947,17100,0.0,0
1994-03-18,4.148297184043461,4.148297184043461,4.091471195220947,4.091471195220947,2000,0.0,0
1994-03-21,4.148298081897553,4.176711082458496,4.119885081336611,4.176711082458496,1400,0.0,0
