Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-05-23,0.24805648554654888,0.2598687085679848,0.24805648554654888,0.2510095536708832,3920200.0,0.0,0.0
1985-05-24,0.2510095536708832,0.2524860629950997,0.24805648554654888,0.2510095536708832,682500.0,0.0,0.0
1985-05-28,0.25100961355139095,0.2554391920566559,0.25100961355139095,0.2554391920566559,639000.0,0.0,0.0
1985-05-29,0.2569157693788747,0.2583923041820526,0.2569157693788747,0.2583923041820526,297700.0,0.0,0.0
1985-05-30,0.2583923041820526,0.2583923041820526,0.2569157693788747,0.2583923041820526,252500.0,0.0,0.0
1985-05-31,0.2583921928795475,0.2583921928795475,0.2554391492831791,0.2569156587123871,56200.0,0.0,0.0
1985-06-03,0.2583922736458014,0.2672514319419861,0.2583922736458014,0.2672514319419861,471700.0,0.0,0.0
1985-06-04,0.2672514319419861,0.2731575457187626,0.26577492205126213,0.2672514319419861,484800.0,0.0,0.0
1985-06-05,0.2672514319419861,0.27020450119935446,0.26577492205126213,0.2672514319419861,284600.0,0.0,0.0
1985-06-06,0.26725140226458954,0.2716809809207916,0.26577489253782716,0.2716809809207916,123400.0,0.0,0.0
1985-06-07,0.27315762639045715,0.2775872068467384,0.27315762639045715,0.27315762639045715,159800.0,0.0,0.0
1985-06-10,0.2731575153855115,0.2746340498502313,0.2716809809207916,0.2716809809207916,190100.0,0.0,0.0
1985-06-11,0.2716810913257076,0.27463416145520675,0.2716810913257076,0.27315762639045715,141400.0,0.0,0.0
1985-06-12,0.2731575153855115,0.2746340498502313,0.2716809809207916,0.2716809809207916,108400.0,0.0,0.0
1985-06-13,0.27168093433165685,0.2731574685431736,0.26872789064657654,0.27020442485809326,132100.0,0.0,0.0
1985-06-14,0.2687279669458811,0.2687279669458811,0.2598688086373268,0.26282185316085815,140900.0,0.0,0.0
1985-06-17,0.2628217706430763,0.2628217706430763,0.2569156587123871,0.2569156587123871,134800.0,0.0,0.0
1985-06-18,0.2569156725421767,0.2598687410354614,0.2569156725421767,0.2598687410354614,145800.0,0.0,0.0
1985-06-19,0.25986891546137086,0.2716811231490884,0.25986891546137086,0.2687280774116516,172100.0,0.0,0.0
1985-06-20,0.26872788975221756,0.26872788975221756,0.26577484607696533,0.26577484607696533,31600.0,0.0,0.0
1985-06-21,0.2657748469614962,0.27168093433165685,0.2657748469614962,0.27020442485809326,146600.0,0.0,0.0
1985-06-24,0.27020450119935446,0.2716810110900785,0.2672514319419861,0.2672514319419861,16200.0,0.0,0.0
1985-06-25,0.2672513555456149,0.26872788975221756,0.26577484607696533,0.26577484607696533,34600.0,0.0,0.0
1985-06-26,0.26577492205126213,0.2672514319419861,0.26577492205126213,0.2672514319419861,95300.0,0.0,0.0
1985-06-27,0.2672513555456149,0.2672513555456149,0.26577484607696533,0.26577484607696533,25400.0,0.0,0.0
1985-06-28,0.2657749224223497,0.2687279669458811,0.26282185316085815,0.26282185316085815,43400.0,0.0,0.0
1985-07-01,0.26577492205126213,0.2672514319419861,0.26577492205126213,0.2672514319419861,81200.0,0.0,0.0
1985-07-02,0.2672514319419861,0.2672514319419861,0.26577492205126213,0.2672514319419861,88200.0,0.0,0.0
1985-07-03,0.2672514319419861,0.2672514319419861,0.2672514319419861,0.2672514319419861,22300.0,0.0,0.0
1985-07-05,0.2687280774116516,0.2702046126493552,0.2687280774116516,0.2687280774116516,20600.0,0.0,0.0
1985-07-08,0.26872789064657654,0.27168093433165685,0.26872789064657654,0.27020442485809326,44300.0,0.0,0.0
1985-07-09,0.27020447119402924,0.2716809809207916,0.27020447119402924,0.2716809809207916,22300.0,0.0,0.0
1985-07-10,0.2716810110900785,0.2716810110900785,0.2672514319419861,0.2672514319419861,261300.0,0.0,0.0
