Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31,10.977158937956156,11.388068630820825,10.977158937956156,11.153263092041016,32800,0.0,0.0
1994-11-01,11.153259787330017,11.153259787330017,10.977155685424806,10.977155685424805,13200,0.0,0.0
1994-11-02,10.977158937956156,11.153263092041016,10.918457553261204,11.153263092041016,7000,0.0,0.0
1994-11-03,11.15326200212751,11.211963381086075,11.094560623168944,11.094560623168945,5400,0.0,0.0
1994-11-04,11.094562989312248,11.153264380790091,10.859757423400877,10.859757423400879,9800,0.0,0.0
1994-11-07,10.859754700814523,10.918456077575684,10.801053324053363,10.918456077575684,7200,0.0,0.0
1994-11-08,10.918460617894713,10.918460617894713,10.80105781555176,10.801057815551758,2200,0.0,0.0
1994-11-09,10.859757423400877,10.91845881487872,10.859757423400877,10.859757423400879,5600,0.0,0.0
1994-11-10,10.918784141540526,10.918784141540526,10.859763686721388,10.918784141540527,82800,0.12502,0.0
1994-11-11,10.918784141540526,10.977804596359665,10.859763686721388,10.918784141540527,16400,0.0,0.0
1994-11-14,10.918784141540526,10.977804596359665,10.859763686721388,10.918784141540527,54600,0.0,0.0
1994-11-15,10.859764099121096,10.859764099121096,10.859764099121096,10.859764099121094,1800,0.0,0.0
1994-11-16,10.859763686721388,10.918784141540526,10.859763686721388,10.918784141540527,4600,0.0,0.0
1994-11-17,10.918786363451893,11.272909164428711,10.859765896622422,11.272909164428711,10600,0.0,0.0
1994-11-18,11.272904239634357,11.272904239634357,11.095842916498738,11.154863357543945,8400,0.0,0.0
1994-11-21,11.154869601601048,11.272910549766138,11.095849127518502,11.213890075683594,7000,0.0,0.0
1994-11-22,11.213884201455624,11.331925087786736,11.095843315124512,11.095843315124512,14800,0.0,0.0
1994-11-23,11.095842916498738,11.154863357543945,11.095842916498738,11.154863357543945,8000,0.0,0.0
1994-11-25,11.095843315124512,11.095843315124512,11.095843315124512,11.095843315124512,2000,0.0,0.0
1994-11-28,11.095843315124512,11.213884201455624,11.095843315124512,11.095843315124512,1400,0.0,0.0
1994-11-29,11.09584467678784,11.09584467678784,11.036824226379395,11.036824226379395,1800,0.0,0.0
1994-11-30,11.036824226379395,11.154865127196286,11.036824226379395,11.036824226379395,6000,0.0,0.0
1994-12-01,11.036826322366903,11.095846783983838,10.741724014282227,10.741724014282227,35400,0.0,0.0
1994-12-02,10.741724014282227,10.741724014282227,10.682703552665291,10.741724014282227,12600,0.0,0.0
1994-12-05,10.74171964107956,10.74171964107956,10.682699203491211,10.682699203491211,5400,0.0,0.0
1994-12-06,10.623681343207924,10.623681343207924,10.446619987487793,10.446619987487793,16000,0.0,0.0
1994-12-07,10.446619987487793,10.505640439394503,10.32857908367437,10.446619987487793,11600,0.0,0.0
1994-12-08,10.446621476934197,10.505641937255861,10.446621476934197,10.50564193725586,6000,0.0,0.0
1994-12-09,10.505640853535047,10.623681762001732,10.38759994506836,10.38759994506836,9000,0.0,0.0
1994-12-12,10.387599535581082,10.505640439394503,10.26955863176766,10.446619987487793,7600,0.0,0.0
1994-12-13,10.446617453137815,10.682699203491211,10.446617453137815,10.682699203491211,4600,0.0,0.0
1994-12-14,10.741724962963483,11.272909164428711,10.741724962963483,11.272909164428711,10800,0.0,0.0
1994-12-15,11.27290445867211,11.686047554016113,11.27290445867211,11.686047554016113,13400,0.0,0.0
1994-12-16,11.686049740131084,11.74507019336407,11.449967927199143,11.508988380432129,20400,0.0,0.0
1994-12-19,11.508991569280624,11.627032508452732,11.331930160522461,11.331930160522461,10000,0.0,0.0
1994-12-20,11.39094747396616,11.508988380432129,11.39094747396616,11.508988380432129,8000,0.0,0.0
1994-12-21,11.508986770208159,11.745068550109865,11.508986770208159,11.745068550109863,7800,0.0,0.0
1994-12-22,11.745068550109865,11.80408899508529,11.745068550109865,11.745068550109863,9000,0.0,0.0
1994-12-23,11.745063405036927,11.804083824157715,11.745063405036927,11.804083824157715,5400,0.0,0.0
1994-12-27,11.745067996208114,11.745067996208114,11.627027111824114,11.686047554016113,6000,0.0,0.0
1994-12-28,11.686047554016113,11.745067996208114,11.627027111824114,11.686047554016113,3200,0.0,0.0
1994-12-29,11.62703339426141,11.62703339426141,11.095849127518502,11.213890075683594,9600,0.0,0.0
1994-12-30,11.213889221350351,11.390950630108515,10.977807343006134,11.331930160522461,28000,0.0,0.0
1995-01-03,11.331931023848684,11.568012920178864,11.213890075683592,11.213890075683594,4600,0.0,0.0
1995-01-04,11.390948831420582,11.44996929168701,11.390948831420582,11.449969291687012,3000,0.0,0.0
1995-01-05,11.390949249267578,11.390949249267578,11.390949249267578,11.390949249267578,1600,0.0,0.0
1995-01-06,11.390948831420582,11.44996929168701,11.331928371154154,11.449969291687012,3200,0.0,0.0
1995-01-09,11.449969711699016,11.449969711699016,11.331928786836139,11.390949249267578,5600,0.0,0.0
1995-01-10,11.331925087786736,11.331925087786736,11.095843315124512,11.095843315124512,6600,0.0,0.0
1995-01-11,11.095843315124512,11.213884201455624,10.741720656131177,11.095843315124512,25600,0.0,0.0
1995-01-12,11.09584467678784,11.09584467678784,10.977803775970948,11.036824226379395,4400,0.0,0.0
1995-01-13,11.036822871958956,11.095843315124512,10.9778024287934,11.095843315124512,3200,0.0,0.0
1995-01-16,11.095843315124512,11.27290464462118,11.036822871958956,11.095843315124512,6600,0.0,0.0
1995-01-17,11.095849127518502,11.213890075683592,11.095849127518502,11.213890075683594,3200,0.0,0.0
1995-01-18,11.213890075683592,11.272910549766138,11.095849127518502,11.213890075683594,12000,0.0,0.0
1995-01-19,11.154863758290068,11.154863758290068,11.095843315124512,11.095843315124512,3200,0.0,0.0
1995-01-20,10.977805860749967,10.977805860749967,10.56466262943142,10.741724014282227,36000,0.0,0.0
1995-01-23,10.74172144038703,10.977803230285645,10.682700992912375,10.977803230285645,9200,0.0,0.0
1995-01-24,10.977803230285645,10.977803230285645,10.918782782810991,10.977803230285645,3000,0.0,0.0
1995-01-25,10.977802034408326,11.154863357543945,10.91878159336312,11.154863357543945,14200,0.0,0.0
1995-01-26,11.154865127196286,11.213885577604731,10.977803775970948,11.036824226379395,8600,0.0,0.0
1995-01-27,11.036822970447645,11.036822970447645,10.800741195678713,10.800741195678711,11200,0.0,0.0
1995-01-30,10.800741195678713,10.977802526755411,10.800741195678713,10.800741195678711,5800,0.0,0.0
1995-01-31,10.800743231902251,10.918784141540526,10.800743231902251,10.918784141540527,7600,0.0,0.0
1995-02-01,10.918782083063178,10.918782083063178,10.74172075198648,10.800741195678711,10800,0.0,0.0
1995-02-02,10.800743642060654,10.859764099121096,10.682702727939773,10.859764099121094,3800,0.0,0.0
1995-02-03,10.800741195678713,10.800741195678713,10.682700308294246,10.800741195678711,9400,0.0,0.0
1995-02-06,10.800743231902251,10.977804596359665,10.800743231902251,10.918784141540527,8400,0.0,0.0
1995-02-07,10.859764099121096,10.859764099121096,10.741723185000213,10.859764099121094,2600,0.0,0.0
1995-02-08,10.859764699185833,10.859764699185833,10.505641937255861,10.50564193725586,15600,0.0,0.0
1995-02-09,10.624360613770538,10.802422523498535,10.624360613770538,10.802422523498535,2800,0.12502,0.0
1995-02-10,10.861775801143544,11.099191665649414,10.861775801143544,11.099191665649414,9400,0.0,0.0
1995-02-13,11.09919247728713,11.217900418220681,11.09919247728713,11.158546447753906,6400,0.0,0.0
1995-02-14,11.15854333576403,11.277251243591307,11.099189381850392,11.277251243591309,10400,0.0,0.0
1995-02-15,11.277253564028817,11.336607530155284,10.921129767270012,11.099191665649414,20000,0.0,0.0
1995-02-16,11.099194023920141,11.099194023920141,10.92113208770752,10.92113208770752,10600,0.0,0.0
1995-02-17,10.92112801664619,11.039835929870605,10.68371219019736,11.039835929870605,16400,0.0,0.0
1995-02-21,11.0398400451826,11.099194023920141,10.743070151494896,10.92113208770752,16800,0.0,0.0
1995-02-22,10.921131279950584,11.0398392286457,10.861777305603027,10.861777305603027,4200,0.0,0.0
1995-02-23,10.861776493407868,10.9211304633172,10.743068553589202,10.802422523498535,4000,0.0,0.0
1995-02-24,10.80242333125547,10.921131279950584,10.80242333125547,10.861777305603027,3600,0.0,0.0
1995-02-27,10.861774060033982,11.15854384309502,10.743066146809568,11.039835929870605,19400,0.0,0.0
1995-02-28,11.039838506820352,11.158546447753906,10.9211305658868,11.158546447753906,20400,0.0,0.0
1995-03-01,11.0398392286457,11.0398392286457,10.80242333125547,10.861777305603027,13400,0.0,0.0
1995-03-02,10.861777016923234,10.980484962463379,10.802423044153162,10.980484962463379,5000,0.0,0.0
1995-03-03,10.980484962463379,11.158546880773596,10.861777016923234,10.980484962463379,11600,0.0,0.0
1995-03-06,10.980481973258398,11.099189886482812,10.802420103421774,11.039835929870605,9000,0.0,0.0
1995-03-07,11.039838403135866,11.099192373045199,10.802422523498535,10.802422523498535,10000,0.0,0.0
1995-03-08,10.802422523498535,10.9211304633172,10.802422523498535,10.802422523498535,3000,0.0,0.0
1995-03-09,10.861777016923234,10.980484962463379,10.861777016923234,10.980484962463379,1400,0.0,0.0
1995-03-10,10.980484962463379,11.099192908003523,10.921130989693307,10.980484962463379,9400,0.0,0.0
1995-03-13,10.980481973258398,11.15854384309502,10.980481973258398,11.039835929870605,15600,0.0,0.0
1995-03-14,11.0398392286457,11.099193202993257,10.861777305603027,10.861777305603027,6600,0.0,0.0
1995-03-15,10.861776493407868,10.861776493407868,10.624360613770538,10.802422523498535,5400,0.0,0.0
1995-03-16,10.802419328420177,10.802419328420177,10.50564956665039,10.50564956665039,18200,0.0,0.0
1995-03-17,10.505643154012745,10.505643154012745,10.327581405639647,10.327581405639648,30800,0.0,0.0
1995-03-20,10.327591377392151,10.386945350825439,10.149529457092285,10.149529457092285,18400,0.0,0.0
1995-03-21,10.149529899869647,10.149529899869647,9.912113995779128,9.971467971801758,25000,0.0,0.0
1995-03-22,9.971465375050006,9.971465375050006,9.852757453918457,9.852757453918457,19400,0.0,0.0
1995-03-23,9.852757453918457,9.912111414484231,9.852757453918457,9.852757453918457,13800,0.0,0.0
1995-03-24,9.852759874784029,10.030821800231934,9.852759874784029,10.030821800231934,26200,0.0,0.0
1995-03-27,10.03081786211799,10.090171813964842,9.912109958424287,10.090171813964844,7200,0.0,0.0
1995-03-28,10.090175923847017,10.327591827937535,9.971467971801758,9.971467971801758,8600,0.0,0.0
1995-03-29,9.971462624610504,10.327586289775166,9.852754736222284,10.268232345581055,12000,0.0,0.0
