Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-08-15,10.604409217834473,10.76347535610199,10.445343079566955,10.604409217834473,6245900,0.0,0
1997-08-18,10.5513916015625,10.710457806611181,10.074192986416458,10.5513916015625,687700,0.0,0
1997-08-19,10.498370185265175,10.524881221086552,10.312792934515539,10.339303970336914,205500,0.0,0
1997-08-20,10.286280300742701,10.286280300742701,10.021169983713252,10.07419204711914,264700,0.0,0
1997-08-21,10.127208332382244,10.180230365536078,9.756054100305407,9.782565116882324,302400,0.0,0
1997-08-22,9.596988267086921,9.96814250946045,9.54396623246213,9.96814250946045,363700,0.0,0
1997-08-25,9.96814250946045,9.96814250946045,9.75605437096129,9.96814250946045,176400,0.0,0
1997-08-26,9.994653875865632,10.153719985295854,9.968142857627262,10.021164894104004,293400,0.0,0
1997-08-27,10.074186578710028,10.074186578710028,9.96814250946045,9.96814250946045,31200,0.0,0
1997-08-28,9.968145868709032,10.04767894744873,9.968145868709032,10.04767894744873,87000,0.0,0
1997-08-29,10.04767849557687,10.180233620848332,9.994656445468284,10.127211570739746,139000,0.0,0
1997-09-02,10.100704647944525,10.339303970336914,10.100704647944525,10.339303970336914,134700,0.0,0
1997-09-03,10.312788009643555,10.339299032804592,10.233254940160442,10.312788009643555,144600,0.0,0
1997-09-04,10.233259196184118,10.392325401306152,10.233259196184118,10.392325401306152,76500,0.0,0
1997-09-05,10.365815006158291,10.392326041979668,10.233259827051407,10.339303970336914,65100,0.0,0
1997-09-08,10.259767697029506,10.28627872467041,10.259767697029506,10.28627872467041,108800,0.0,0
1997-09-09,10.259770230371124,10.498369538054174,10.259770230371124,10.392325401306152,169500,0.0,0
1997-09-10,10.339296268511422,10.49836236495006,10.286274236365209,10.471851348876953,112600,0.0,0
1997-09-11,10.44534312544874,10.44534312544874,10.286276986482516,10.312788009643555,69400,0.0,0
1997-09-12,10.312788009643555,10.418832102287704,10.312788009643555,10.312788009643555,74500,0.0,0
1997-09-15,10.286278059085209,10.392322162787119,10.07418985168139,10.1802339553833,180500,0.0,0
1997-09-16,10.339300561659407,10.81649904912061,10.28627850749705,10.710454940795898,182600,0.0,0
1997-09-17,10.816498669711025,10.816498669711025,10.41883327744224,10.498366355895996,97600,0.0,0
