Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.7104371522375206,0.6700714049512978,0.6754534840583801,61200,0.0,0.0
1980-03-18,0.0,0.6781445741653442,0.6485430458241288,0.6781445741653442,106800,0.0,0.0
1980-03-19,0.0,0.6889090161792392,0.683526873588562,0.683526873588562,122400,0.0,0.0
1980-03-20,0.0,0.6781445544085424,0.6512340356866464,0.6754534840583801,76800,0.0,0.0
1980-03-21,0.0,0.6727622747421265,0.6458517640426098,0.6727622747421265,43200,0.0,0.0
1980-03-24,0.0,0.6754534196042834,0.6566161137303951,0.6593071222305298,62400,0.0,0.0
1980-03-25,0.0,0.6566164184346786,0.610868513584137,0.610868513584137,82800,0.0,0.0
1980-03-26,0.0,0.6458521500611917,0.616250613714474,0.6297058463096619,99600,0.0,0.0
1980-03-27,0.0,0.6135593779355565,0.5543562595335003,0.5758846998214722,183600,0.0,0.0
1980-03-28,0.0,0.6027950999580368,0.5812667233287907,0.592030942440033,193200,0.0,0.0
1980-03-31,0.0,0.6081772403102771,0.592030942440033,0.592030942440033,111600,0.0,0.0
1980-04-01,0.0,0.600104091375155,0.5866488020877927,0.592030942440033,70800,0.0,0.0
1980-04-02,0.0,0.6458518077673453,0.5974129221847944,0.6404697299003601,86400,0.0,0.0
1980-04-03,0.0,0.643160915005305,0.6243236064910889,0.6243236064910889,31200,0.0,0.0
1980-04-07,0.0,0.6297056858389728,0.6162504566726406,0.6243236064910889,21600,0.0,0.0
1980-04-08,0.0,0.6189416660173778,0.602795361150896,0.610868513584137,157200,0.0,0.0
1980-04-09,0.0,0.6404697299003601,0.613559217378978,0.6404697299003601,63600,0.0,0.0
1980-04-10,0.0,0.6619981100481656,0.6458518146811371,0.6566160321235657,62400,0.0,0.0
1980-04-11,0.0,0.6619981923239009,0.6566161137303951,0.6593071222305298,10800,0.0,0.0
1980-04-14,0.0,0.6673804511795239,0.6350878477096558,0.6350878477096558,27600,0.0,0.0
1980-04-15,0.0,0.6485428774974519,0.6404697299003601,0.6404697299003601,36000,0.0,0.0
1980-04-16,0.0,0.6539254629219076,0.6404702270142771,0.6431612372398376,64800,0.0,0.0
1980-04-17,0.0,0.6377789981854267,0.6270147751533199,0.6297058463096619,79200,0.0,0.0
1980-04-18,0.0,0.6404699061279856,0.6243236064910889,0.6243236064910889,21600,0.0,0.0
1980-04-21,0.0,0.6189413978282811,0.5866488020877927,0.592030942440033,45600,0.0,0.0
1980-04-22,0.0,0.6189417055562366,0.6027953996583063,0.6081775426864624,66000,0.0,0.0
1980-04-23,0.0,0.6404700693417686,0.608177461838709,0.6297058463096619,87600,0.0,0.0
1980-04-24,0.0,0.6377785545141541,0.6270143389701843,0.6270143389701843,16800,0.0,0.0
1980-04-25,0.0,0.6377787167377482,0.624323490080266,0.6323966383934021,19200,0.0,0.0
1980-04-28,0.0,0.6673802709174066,0.6377787462632704,0.6593071222305298,85200,0.0,0.0
1980-04-29,0.0,0.6646895408630371,0.656616388794228,0.6646895408630371,36000,0.0,0.0
1980-04-30,0.0,0.6646891798070799,0.6404697367565373,0.6566160321235657,46800,0.0,0.0
1980-05-01,0.0,0.6566161713828789,0.6512340307235718,0.6512340307235718,15600,0.0,0.0
1980-05-02,0.0,0.6512341494445898,0.6350878477096558,0.6350878477096558,31200,0.0,0.0
1980-05-05,0.0,0.6458518077673453,0.6350875904401468,0.6404697299003601,50400,0.0,0.0
1980-05-06,0.0,0.6566166139317318,0.6404703042579456,0.6458523869514465,66000,0.0,0.0
1980-05-07,0.0,0.6512340307235718,0.6458519516575065,0.6512340307235718,27600,0.0,0.0
1980-05-08,0.0,0.6673807117183459,0.6566165474216688,0.6619986295700073,49200,0.0,0.0
1980-05-09,0.0,0.6808358450006553,0.6646895408630371,0.6646895408630371,38400,0.0,0.0
1980-05-12,0.0,0.6916000038140566,0.6539253148477431,0.6889089941978455,70800,0.0,0.0
1980-05-13,0.0,0.7319657206535339,0.6889089534107286,0.7319657206535339,86400,0.0,0.0
1980-05-14,0.0,0.7481119405707054,0.721201479434967,0.721201479434967,75600,0.0,0.0
1980-05-15,0.0,0.731965800346552,0.715819495474251,0.72658371925354,54000,0.0,0.0
1980-05-16,0.0,0.729274332523346,0.7238921932177097,0.729274332523346,18000,0.0,0.0
1980-05-19,0.0,0.723892104007999,0.7050548035393883,0.7104368805885315,21600,0.0,0.0
1980-05-20,0.0,0.7104368805885315,0.7104368805885315,0.7104368805885315,2400,0.0,0.0
1980-05-21,0.0,0.729274332523346,0.6996727511220254,0.729274332523346,62400,0.0,0.0
1980-05-22,0.0,0.7292746300943388,0.7158193379332182,0.721201479434967,58800,0.0,0.0
1980-05-23,0.0,0.7508026361465454,0.7265831962708504,0.7508026361465454,102000,0.0,0.0
1980-05-27,0.0,0.7508031765619914,0.72658371925354,0.72658371925354,28800,0.0,0.0
1980-05-28,0.0,0.731965800346552,0.7212016381605281,0.72658371925354,58800,0.0,0.0
1980-05-29,0.0,0.7373477807537107,0.721201479434967,0.721201479434967,33600,0.0,0.0
1980-05-30,0.0,0.7319657206535339,0.7023641854749479,0.7319657206535339,87600,0.0,0.0
1980-06-02,0.0,0.731965800346552,0.72658371925354,0.72658371925354,25200,0.0,0.0
1980-06-03,0.0,0.7427296814541313,0.7319654626411085,0.7373476028442383,84000,0.0,0.0
1980-06-04,0.0,0.7427296814541313,0.7346565327426734,0.7373476028442383,96000,0.0,0.0
1980-06-05,0.0,0.7373478627538284,0.7238925690963507,0.7319657206535339,56400,0.0,0.0
1980-06-06,0.0,0.7373476028442383,0.7265833840312155,0.7373476028442383,38400,0.0,0.0
