Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-06-12,0.0,0.18393383920192716,0.17754724269038863,0.18393383920192719,124800,0.0,0.0
1973-06-13,0.0,0.1903204357134657,0.17882457076334526,0.18393383920192719,5193600,0.0,0.0
1973-06-14,0.0,0.18137924373149872,0.18137924373149872,0.18137924373149872,96000,0.0,0.0
1973-06-15,0.0,0.17754727897628492,0.17371532320976257,0.17371532320976257,283200,0.0,0.0
1973-06-18,0.0,0.17371532320976257,0.16988336744324023,0.17371532320976257,792000,0.0,0.0
1973-06-19,0.0,0.17499265263965072,0.16988336850712357,0.17243801057338715,57600,0.0,0.0
1973-06-20,0.0,0.1737153242976433,0.17116069684913102,0.17243801057338715,33600,0.0,0.0
1973-06-21,0.0,0.17243795266205614,0.1686059981584549,0.1686059981584549,278400,0.0,0.0
1973-06-22,0.0,0.16988322138786313,0.16860590876976267,0.16988322138786316,67200,0.0,0.0
1973-06-25,0.0,0.16988331145373986,0.1686059981584549,0.1686059981584549,57600,0.0,0.0
1973-06-26,0.0,0.16988331145373986,0.1686059981584549,0.1686059981584549,158400,0.0,0.0
1973-06-27,0.0,0.1711606393667712,0.16732868486316993,0.1686059981584549,436800,0.0,0.0
1973-06-28,0.0,0.16988331212270905,0.16732868552207947,0.16732868552207947,91200,0.0,0.0
1973-06-29,0.0,0.16732868552207947,0.16732868552207947,0.16732868552207947,206400,0.0,0.0
1973-07-02,0.0,0.16860599882239424,0.16732868552207947,0.16732868552207947,1742400,0.0,0.0
1973-07-03,0.0,0.16860599882239424,0.16732868552207947,0.16732868552207947,120000,0.0,0.0
1973-07-05,0.0,0.1686059981584549,0.16732868486316993,0.1686059981584549,24000,0.0,0.0
1973-07-06,0.0,0.1711606393667712,0.1686059981584549,0.1686059981584549,24000,0.0,0.0
1973-07-09,0.0,0.1686059981584549,0.16732868486316993,0.1686059981584549,81600,0.0,0.0
1973-07-10,0.0,0.16860595381754226,0.16605131328105927,0.16605131328105927,820800,0.0,0.0
1973-07-11,0.0,0.16605138960709717,0.16349676251411438,0.16349676251411438,273600,0.0,0.0
1973-07-12,0.0,0.16988334486432055,0.16349676251411438,0.16349676251411438,302400,0.0,0.0
1973-07-13,0.0,0.16094212326989368,0.1596648097038269,0.1596648097038269,230400,0.0,0.0
1973-07-16,0.0,0.1622194368359605,0.1596648097038269,0.1596648097038269,38400,0.0,0.0
1973-07-17,0.0,0.16094209507826213,0.15583282709121704,0.15583282709121704,177600,0.0,0.0
1973-07-18,0.0,0.15838740766048431,0.15583278171962892,0.15838740766048431,115200,0.0,0.0
1973-07-19,0.0,0.16349676251411438,0.15583285199966762,0.16349676251411438,580800,0.0,0.0
1973-07-20,0.0,0.16732876452925055,0.16221947968006134,0.16221947968006134,91200,0.0,0.0
1973-07-23,0.0,0.16221943846318254,0.15711016952991486,0.15711016952991486,110400,0.0,0.0
1973-07-24,0.0,0.15200086254963296,0.14305962588228952,0.14433695375919342,945600,0.0,0.0
1973-07-25,0.0,0.15711017385127743,0.14561430747191567,0.15072357654571533,1579200,0.0,0.0
1973-07-26,0.0,0.1532781908386632,0.14433696791232364,0.14561428129673004,297600,0.0,0.0
1973-07-27,0.0,0.15072350238910284,0.14561423582908434,0.14944618940353394,172800,0.0,0.0
1973-07-30,0.0,0.15455545640017163,0.14561423624044456,0.1468915492296219,240000,0.0,0.0
1973-07-31,0.0,0.1468915802775093,0.14433695375919342,0.14433695375919342,350400,0.0,0.0
1973-08-01,0.0,0.14561429769828652,0.1430596560239792,0.1430596560239792,350400,0.0,0.0
1973-08-02,0.0,0.1468916112265657,0.1430596560239792,0.1430596560239792,1747200,0.0,0.0
1973-08-03,0.0,0.14305959715185795,0.13922764352620334,0.14050497114658356,4881600,0.0,0.0
1973-08-06,0.0,0.14433695375919342,0.1417823126231316,0.14433695375919342,76800,0.0,0.0
1973-08-07,0.0,0.14433695375919342,0.14050499936397365,0.14433695375919342,148800,0.0,0.0
1973-08-08,0.0,0.14561423777487537,0.14050497114658356,0.14050497114658356,206400,0.0,0.0
1973-08-09,0.0,0.1417823765012953,0.13795042037963867,0.13795042037963867,264000,0.0,0.0
1973-08-10,0.0,0.13922767341136932,0.13667304685774534,0.13922767341136932,57600,0.0,0.0
1973-08-13,0.0,0.1430596560239792,0.1392277008213927,0.1430596560239792,158400,0.0,0.0
1973-08-14,0.0,0.14050508174645496,0.1341184824705124,0.1341184824705124,230400,0.0,0.0
1973-08-15,0.0,0.13667304813861847,0.13284109365452398,0.13667304813861847,235200,0.0,0.0
1973-08-16,0.0,0.14305969033593,0.13795042037963867,0.13795042037963867,475200,0.0,0.0
1973-08-17,0.0,0.13795037698567147,0.13539573550224304,0.13539573550224304,96000,0.0,0.0
1973-08-20,0.0,0.13667305026075005,0.13156376779079437,0.13156376779079437,158400,0.0,0.0
1973-08-21,0.0,0.13156376779079437,0.1302864544821787,0.13156376779079437,67200,0.0,0.0
1973-08-22,0.0,0.13284112851421254,0.12773184478282928,0.12773184478282928,244800,0.0,0.0
1973-08-23,0.0,0.13156379079780325,0.11751329078385933,0.11879061162471771,331200,0.0,0.0
1973-08-24,0.0,0.1226225508502686,0.1149586414221268,0.12006791681051254,547200,0.0,0.0
1973-08-27,0.0,0.1226225718855858,0.11879061651416124,0.12262257188558578,2707200,0.0,0.0
1973-08-28,0.0,0.12645452725701034,0.1226225718855858,0.12262257188558578,489600,0.0,0.0
1973-08-29,0.0,0.13539573938426797,0.1264545158625304,0.1290091574192047,408000,0.0,0.0
1973-08-30,0.0,0.13156389431935622,0.12134534147860553,0.12645462155342102,580800,0.0,0.0
1973-08-31,0.0,0.13156378351687562,0.1277318285152409,0.13028647005558014,182400,0.0,0.0
1973-09-04,0.0,0.12517721367245205,0.11751329562072811,0.12262257188558578,729600,0.0,0.0
1973-09-05,0.0,0.12645462155342102,0.12262266332452948,0.12645462155342102,859200,0.0,0.0
1973-09-06,0.0,0.13284111159591935,0.1277318285152409,0.13028647005558014,475200,0.0,0.0
1973-09-07,0.0,0.13667312510444032,0.13156383983658446,0.1341184824705124,441600,0.0,0.0
1973-09-10,0.0,0.14178228414922076,0.13411837689791153,0.14050497114658356,345600,0.0,0.0
1973-09-11,0.0,0.13795042037963867,0.13539577809261674,0.13795042037963867,475200,0.0,0.0
1973-09-12,0.0,0.13795042037963867,0.13539577809261674,0.13795042037963867,1108800,0.0,0.0
1973-09-13,0.0,0.1392276747161839,0.13539572023208946,0.13667304813861847,307200,0.0,0.0
1973-09-14,0.0,0.13922775312061372,0.1328411684624257,0.1341184824705124,153600,0.0,0.0
1973-09-17,0.0,0.1405050626666606,0.13539577809261674,0.13795042037963867,81600,0.0,0.0
1973-09-18,0.0,0.13922767341136932,0.13539571896318717,0.13922767341136932,259200,0.0,0.0
1973-09-19,0.0,0.1379503614274012,0.13539572023208946,0.13667304813861847,124800,0.0,0.0
1973-09-20,0.0,0.1430596560239792,0.1366730737648344,0.1430596560239792,643200,0.0,0.0
1973-09-21,0.0,0.1417823765012953,0.13795042037963867,0.13795042037963867,249600,0.0,0.0
1973-09-24,0.0,0.1417823145827395,0.13795036013455733,0.13922767341136932,187200,0.0,0.0
1973-09-25,0.0,0.14050500130592747,0.13795036013455733,0.13922767341136932,283200,0.0,0.0
1973-09-26,0.0,0.14050497114658356,0.13795033052356614,0.14050497114658356,264000,0.0,0.0
1973-09-27,0.0,0.1494462047853567,0.1405049837306091,0.1481688916683197,264000,0.0,0.0
1973-09-28,0.0,0.1481688916683197,0.1456142508165014,0.1481688916683197,220800,0.0,0.0
1973-10-01,0.0,0.14561426701835137,0.14305962588228952,0.14433695375919342,268800,0.0,0.0
1973-10-02,0.0,0.15072350238910284,0.14305959524020367,0.14944618940353394,1276800,0.0,0.0
1973-10-03,0.0,0.1494462047853567,0.1456142508165014,0.1481688916683197,129600,0.0,0.0
1973-10-04,0.0,0.15711016952991486,0.148168945242259,0.15711016952991486,225600,0.0,0.0
1973-10-05,0.0,0.16221943846318254,0.1545555277544062,0.15711016952991486,763200,0.0,0.0
1973-10-08,0.0,0.15455545596355244,0.1494461894035339,0.14944618940353394,57600,0.0,0.0
1973-10-09,0.0,0.14944622141357114,0.14433695375919342,0.14433695375919342,177600,0.0,0.0
1973-10-10,0.0,0.14561428129673004,0.14305963991016984,0.14561428129673004,100800,0.0,0.0
1973-10-11,0.0,0.1494461894035339,0.1443369228435154,0.14944618940353394,110400,0.0,0.0
1973-10-12,0.0,0.1456142868182088,0.1328411086365626,0.13539573550224304,13867200,0.0,0.0
1973-10-15,0.0,0.13667304986070836,0.132841095328331,0.132841095328331,758400,0.0,0.0
1973-10-16,0.0,0.13539573550224304,0.1328411086365626,0.13539573550224304,230400,0.0,0.0
1973-10-17,0.0,0.13539572233438785,0.12900914117356305,0.13156376779079437,283200,0.0,0.0
1973-10-18,0.0,0.13284111159591935,0.1277318285152409,0.13028647005558014,163200,0.0,0.0
1973-10-19,0.0,0.1328411154104407,0.12006792926858599,0.12389987707138062,561600,0.0,0.0
1973-10-22,0.0,0.12773193609046468,0.12262266332452948,0.12645462155342102,187200,0.0,0.0
1973-10-23,0.0,0.1302864866485209,0.1238998892931669,0.12773184478282928,340800,0.0,0.0
1973-10-24,0.0,0.13028647088866768,0.1264545158625304,0.1290091574192047,220800,0.0,0.0
1973-10-25,0.0,0.1290091144532809,0.12134519964456558,0.12134519964456558,384000,0.0,0.0
1973-10-26,0.0,0.12517720518710274,0.12006792926858599,0.12389987707138062,816000,0.0,0.0
1973-10-29,0.0,0.12389986421570984,0.12006791681051253,0.12006791681051254,811200,0.0,0.0
1973-10-30,0.0,0.12262256683841828,0.11751329078385933,0.11879061162471771,307200,0.0,0.0
1973-10-31,0.0,0.12006791681051253,0.11751327546188288,0.12006791681051254,432000,0.0,0.0
1973-11-01,0.0,0.12134523017595378,0.12006791681051253,0.12006791681051254,1224000,0.0,0.0
1973-11-02,0.0,0.12134519964456558,0.11879056624757499,0.12134519964456558,374400,0.0,0.0
1973-11-05,0.0,0.12134523017595378,0.11751327546188288,0.12006791681051254,307200,0.0,0.0
1973-11-06,0.0,0.12134526216311467,0.11623599273677597,0.11751330643892288,2035200,0.0,0.0
1973-11-07,0.0,0.12389987707138062,0.11751328765489044,0.12389987707138062,163200,0.0,0.0
1973-11-08,0.0,0.132841112445342,0.1264545158625304,0.1290091574192047,456000,0.0,0.0
1973-11-09,0.0,0.13156380027249168,0.12517721753488778,0.12773184478282928,244800,0.0,0.0
1973-11-12,0.0,0.12645452725701034,0.12134525099215267,0.12262257188558578,225600,0.0,0.0
1973-11-13,0.0,0.12134524232963517,0.11240401864051819,0.11240401864051819,1507200,0.0,0.0
1973-11-14,0.0,0.11751330751640612,0.11240403804322036,0.11623599380254745,220800,0.0,0.0
1973-11-15,0.0,0.11623602124538626,0.10984942193274129,0.11112674325704575,340800,0.0,0.0
1973-11-16,0.0,0.11623596524412261,0.11112668971737721,0.11368132382631302,456000,0.0,0.0
1973-11-19,0.0,0.11368137216680453,0.10984941571950914,0.10984941571950912,172800,0.0,0.0
1973-11-20,0.0,0.10857209497596253,0.09963086138934459,0.10090818256139755,542400,0.0,0.0
1973-11-21,0.0,0.11112669255379076,0.10346278272249486,0.10857205837965012,2078400,0.0,0.0
1973-11-23,0.0,0.11368137216680453,0.10729478052427116,0.10984941571950912,288000,0.0,0.0
1973-11-26,0.0,0.10984936683206727,0.1021854573482283,0.10346277803182602,268800,0.0,0.0
1973-11-27,0.0,0.10346277863592575,0.10090814456268794,0.10218545794487,5424000,0.0,0.0
1973-11-28,0.0,0.1124039595844942,0.10346273328414236,0.10474005341529846,580800,0.0,0.0
1973-11-29,0.0,0.11112668816451284,0.10090814456268794,0.10218545794487,1987200,0.0,0.0
1973-11-30,0.0,0.10218550642018395,0.0970762358499449,0.0983535498380661,259200,0.0,0.0
1973-12-03,0.0,0.09707619534841959,0.08941228538167263,0.09196691960096359,633600,0.0,0.0
1973-12-04,0.0,0.09452155313385238,0.09068959817830602,0.09324423968791962,436800,0.0,0.0
1973-12-05,0.0,0.09452155313385238,0.08941228473237325,0.09324423968791962,360000,0.0,0.0
1973-12-06,0.0,0.09324424036504611,0.08941228538167263,0.09196691960096359,393600,0.0,0.0
1973-12-07,0.0,0.09835354983806609,0.09068963667383037,0.0983535498380661,580800,0.0,0.0
1973-12-10,0.0,0.10346282771718229,0.0970762358499449,0.0983535498380661,398400,0.0,0.0
1973-12-11,0.0,0.10218546304494512,0.09324423968791962,0.09324423968791962,465600,0.0,0.0
1973-12-12,0.0,0.09324425942166893,0.08685766160488129,0.08685766160488129,758400,0.0,0.0
1973-12-13,0.0,0.09068961737140363,0.08685766160488129,0.08685766160488129,360000,0.0,0.0
1973-12-14,0.0,0.09068965473872975,0.08685769739330626,0.0881350189447403,744000,0.0,0.0
1973-12-17,0.0,0.09579889416305862,0.08685766160488129,0.08685766160488129,336000,0.0,0.0
1973-12-18,0.0,0.08941230365514657,0.08558034788862423,0.08685766160488129,979200,0.0,0.0
1973-12-19,0.0,0.09579887458433707,0.09068959883688106,0.09196691960096359,1219200,0.0,0.0
1973-12-20,0.0,0.09707618616008064,0.09068959025303854,0.09452154487371445,508800,0.0,0.0
1973-12-21,0.0,0.09579889891060706,0.09068962186574936,0.09068962186574936,292800,0.0,0.0
1973-12-24,0.0,0.09196691960096358,0.08685764385350757,0.09196691960096359,384000,0.0,0.0
1973-12-26,0.0,0.09835349949439035,0.09068959025303854,0.09452154487371445,508800,0.0,0.0
1973-12-27,0.0,0.09579886551689754,0.08941227691872884,0.09452154487371445,576000,0.0,0.0
1973-12-28,0.0,0.09579887458433707,0.09068959883688106,0.09196691960096359,763200,0.0,0.0
1973-12-31,0.0,0.093244234155227,0.08685763806901883,0.08941227942705154,1108800,0.0,0.0
1974-01-02,0.0,0.08941227942705154,0.08813495874803519,0.08941227942705154,139200,0.0,0.0
1974-01-03,0.0,0.09707622230052948,0.09068962401582452,0.09707622230052948,432000,0.0,0.0
1974-01-04,0.0,0.10090819243206277,0.0970762358499449,0.0983535498380661,225600,0.0,0.0
1974-01-07,0.0,0.1072947308421135,0.10218545550857883,0.1072947308421135,240000,0.0,0.0
1974-01-08,0.0,0.1098493674734571,0.10218545794487,0.10218545794487,153600,0.0,0.0
1974-01-09,0.0,0.103462749089186,0.09963079541921616,0.09963079541921616,76800,0.0,0.0
1974-01-10,0.0,0.0996308572290858,0.09579890118181326,0.09707622230052948,926400,0.0,0.0
1974-01-11,0.0,0.10090819243206277,0.09579891455294656,0.0983535498380661,369600,0.0,0.0
1974-01-14,0.0,0.10218542876290553,0.09963079541921616,0.09963079541921616,76800,0.0,0.0
1974-01-15,0.0,0.10474009932698149,0.10090814456268794,0.10218545794487,144000,0.0,0.0
1974-01-16,0.0,0.10218545794487,0.10218545794487,0.10218545794487,566400,0.0,0.0
1974-01-17,0.0,0.10218550642018395,0.0970762358499449,0.0983535498380661,187200,0.0,0.0
1974-01-18,0.0,0.09963079541921616,0.09707616207552679,0.09963079541921616,134400,0.0,0.0
1974-01-21,0.0,0.09835349892333055,0.09068958972647692,0.09579886496067047,417600,0.0,0.0
1974-01-22,0.0,0.09579886496067046,0.09324423099801037,0.09579886496067047,110400,0.0,0.0
1974-01-23,0.0,0.09963087113506443,0.0970762358499449,0.0983535498380661,360000,0.0,0.0
1974-01-24,0.0,0.09835354983806609,0.09579891455294656,0.0983535498380661,230400,0.0,0.0
1974-01-25,0.0,0.09963087113506443,0.0970762358499449,0.0983535498380661,652800,0.0,0.0
1974-01-28,0.0,0.09835354983806609,0.09452159325594824,0.0983535498380661,158400,0.0,0.0
1974-01-29,0.0,0.09963087113506443,0.09835354983806609,0.0983535498380661,120000,0.0,0.0
1974-01-30,0.0,0.10474009932698149,0.0996308238716322,0.10218545794487,451200,0.0,0.0
1974-01-31,0.0,0.10729468636874022,0.10346273328414236,0.10474005341529846,192000,0.0,0.0
1974-02-01,0.0,0.1060173662375841,0.10474005341529848,0.10474005341529846,355200,0.0,0.0
1974-02-04,0.0,0.10984938088858168,0.1034627912711015,0.10601742565631866,292800,0.0,0.0
1974-02-05,0.0,0.10729468636874022,0.10474005341529848,0.10474005341529846,192000,0.0,0.0
1974-02-06,0.0,0.10474006941546649,0.09963079541921616,0.09963079541921616,316800,0.0,0.0
1974-02-07,0.0,0.10218545794487,0.0996308238716322,0.10218545794487,129600,0.0,0.0
1974-02-08,0.0,0.10218545794487,0.10090814456268794,0.10218545794487,91200,0.0,0.0
1974-02-11,0.0,0.103462778031826,0.09963082328990652,0.10346277803182602,96000,0.0,0.0
1974-02-12,0.0,0.10346281759662707,0.09963086138934459,0.10090818256139755,168000,0.0,0.0
1974-02-13,0.0,0.10218542876290553,0.09963079541921616,0.09963079541921616,115200,0.0,0.0
1974-02-14,0.0,0.10218542876290553,0.09963079541921616,0.09963079541921616,105600,0.0,0.0
1974-02-15,0.0,0.10218545794487,0.09835350318057645,0.10218545794487,72000,0.0,0.0
1974-02-19,0.0,0.1021854964245741,0.09963086138934459,0.10090818256139755,484800,0.0,0.0
1974-02-20,0.0,0.10218542876290553,0.09963079541921616,0.09963079541921616,158400,0.0,0.0
1974-02-21,0.0,0.10218545794487,0.0996308238716322,0.10218545794487,76800,0.0,0.0
1974-02-22,0.0,0.10218545794487,0.0996308238716322,0.10218545794487,168000,0.0,0.0
1974-02-25,0.0,0.10346277863592575,0.10218545794487,0.10218545794487,177600,0.0,0.0
1974-02-26,0.0,0.103462778031826,0.1021854573482283,0.10346277803182602,76800,0.0,0.0
1974-02-27,0.0,0.10857205837965012,0.10218546198098755,0.10857205837965012,177600,0.0,0.0
1974-02-28,0.0,0.10984931932218198,0.10474005341529848,0.10474005341529846,96000,0.0,0.0
1974-03-01,0.0,0.1060173662375841,0.10218541315298625,0.10474005341529846,201600,0.0,0.0
1974-03-04,0.0,0.1060173662375841,0.10474005341529848,0.10474005341529846,91200,0.0,0.0
1974-03-05,0.0,0.10984941571950914,0.10601745927221373,0.10984941571950912,316800,0.0,0.0
1974-03-06,0.0,0.1226225718855858,0.109849384877879,0.12262257188558578,446400,0.0,0.0
1974-03-07,0.0,0.12134526216311467,0.11495867172575354,0.11751330643892288,480000,0.0,0.0
1974-03-08,0.0,0.12006791681051253,0.11368132074781198,0.12006791681051254,249600,0.0,0.0
1974-03-11,0.0,0.12006791681051253,0.11368132074781198,0.12006791681051254,211200,0.0,0.0
1974-03-12,0.0,0.12006794846096774,0.11623599273677597,0.11751330643892288,91200,0.0,0.0
1974-03-13,0.0,0.11879062180717785,0.11495866626501083,0.11495866626501083,96000,0.0,0.0
1974-03-14,0.0,0.11751330085683045,0.11368134531466344,0.11495866626501083,43200,0.0,0.0
1974-03-15,0.0,0.11495866626501083,0.1111267107228438,0.11495866626501083,187200,0.0,0.0
1974-03-18,0.0,0.11751327864415362,0.11240401042628201,0.11368132382631302,57600,0.0,0.0
1974-03-19,0.0,0.11495864453521781,0.11240401042628201,0.11368132382631302,163200,0.0,0.0
1974-03-20,0.0,0.1149586999210818,0.11112674325704575,0.11112674325704575,105600,0.0,0.0
1974-03-21,0.0,0.11240401864051819,0.10857206354264683,0.11240401864051819,110400,0.0,0.0
1974-03-22,0.0,0.11112670173562754,0.10601742565631866,0.10601742565631866,201600,0.0,0.0
1974-03-25,0.0,0.10857205837965012,0.10474010346400216,0.10857205837965012,350400,0.0,0.0
1974-03-26,0.0,0.1072947308421135,0.10601741018151145,0.1072947308421135,57600,0.0,0.0
1974-03-27,0.0,0.10729468636874022,0.10474005341529848,0.10474005341529846,67200,0.0,0.0
1974-03-28,0.0,0.10474009932698149,0.10218545794487,0.10218545794487,211200,0.0,0.0
1974-03-29,0.0,0.10474009932698149,0.10090814456268794,0.10218545794487,225600,0.0,0.0
1974-04-01,0.0,0.10218542876290553,0.09707616207552679,0.09963079541921616,288000,0.0,0.0
1974-04-02,0.0,0.103462778031826,0.09835350260630882,0.10346277803182602,115200,0.0,0.0
1974-04-03,0.0,0.10601742565631866,0.1034627912711015,0.10601742565631866,43200,0.0,0.0
1974-04-04,0.0,0.1072947308421135,0.10346277616918087,0.1072947308421135,177600,0.0,0.0
