Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-12,2.0813361335914538,2.4976032736951956,2.0434935875687965,2.4029970169067383,28573200,0.0,0.0
1993-03-15,2.440838369341797,2.4597595248323576,2.34623215881646,2.3746140003204346,6580800,0.0,0.0
1993-03-16,2.3462321932541776,2.3840747213270137,2.2894685094130582,2.317850351333618,3928800,0.0,0.0
1993-03-17,2.289468563023702,2.3273110919826663,2.1948625654307037,2.2327048778533936,3170400,0.0,0.0
1993-03-18,2.289469002571751,2.3083903789520264,2.2327053065035556,2.3083903789520264,735600,0.0,0.0
1993-03-19,2.2516262150155923,2.3083898992887897,2.2516262150155923,2.28946852684021,542400,0.0,0.0
1993-03-22,2.27054846914191,2.3083910158064005,2.1570210456848145,2.1570210456848145,1749600,0.0,0.0
1993-03-23,2.194862986815637,2.3083903789520264,2.119177914367166,2.3083903789520264,2000400,0.0,0.0
1993-03-24,2.270547409360632,2.3083899383620676,2.194862567894036,2.2516262531280518,1009200,0.0,0.0
1993-03-25,2.2516273040778527,2.2516273040778527,2.1570210456848145,2.1570210456848145,1035600,0.0,0.0
1993-03-26,2.194863592349305,2.194863592349305,2.1570210456848145,2.1570210456848145,1326000,0.0,0.0
1993-03-29,2.1948623772313307,2.2327046864092157,2.1191773258030477,2.14755916595459,518400,0.0,0.0
1993-03-30,2.194863592349305,2.194863592349305,2.119178499020324,2.1570210456848145,649200,0.0,0.0
1993-03-31,2.1570196409483215,2.1570196409483215,2.1002559661865234,2.1002559661865234,1665600,0.0,0.0
1993-04-01,2.1002559661865234,2.1570196409483215,2.0813348134446694,2.1002559661865234,316800,0.0,0.0
1993-04-02,2.1002570021919755,2.1002570021919755,1.9488870559813407,2.005650758743286,1820400,0.0,0.0
1993-04-05,2.0245718728522206,2.081335568198205,1.948886801366699,2.0434930324554443,1450800,0.0,0.0
1993-04-06,2.1191778874046525,2.1191778874046525,2.0434930324554443,2.0434930324554443,1084800,0.0,0.0
1993-04-07,2.0056495951338222,2.0624132649634226,1.9678072929382322,1.9678072929382324,1216800,0.0,0.0
1993-04-08,1.9488870153720386,2.0245720951684634,1.9110446920101634,1.929965853691101,990000,0.0,0.0
1993-04-12,1.8921228662559921,1.9299653972034492,1.8732017090504065,1.9110442399978638,1232400,0.0,0.0
1993-04-13,1.8921229062215261,1.9299654379682953,1.8353592168695174,1.8542805910110474,2005200,0.0,0.0
1993-04-14,1.8921233137928886,1.9299658536911009,1.8542809904310134,1.929965853691101,3022800,0.0,0.0
1993-04-15,1.9299659078771418,1.9299659078771418,1.8732022047042847,1.8732022047042847,412800,0.0,0.0
1993-04-16,1.8732022047042847,1.9299659078771418,1.8732022047042847,1.8732022047042847,188400,0.0,0.0
1993-04-19,1.911044280363056,1.911044280363056,1.8542805910110474,1.8542805910110474,628800,0.0,0.0
1993-04-20,1.8542805910110474,1.8921229062215261,1.8542805910110474,1.8542805910110474,214800,0.0,0.0
1993-04-21,1.8921235195342274,1.8921235195342274,1.8164386480444936,1.835359811782837,588000,0.0,0.0
1993-04-22,1.8732021521119508,1.9299658536911009,1.8353596122137386,1.929965853691101,382800,0.0,0.0
1993-04-23,1.9488869905471802,1.9488869905471802,1.873202128251164,1.9488869905471802,118800,0.0,0.0
