Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-09-07,5.425170919830923,5.425170919830923,5.388011932373047,5.388011932373047,11400,0.0,0.0
1984-09-10,5.3880127507555216,5.425171743857459,5.202219486236572,5.202219486236572,7400,0.0,0.0
1984-09-11,5.202218461256556,5.276535582322547,5.16505947547596,5.239377021789551,27000,0.0,0.0
1984-09-12,5.165060221769561,5.165060221769561,4.979266967011931,5.053584098815918,7800,0.0,0.0
1984-09-13,5.053584098815918,5.053584098815918,4.979266967011931,5.053584098815918,10400,0.0,0.0
1984-09-14,5.090743384074586,5.16506052017212,5.090743384074586,5.165060520172119,10800,0.0,0.0
1984-09-17,5.127901655867567,5.127901655867567,5.053584098815918,5.053584098815918,1200,0.0,0.0
1984-09-18,5.016425714031756,5.016425714031756,4.942108154296875,4.942108154296875,10400,0.0,0.0
1984-09-19,4.942108154296875,5.016425714031756,4.942108154296875,4.942108154296875,15200,0.0,0.0
1984-09-20,4.942106708231331,4.979265689849854,4.942106708231331,4.9792656898498535,10800,0.0,0.0
1984-09-21,4.979267146788154,5.090743273766638,4.942108154296875,4.942108154296875,9600,0.0,0.0
1984-09-24,4.904947969169975,4.904947969169975,4.756313323974609,4.756313323974609,22400,0.0,0.0
1984-09-25,4.719155484214171,4.719155484214171,4.60767936706543,4.60767936706543,40800,0.0,0.0
1984-09-26,4.607679129948792,4.607679129948792,4.459044456481934,4.459044456481934,14000,0.0,0.0
1984-09-27,4.459044529921442,4.459044529921442,4.38472697934021,4.421885967254639,6800,0.0,0.0
1984-09-28,4.421885822803364,4.4962029457092285,4.421885822803364,4.4962029457092285,3600,0.0,0.0
1984-10-01,4.4962029457092285,4.4962029457092285,4.4962029457092285,4.4962029457092285,2400,0.0,0.0
1984-10-02,4.459044456481934,4.459044456481934,4.459044456481934,4.459044456481934,3800,0.0,0.0
1984-10-03,4.459044456481934,4.496203018536744,4.384726907124695,4.459044456481934,35400,0.0,0.0
1984-10-04,3.8645054923389637,3.8645054923389637,3.5300769320679564,3.5672357082366943,156600,0.0,0.0
1984-10-05,3.567236342567221,3.641553908119942,3.4557602068619957,3.6043949127197266,120000,0.0,0.0
1984-10-08,3.604394271781615,3.604394271781615,3.5300769320679564,3.5672357082366943,64200,0.0,0.0
1984-10-09,3.604394337482187,3.678711891174317,3.604394337482187,3.6787118911743164,79800,0.0,0.0
1984-10-10,3.678712525032521,3.7901886621547187,3.6415539544076934,3.7158710956573486,47000,0.0,0.0
1984-10-11,3.715871095657348,3.753030091529891,3.6415539544076934,3.7158710956573486,6600,0.0,0.0
1984-10-12,3.715871095657348,3.7901886621547187,3.715871095657348,3.7158710956573486,19400,0.0,0.0
1984-10-15,3.7530292731710633,3.8645053859855736,3.7530292731710633,3.7901878356933594,215400,0.0,0.0
1984-10-16,3.715871095657348,3.715871095657348,3.678712525032521,3.7158710956573486,6600,0.0,0.0
1984-10-17,3.6787124486373415,3.6787124486373415,3.6415538787841797,3.6415538787841797,3800,0.0,0.0
1984-10-18,3.6415538787841797,3.6415538787841797,3.6415538787841797,3.6415538787841797,5400,0.0,0.0
1984-10-19,3.678712525032521,3.753030091529891,3.678712525032521,3.7158710956573486,87800,0.0,0.0
1984-10-22,3.790187835693359,3.790187835693359,3.790187835693359,3.7901878356933594,200,0.0,0.0
1984-10-23,3.715871095657348,3.715871095657348,3.715871095657348,3.7158710956573486,800,0.0,0.0
1984-10-24,3.715871095657348,3.715871095657348,3.678712525032521,3.7158710956573486,30600,0.0,0.0
1984-10-25,3.7158710184905033,3.7158710184905033,3.6415538787841797,3.6415538787841797,14600,0.0,0.0
1984-10-26,3.641553326952073,3.7158704553965602,3.641553326952073,3.6787118911743164,32000,0.0,0.0
1984-10-29,3.678711891174317,3.678711891174317,3.5672357732599433,3.6787118911743164,15600,0.0,0.0
1984-10-30,3.6787124486373415,3.6787124486373415,3.6415538787841797,3.6415538787841797,14000,0.0,0.0
1984-10-31,3.6043949127197266,3.6043949127197266,3.6043949127197266,3.6043949127197266,6000,0.0,0.0
1984-11-01,3.6043949127197266,3.641553908119942,3.6043949127197266,3.6043949127197266,8400,0.0,0.0
