Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.02806699960860958,0.027482271194458008,0.027482271194458008,1576800.0,0.0,0.0
1980-03-18,0.0,0.027920807858102973,0.027336079627275467,0.027336079627275467,831600.0,0.0,0.0
1980-03-19,0.0,0.02806699960860958,0.027482271194458008,0.027482271194458008,226800.0,0.0,0.0
1980-03-20,0.0,0.02777462550289912,0.027189895510673523,0.027189895510673523,655200.0,0.0,0.0
1980-03-21,0.0,0.026751372564706374,0.02616664208471775,0.02616664208471775,2073600.0,0.0,0.0
1980-03-24,0.0,0.02543571715127741,0.024850988760590557,0.024850988760590553,3279600.0,0.0,0.0
1980-03-25,0.0,0.025581903122466883,0.024997172877192497,0.024997172877192497,324000.0,0.0,0.0
1980-03-26,0.0,0.024997162770534365,0.024412434548139572,0.024412434548139572,1868400.0,0.0,0.0
1980-03-27,0.0,0.022950613022413722,0.022365882992744442,0.022365882992744446,2289600.0,0.0,0.0
1980-03-28,0.0,0.023681533843038376,0.023096803575754166,0.023096803575754166,1900800.0,0.0,0.0
1980-03-31,0.0,0.024704798253003424,0.02412007004022598,0.024120070040225983,2307600.0,0.0,0.0
1980-04-01,0.0,0.024997162770534365,0.024412434548139572,0.024412434548139572,590400.0,0.0,0.0
1980-04-02,0.0,0.026605168984217796,0.025728074833750728,0.025728074833750725,1821600.0,0.0,0.0
1980-04-03,0.0,0.026605168984217796,0.025728074833750728,0.025728074833750725,104400.0,0.0,0.0
1980-04-07,0.0,0.026605168984217796,0.025728074833750728,0.025728074833750725,979200.0,0.0,0.0
1980-04-08,0.0,0.02689754898735583,0.026020456105470657,0.026020456105470657,759600.0,0.0,0.0
1980-04-09,0.0,0.028944081190811644,0.028066987171769146,0.028066987171769142,4914000.0,0.0,0.0
1980-04-10,0.0,0.029236447632288987,0.02835935354232788,0.02835935354232788,2851200.0,0.0,0.0
1980-04-11,0.0,0.0295288351886334,0.02865174040198326,0.02865174040198326,396000.0,0.0,0.0
1980-04-14,0.0,0.0295288351886334,0.02865174040198326,0.02865174040198326,435600.0,0.0,0.0
1980-04-15,0.0,0.029236447632288987,0.02835935354232788,0.02835935354232788,435600.0,0.0,0.0
1980-04-16,0.0,0.028944081190811644,0.028066987171769146,0.028066987171769142,226800.0,0.0,0.0
1980-04-17,0.0,0.028944081190811644,0.028066987171769146,0.028066987171769142,176400.0,0.0,0.0
1980-04-18,0.0,0.028944081190811644,0.028066987171769146,0.028066987171769142,396000.0,0.0,0.0
1980-04-21,0.028066987171769146,0.028066987171769146,0.028066987171769146,0.028066987171769142,0.0,0.0,0.0
1980-04-22,0.0,0.03216007761305904,0.03128298744559288,0.03128298744559288,5320800.0,0.0,0.0
1980-04-23,0.0,0.031575371400981454,0.030698277056217197,0.030698277056217194,1317600.0,0.0,0.0
1980-04-24,0.0,0.03186774927497353,0.03099065460264683,0.030990654602646828,1213200.0,0.0,0.0
1980-04-25,0.0,0.03186774927497353,0.03099065460264683,0.030990654602646828,727200.0,0.0,0.0
1980-04-28,0.0,0.03186774927497353,0.03099065460264683,0.030990654602646828,151200.0,0.0,0.0
1980-04-29,0.0,0.03303719776260056,0.03216010332107544,0.03216010332107544,1821600.0,0.0,0.0
1980-04-30,0.0,0.03332955457810941,0.03245246037840843,0.03245246037840843,2365200.0,0.0,0.0
1980-05-01,0.0,0.03245246873068666,0.03157537430524826,0.03157537430524826,2041200.0,0.0,0.0
1980-05-02,0.0,0.03245246873068666,0.03157537430524826,0.03157537430524826,558000.0,0.0,0.0
1980-05-05,0.0,0.03245246873068666,0.03157537430524826,0.03157537430524826,7200.0,0.0,0.0
1980-05-06,0.0,0.03303719776260056,0.03216010332107544,0.03216010332107544,727200.0,0.0,0.0
1980-05-07,0.0,0.033621919300228564,0.03274482861161232,0.03274482861161232,1051200.0,0.0,0.0
1980-05-08,0.0,0.034206648084061736,0.0333295539021492,0.0333295539021492,727200.0,0.0,0.0
1980-05-09,0.0,0.034206648084061736,0.0333295539021492,0.0333295539021492,396000.0,0.0,0.0
1980-05-12,0.0,0.03391429126197536,0.03303719684481621,0.03303719684481621,338400.0,0.0,0.0
1980-05-13,0.03303719684481621,0.03303719684481621,0.03303719684481621,0.03303719684481621,0.0,0.0,0.0
1980-05-14,0.0,0.034206648084061736,0.0333295539021492,0.0333295539021492,396000.0,0.0,0.0
1980-05-15,0.0,0.03566848590282106,0.03479139134287834,0.03479139134287834,1213200.0,0.0,0.0
1980-05-16,0.0,0.0353761061539634,0.03449901193380356,0.03449901193380356,1382400.0,0.0,0.0
1980-05-19,0.0,0.03508373777011567,0.03420664370059967,0.03420664370059967,7200.0,0.0,0.0
1980-05-20,0.0,0.03508373777011567,0.03420664370059967,0.03420664370059967,2192400.0,0.0,0.0
1980-05-21,0.0,0.03508373777011567,0.03420664370059967,0.03420664370059967,486000.0,0.0,0.0
1980-05-22,0.0,0.0353761061539634,0.03449901193380356,0.03449901193380356,1051200.0,0.0,0.0
1980-05-23,0.0,0.03566848590282106,0.03479139134287834,0.03479139134287834,979200.0,0.0,0.0
1980-05-27,0.0,0.0365455717672897,0.03566847741603851,0.03566847741603851,921600.0,0.0,0.0
1980-05-28,0.0,0.0365455717672897,0.03566847741603851,0.03566847741603851,1317600.0,0.0,0.0
1980-05-29,0.0,0.03742265788354016,0.03654556721448899,0.03654556721448898,1213200.0,0.0,0.0
1980-05-30,0.0,0.03742265788354016,0.03654556721448899,0.03654556721448898,979200.0,0.0,0.0
1980-06-02,0.0,0.03742265788354016,0.03654556721448899,0.03654556721448898,104400.0,0.0,0.0
1980-06-03,0.0,0.03742265788354016,0.03654556721448899,0.03654556721448898,979200.0,0.0,0.0
1980-06-04,0.0,0.03742265788354016,0.03654556721448899,0.03654556721448898,226800.0,0.0,0.0
1980-06-05,0.03654556721448899,0.03654556721448899,0.03654556721448899,0.03654556721448898,0.0,0.0,0.0
1980-06-06,0.0,0.03742265788354016,0.03654556721448899,0.03654556721448898,176400.0,0.0,0.0
1980-06-09,0.0,0.03742265788354016,0.03654556721448899,0.03654556721448898,176400.0,0.0,0.0
1980-06-10,0.0,0.03742265788354016,0.03654556721448899,0.03654556721448898,1141200.0,0.0,0.0
1980-06-11,0.0,0.037715022201411624,0.036837927997112274,0.036837927997112274,882000.0,0.0,0.0
1980-06-12,0.0,0.037715022201411624,0.036837927997112274,0.036837927997112274,1490400.0,0.0,0.0
1980-06-13,0.0,0.0403462877301082,0.039469197392463684,0.039469197392463684,2073600.0,0.0,0.0
