Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.1738770081614666,0.17133866250514984,0.17133866250514984,10200.0,0.0,0.0
1980-03-18,0.0,0.17260785720321833,0.17006950080394745,0.17006950080394745,51900.0,0.0,0.0
1980-03-19,0.0,0.17006950080394745,0.17006950080394745,0.17006950080394745,27700.0,0.0,0.0
1980-03-20,0.0,0.17006950080394745,0.17006950080394745,0.17006950080394745,20800.0,0.0,0.0
1980-03-21,0.0,0.16753117386674948,0.16245447099208832,0.16245447099208832,169800.0,0.0,0.0
1980-03-24,0.0,0.1649928171801516,0.16245447099208832,0.16245447099208832,135100.0,0.0,0.0
1980-03-25,0.0,0.16245447099208832,0.16245447099208832,0.16245447099208832,183700.0,0.0,0.0
1980-03-26,0.0,0.16245441397847457,0.15991605818271637,0.15991605818271637,62400.0,0.0,0.0
1980-03-27,0.0,0.15991603730221313,0.15483933687210083,0.15483933687210083,155900.0,0.0,0.0
1980-03-28,0.0,0.16118525850513116,0.15737773478031158,0.15737773478031158,149000.0,0.0,0.0
1980-03-31,0.0,0.16118524186991146,0.15737771853804963,0.15864689648151398,90200.0,0.0,0.0
1980-04-01,0.0,0.15737769233642174,0.15483933687210083,0.15483933687210083,38000.0,0.0,0.0
1980-04-02,0.0,0.15737773478031158,0.1548393786314103,0.15737773478031158,83200.0,0.0,0.0
1980-04-03,0.0,0.15737772854724036,0.15357020497322083,0.15357020497322083,83200.0,0.0,0.0
1980-04-07,0.0,0.15610851460426128,0.15357016963846992,0.15483933687210083,86600.0,0.0,0.0
1980-04-08,0.0,0.15610864758491516,0.15357030045684086,0.15610864758491516,104000.0,0.0,0.0
1980-04-09,0.0,0.15864689648151398,0.15864689648151398,0.15864689648151398,20800.0,0.0,0.0
1980-04-10,0.0,0.16245447099208832,0.1611852926487894,0.16245447099208832,48500.0,0.0,0.0
1980-04-11,0.0,0.16499266028404236,0.16245431650976075,0.16499266028404236,34600.0,0.0,0.0
1980-04-14,0.0,0.16372364933538724,0.16245447099208832,0.16245447099208832,27700.0,0.0,0.0
1980-04-15,0.0,0.16245447099208832,0.16245447099208832,0.16245447099208832,31000.0,0.0,0.0
1980-04-16,0.0,0.16245447274673186,0.16118529438972473,0.16118529438972473,142100.0,0.0,0.0
1980-04-17,0.0,0.16245447099208832,0.16245447099208832,0.16245447099208832,79600.0,0.0,0.0
1980-04-18,0.0,0.1649928171801516,0.16245447099208832,0.16245447099208832,10200.0,0.0,0.0
1980-04-21,0.0,0.15991605818271637,0.15991605818271637,0.15991605818271637,17200.0,0.0,0.0
1980-04-22,0.0,0.16118529438972473,0.16118529438972473,0.16118529438972473,34600.0,0.0,0.0
1980-04-23,0.0,0.16372360289096832,0.16245442490770443,0.16372360289096832,155900.0,0.0,0.0
1980-04-24,0.0,0.1649928171801516,0.16245447099208832,0.16245447099208832,20800.0,0.0,0.0
1980-04-25,0.0,0.1649928171801516,0.16245447099208832,0.16245447099208832,13800.0,0.0,0.0
1980-04-28,0.0,0.16118535233960218,0.15610864758491516,0.15610864758491516,135100.0,0.0,0.0
1980-04-29,0.0,0.15737773478031158,0.15737773478031158,0.15737773478031158,48500.0,0.0,0.0
1980-04-30,0.0,0.15610864758491516,0.15483946877160878,0.15610864758491516,38000.0,0.0,0.0
1980-05-01,0.0,0.16245447099208832,0.15737776811742715,0.16245447099208832,114300.0,0.0,0.0
1980-05-02,0.0,0.16372360289096832,0.15991606894117663,0.16372360289096832,104000.0,0.0,0.0
1980-05-05,0.0,0.16499277037570062,0.16372360289096832,0.16372360289096832,48500.0,0.0,0.0
1980-05-06,0.0,0.16499266028404236,0.16499266028404236,0.16499266028404236,100400.0,0.0,0.0
1980-05-07,0.0,0.16499266028404236,0.16245431650976075,0.16499266028404236,31000.0,0.0,0.0
1980-05-08,0.0,0.16880035400390625,0.1649928189335464,0.16880035400390625,44900.0,0.0,0.0
1980-05-09,0.0,0.17006950080394745,0.16753115490320994,0.17006950080394745,44900.0,0.0,0.0
1980-05-12,0.0,0.16753113269805908,0.16753113269805908,0.16753113269805908,10200.0,0.0,0.0
1980-05-13,0.0,0.1688003043254923,0.16245442490770443,0.16372360289096832,79600.0,0.0,0.0
1980-05-14,0.0,0.1662619262933731,0.16372358116225552,0.1662619262933731,10200.0,0.0,0.0
1980-05-15,0.0,0.16499266028404236,0.16245431650976075,0.16499266028404236,62400.0,0.0,0.0
1980-05-16,0.0,0.17006950080394745,0.16753115490320994,0.17006950080394745,6900.0,0.0,0.0
1980-05-19,0.0,0.17006950080394745,0.163723630802837,0.17006950080394745,62400.0,0.0,0.0
1980-05-20,0.0,0.17006950080394745,0.1688003331028454,0.17006950080394745,13800.0,0.0,0.0
1980-05-21,0.0,0.17133862705413846,0.1662619262933731,0.1662619262933731,41600.0,0.0,0.0
1980-05-22,0.0,0.17133870021894482,0.16880035400390625,0.16880035400390625,34600.0,0.0,0.0
1980-05-23,0.0,0.17514614760875702,0.1713386247148008,0.17514614760875702,135100.0,0.0,0.0
1980-05-27,0.0,0.17768453037676285,0.17260783910751343,0.17260783910751343,62400.0,0.0,0.0
1980-05-28,0.0,0.18022280931472778,0.1726077651740883,0.18022280931472778,48500.0,0.0,0.0
1980-05-29,0.0,0.18149213700941605,0.17641544342041016,0.17641544342041016,97100.0,0.0,0.0
