Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,1.4030045173955308,1.38305658586858,1.3897058963775635,3000,0.0,0.0
1973-02-22,0.0,1.3830565761252878,1.3697579552010062,1.376407265663147,1200,0.0,0.0
1973-02-23,0.0,1.3697583557355522,1.3431611061096191,1.3431611061096191,5000,0.0,0.0
1973-02-26,0.0,1.3697578255723164,1.3564592059065657,1.363108515739441,3000,0.0,0.0
1973-02-27,0.0,1.363108515739441,1.3498098960736904,1.363108515739441,2800,0.0,0.0
1973-02-28,0.0,1.3628392219543457,1.3493457643112332,1.3628392219543457,2400,0.185,0.0
1973-03-01,0.0,1.362840020241429,1.3560932874679565,1.3560932874679565,1200,0.0,0.0
1973-03-02,0.0,1.349346044704999,1.329105854034424,1.3291058540344238,3200,0.0,0.0
1973-03-05,0.0,1.3425986345368202,1.322358454116667,1.3358519077301025,8600,0.0,0.0
1973-03-06,0.0,1.3358519077301025,1.322358454116667,1.3358519077301025,1800,0.0,0.0
1973-03-07,0.0,1.3493455648422241,1.3358521091938018,1.3493455648422241,9800,0.0,0.0
1973-03-08,0.0,1.3560932874679565,1.3493465546944843,1.3560932874679565,1400,0.0,0.0
1973-03-09,0.0,1.3560920881502556,1.3358519077301025,1.3358519077301025,2200,0.0,0.0
1973-03-12,0.0,1.3560922926664352,1.3358521091938018,1.3493455648422241,4200,0.0,0.0
1973-03-13,0.0,1.3493453613435378,1.3358519077301025,1.3358519077301025,5800,0.0,0.0
1973-03-14,0.0,1.349346044704999,1.329105854034424,1.3291058540344238,1400,0.0,0.0
1973-03-15,0.0,1.329105854034424,1.329105854034424,1.3291058540344238,600,0.0,0.0
1973-03-16,0.0,1.3291052940564279,1.3156118392944336,1.3156118392944336,2800,0.0,0.0
1973-03-19,0.0,1.3560922926664352,1.3291053813695908,1.3493455648422241,15200,0.0,0.0
1973-03-20,0.0,1.3628390204906464,1.342598837018013,1.3493455648422241,8000,0.0,0.0
1973-03-21,0.0,1.3628388577370187,1.3425986766815186,1.3425986766815186,14000,0.0,0.0
1973-03-22,0.0,1.3493453613435378,1.3358519077301025,1.3358519077301025,5200,0.0,0.0
1973-03-23,0.0,1.3358519077301025,1.3358519077301025,1.3358519077301025,1200,0.0,0.0
1973-03-26,0.0,1.3358519077301025,1.3358519077301025,1.3358519077301025,1800,0.0,0.0
1973-03-27,0.0,1.3425986766815186,1.3291052226445184,1.3425986766815186,4800,0.0,0.0
1973-03-28,0.0,1.3358519077301025,1.322358454116667,1.3358519077301025,12000,0.0,0.0
1973-03-29,0.0,1.349346044704999,1.322359123810899,1.3291058540344238,4200,0.0,0.0
1973-03-30,1.329105854034424,1.329105854034424,1.329105854034424,1.3291058540344238,0,0.0,0.0
1973-04-02,0.0,1.335851691547453,1.2953713372581364,1.3021180629730225,4400,0.0,0.0
1973-04-03,0.0,1.329105854034424,1.315612393587374,1.3291058540344238,1400,0.0,0.0
1973-04-04,0.0,1.3493453613435378,1.3358519077301025,1.3358519077301025,5000,0.0,0.0
1973-04-05,0.0,1.3358519077301025,1.3291051809233847,1.3358519077301025,1400,0.0,0.0
1973-04-06,0.0,1.335852584257949,1.329105854034424,1.3291058540344238,4800,0.0,0.0
1973-04-09,0.0,1.3223592473059584,1.3088657855987549,1.3088657855987549,3800,0.0,0.0
1973-04-10,0.0,1.335852584257949,1.322359123810899,1.3291058540344238,2400,0.0,0.0
1973-04-11,0.0,1.3425986766815186,1.3223584956260181,1.3425986766815186,7200,0.0,0.0
1973-04-12,0.0,1.349346044704999,1.329105854034424,1.3291058540344238,1800,0.0,0.0
1973-04-13,0.0,1.349346044704999,1.329105854034424,1.3291058540344238,4200,0.0,0.0
1973-04-16,0.0,1.3560932874679565,1.3425998219210118,1.3560932874679565,1600,0.0,0.0
1973-04-17,0.0,1.3560922926664352,1.3358521091938018,1.3493455648422241,2800,0.0,0.0
1973-04-18,0.0,1.3425986766815186,1.3358519496630183,1.3425986766815186,2400,0.0,0.0
1973-04-19,0.0,1.3560932874679565,1.3493465546944843,1.3560932874679565,1600,0.0,0.0
1973-04-23,0.0,1.3560922926664352,1.2953717422485351,1.3493455648422241,4600,0.0,0.0
1973-04-24,0.0,1.3560920881502556,1.3358519077301025,1.3358519077301025,1200,0.0,0.0
1973-04-25,0.0,1.335852021437425,1.3156118392944336,1.3156118392944336,30600,0.0,0.0
