Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,1.053858757019043,1.053858757019043,1.053858757019043,1.053858757019043,54400.0,0.0,0.0
1973-02-22,1.053858757019043,1.053858757019043,1.053858757019043,1.053858757019043,56000.0,0.0,0.0
1973-02-23,1.0439786911010742,1.0439786911010742,1.0439786911010742,1.0439786911010742,113600.0,0.0,0.0
1973-02-26,1.0472724437713623,1.0472724437713623,1.0472724437713623,1.0472724437713623,280000.0,0.0,0.0
1973-02-27,1.040685772895813,1.040685772895813,1.040685772895813,1.040685772895813,387200.0,0.0,0.0
1973-02-28,1.0472724437713623,1.0472724437713623,1.0472724437713623,1.0472724437713623,144000.0,0.0,0.0
1973-03-01,1.0373921394348145,1.0373921394348145,1.0373921394348145,1.0373921394348145,80000.0,0.0,0.0
1973-03-02,1.040685772895813,1.040685772895813,1.040685772895813,1.040685772895813,422400.0,0.0,0.0
1973-03-05,1.0340994596481323,1.0340994596481323,1.0340994596481323,1.0340994596481323,281600.0,0.0,0.0
1973-03-06,1.0340994596481323,1.0340994596481323,1.0340994596481323,1.0340994596481323,184000.0,0.0,0.0
1973-03-07,1.024219036102295,1.024219036102295,1.024219036102295,1.024219036102295,91200.0,0.0,0.0
1973-03-08,1.020925521850586,1.020925521850586,1.020925521850586,1.020925521850586,38400.0,0.0,0.0
1973-03-09,1.017632007598877,1.017632007598877,1.017632007598877,1.017632007598877,140800.0,0.0,0.0
1973-03-12,1.0143390893936157,1.0143390893936157,1.0143390893936157,1.0143390893936157,432000.0,0.0,0.0
1973-03-13,1.017632007598877,1.017632007598877,1.017632007598877,1.017632007598877,88000.0,0.0,0.0
1973-03-14,1.020925521850586,1.020925521850586,1.020925521850586,1.020925521850586,48000.0,0.0,0.0
1973-03-15,1.024219036102295,1.024219036102295,1.024219036102295,1.024219036102295,40000.0,0.0,0.0
1973-03-16,1.0275121927261353,1.0275121927261353,1.0275121927261353,1.0275121927261353,137600.0,0.0,0.0
1973-03-19,1.024219036102295,1.024219036102295,1.024219036102295,1.024219036102295,155200.0,0.0,0.0
1973-03-20,1.017632007598877,1.017632007598877,1.017632007598877,1.017632007598877,441600.0,0.0,0.0
1973-03-21,1.017632007598877,1.017632007598877,1.017632007598877,1.017632007598877,384000.0,0.0,0.0
1973-03-22,0.9912860989570618,0.9912860989570618,0.9912860989570618,0.9912860989570618,225600.0,0.0,0.0
1973-03-23,0.9682323336601257,0.9682323336601257,0.9682323336601257,0.9682323336601257,192000.0,0.0,0.0
1973-03-26,0.9451797604560853,0.9451797604560853,0.9451797604560853,0.9451797604560852,384000.0,0.0,0.0
1973-03-27,0.9715267419815063,0.9715267419815063,0.9715267419815063,0.9715267419815063,304000.0,0.0,0.0
1973-03-28,0.9814059138298035,0.9814059138298035,0.9814059138298035,0.9814059138298035,326400.0,0.0,0.0
1973-03-29,1.0011661052703857,1.0011661052703857,1.0011661052703857,1.0011661052703857,329600.0,0.0,0.0
1973-03-30,0.9945788979530334,0.9945788979530334,0.9945788979530334,0.9945788979530334,102400.0,0.0,0.0
1973-04-02,0.9781126976013184,0.9781126976013184,0.9781126976013184,0.9781126976013184,195200.0,0.0,0.0
1973-04-03,0.9715267419815063,0.9715267419815063,0.9715267419815063,0.9715267419815063,73600.0,0.0,0.0
1973-04-04,0.9550599455833434,0.9550599455833434,0.9550599455833434,0.9550599455833435,110400.0,0.0,0.0
1973-04-05,0.9583529233932495,0.9583529233932495,0.9583529233932495,0.9583529233932495,112000.0,0.0,0.0
1973-04-06,0.9649392366409301,0.9649392366409301,0.9649392366409301,0.9649392366409302,136000.0,0.0,0.0
1973-04-09,0.9649392366409301,0.9649392366409301,0.9649392366409301,0.9649392366409302,120000.0,0.0,0.0
1973-04-10,1.0011661052703857,1.0011661052703857,1.0011661052703857,1.0011661052703857,196800.0,0.0,0.0
1973-04-11,1.0308059453964233,1.0308059453964233,1.0308059453964233,1.0308059453964233,270400.0,0.0,0.0
1973-04-12,1.0275121927261353,1.0275121927261353,1.0275121927261353,1.0275121927261353,267200.0,0.0,0.0
1973-04-13,1.011046290397644,1.011046290397644,1.011046290397644,1.011046290397644,112000.0,0.0,0.0
1973-04-16,1.0011661052703857,1.0011661052703857,1.0011661052703857,1.0011661052703857,155200.0,0.0,0.0
1973-04-17,0.9978734850883483,0.9978734850883483,0.9978734850883483,0.9978734850883484,30400.0,0.0,0.0
1973-04-18,0.9978734850883483,0.9978734850883483,0.9978734850883483,0.9978734850883484,59200.0,0.0,0.0
1973-04-19,1.0011661052703857,1.0011661052703857,1.0011661052703857,1.0011661052703857,134400.0,0.0,0.0
1973-04-23,0.9814059138298035,0.9814059138298035,0.9814059138298035,0.9814059138298035,193600.0,0.0,0.0
1973-04-24,0.9649392366409301,0.9649392366409301,0.9649392366409301,0.9649392366409302,462400.0,0.0,0.0
1973-04-25,0.9287126064300536,0.9287126064300536,0.9287126064300536,0.9287126064300537,504000.0,0.0,0.0
1973-04-26,0.9287126064300536,0.9287126064300536,0.9287126064300536,0.9287126064300537,144000.0,0.0,0.0
1973-04-27,0.9023666977882384,0.9023666977882384,0.9023666977882384,0.9023666977882385,230400.0,0.0,0.0
1973-04-30,0.9023666977882384,0.9023666977882384,0.9023666977882384,0.9023666977882385,97600.0,0.0,0.0
1973-05-01,0.9155397415161133,0.9155397415161133,0.9155397415161133,0.9155397415161133,393600.0,0.0,0.0
1973-05-02,0.9352993369102477,0.9352993369102477,0.9352993369102477,0.9352993369102478,200000.0,0.0,0.0
1973-05-03,0.0,0.991285932585848,0.9781126976013184,0.9781126976013184,176000.0,0.0,0.0
1973-05-04,0.0,1.0143393434976278,1.0011661052703857,1.0011661052703857,246400.0,0.0,0.0
1973-05-07,0.0,1.0110467324162473,0.9978734850883483,0.9978734850883484,110400.0,0.0,0.0
1973-05-08,0.0,1.0176323773430995,1.0044591426849365,1.0044591426849365,134400.0,0.0,0.0
1973-05-09,0.0,1.0110467324162473,0.9978734850883483,0.9978734850883484,75200.0,0.0,0.0
1973-05-10,0.0,1.0077521283894975,0.9945788979530334,0.9945788979530334,80000.0,0.0,0.0
1973-05-11,0.0,0.9846999859405776,0.9715267419815063,0.9715267419815063,91200.0,0.0,0.0
1973-05-14,0.0,0.9484725670075752,0.9352993369102477,0.9352993369102478,52800.0,0.0,0.0
1973-05-15,0.0,0.9484725670075752,0.9352993369102477,0.9352993369102478,225600.0,0.0,0.0
1973-05-16,0.0,0.9385930431270938,0.925419807434082,0.925419807434082,211200.0,0.0,0.0
1973-05-17,0.0,0.9254197603098322,0.9122465252876282,0.9122465252876282,46400.0,0.0,0.0
1973-05-18,0.0,0.8990731341245006,0.8858999013900758,0.8858999013900757,251200.0,0.0,0.0
1973-05-21,0.0,0.889193610589307,0.8760203719139099,0.8760203719139099,107200.0,0.0,0.0
1973-05-22,0.0,0.8990731341245006,0.8858999013900758,0.8858999013900757,108800.0,0.0,0.0
1973-05-23,0.0,0.922126243079918,0.9089530110359191,0.9089530110359192,176000.0,0.0,0.0
1973-05-24,0.0,0.9616458498769337,0.9484726190567018,0.9484726190567017,68800.0,0.0,0.0
1973-05-25,0.0,0.9715261594536378,0.9583529233932495,0.9583529233932495,132800.0,0.0,0.0
1973-05-29,0.0,0.97481925356878,0.9616460204124451,0.9616460204124451,36800.0,0.0,0.0
1973-05-30,0.0,0.9649394878466648,0.9517662525177002,0.9517662525177002,192000.0,0.0,0.0
1973-05-31,0.0,0.9484725670075752,0.9352993369102477,0.9352993369102478,227200.0,0.0,0.0
1973-06-01,0.0,0.955059903484958,0.9418866634368896,0.9418866634368896,80000.0,0.0,0.0
1973-06-04,0.0,0.9451802587761896,0.9320070147514343,0.9320070147514343,92800.0,0.0,0.0
1973-06-05,0.0,0.9517663259255259,0.9385930895805359,0.9385930895805359,116800.0,0.0,0.0
1973-06-06,0.0,0.9517663259255259,0.9385930895805359,0.9385930895805359,104000.0,0.0,0.0
1973-06-07,0.0,0.955059903484958,0.9418866634368896,0.9418866634368896,67200.0,0.0,0.0
1973-06-08,0.0,0.9715261594536378,0.9583529233932495,0.9583529233932495,97600.0,0.0,0.0
1973-06-11,0.0,0.9682331862120792,0.9550599455833434,0.9550599455833435,48000.0,0.0,0.0
1973-06-12,0.0,0.9945791475724853,0.9814059138298035,0.9814059138298035,158400.0,0.0,0.0
1973-06-13,0.0,0.9846999859405776,0.9715267419815063,0.9715267419815063,144000.0,0.0,0.0
1973-06-14,0.0,0.9879924155570365,0.9748191833496094,0.9748191833496094,158400.0,0.0,0.0
1973-06-15,0.0,0.97481925356878,0.9616460204124451,0.9616460204124451,70400.0,0.0,0.0
1973-06-18,0.0,0.9649394878466648,0.9517662525177002,0.9517662525177002,140800.0,0.0,0.0
1973-06-19,0.0,0.978112468540465,0.9649392366409301,0.9649392366409302,110400.0,0.0,0.0
1973-06-20,0.0,0.9814055626895152,0.9682323336601257,0.9682323336601257,3200.0,0.0,0.0
1973-06-21,0.0,0.991285932585848,0.9781126976013184,0.9781126976013184,126400.0,0.0,0.0
