Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-10,38.36088634672619,41.496151096218234,38.065802605597526,40.2789306640625,80793700,0.0,0
1999-11-11,40.574039459228516,45.40603870391846,40.574039459228516,44.26258850097656,28309000,0.0,0
1999-11-12,44.85275355129377,45.22160843247217,40.86912083456702,41.60683059692383,14768100,0.0,0
1999-11-15,41.606816664985985,41.82812951958698,39.72565740087758,40.72156524658203,8675100,0.0,0
1999-11-16,40.05763725800947,40.1314082290187,38.36090492479729,38.951072692871094,6978600,0.0,0
1999-11-17,38.69288414050777,40.24207492592372,38.43468567627178,39.946990966796875,5806900,0.0,0
1999-11-18,40.0945088946516,40.68467645887829,39.024830184490696,39.1354866027832,4718700,0.0,0
1999-11-19,39.13550766798166,39.13550766798166,37.91828641157884,38.36091232299805,5091100,0.0,0
1999-11-22,37.807627290782364,37.91828376090173,36.00023827883277,37.25434494018555,4785400,0.0,0
1999-11-23,37.40186430847341,39.54122143854388,37.32809337295374,39.061710357666016,2832200,0.0,0
1999-11-24,39.12843656672005,40.425307096867016,39.09138312300156,40.12887954711914,2179400,0.3,0
1999-11-26,40.5734990690759,41.166353849993904,40.4252853738464,40.98108673095703,1322500,0.0,0
1999-11-29,41.49985553146502,41.64806930122026,39.72129029440224,40.38825225830078,1987000,0.0,0
1999-11-30,39.943592046270304,40.09180574588541,39.165470123291016,39.165470123291016,1686100,0.0,0
1999-12-01,39.276634230785625,39.943595944138586,38.90609994558954,39.05431365966797,1405700,0.0,0
1999-12-02,39.12841171165104,39.75831985473633,39.05430487128806,39.75831985473633,1391000,0.0,0
1999-12-03,39.9806454785007,40.12885917814296,39.31368383011051,39.38779067993164,1753500,0.0,0
1999-12-06,39.4248632467018,39.4248632467018,38.75790127448316,39.276649475097656,1398900,0.0,0
1999-12-07,39.09136947463541,40.31413269042969,39.05431604385376,40.31413269042969,1793100,0.0,0
1999-12-08,40.31413645630999,40.53645706176758,39.57306777145135,40.53645706176758,1774000,0.0,0
1999-12-09,40.536467481542516,40.758788144146955,39.49897105605514,40.01771926879883,1713600,0.0,0
1999-12-10,39.3507512891225,39.721285670376005,38.757896279116885,39.202537536621094,1248600,0.0,0
1999-12-13,39.350738525390625,39.68421936035156,38.461456298828125,39.12841796875,1417800,0.0,0
