Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.06447021359115453,0.06330508890792921,0.06369346380233765,3527500,0.0,0.0
1980-03-18,0.0,0.06291672441780373,0.06213997450053887,0.0625283494591713,285400,0.0,0.0
1980-03-19,0.0,0.06136324332969023,0.059421367943286896,0.059421367943286896,149500,0.0,0.0
1980-03-20,0.0,0.06136323884129524,0.05942136359692976,0.06136323884129524,305800,0.0,0.0
1980-03-21,0.0,0.06485861539840698,0.06175161495390106,0.06485861539840698,190300,0.0,0.0
1980-03-24,0.0,0.06408183467391451,0.0617515854537487,0.0617515854537487,183500,0.0,0.0
1980-03-25,0.0,0.06136323984751702,0.060586489737033844,0.060586489737033844,163100,0.0,0.0
1980-03-26,0.0,0.06213998794555664,0.061363237860229014,0.06213998794555664,33900,0.0,0.0
1980-03-27,0.0,0.06136322883673586,0.05786785396675814,0.058644603937864304,618500,0.0,0.0
1980-03-28,0.0,0.059421367943286896,0.05903299286600623,0.059421367943286896,47500,0.0,0.0
1980-03-31,0.0,0.06019811809784823,0.05864461778872556,0.059421367943286896,768000,0.0,0.0
1980-04-01,0.0,0.059033003899864274,0.05825625360012055,0.058256253600120544,95100,0.0,0.0
1980-04-02,0.0,0.06136323884129524,0.05903298854805667,0.06136323884129524,122300,0.0,0.0
1980-04-03,0.0,0.06213998794555664,0.06175161290289283,0.06213998794555664,203900,0.0,0.0
1980-04-07,0.0,0.06136324332969023,0.059421367943286896,0.059421367943286896,183500,0.0,0.0
1980-04-08,0.0,0.059033006429672234,0.058256256096641555,0.05903300642967224,190300,0.0,0.0
1980-04-09,0.0,0.059033006429672234,0.058256256096641555,0.05903300642967224,149500,0.0,0.0
1980-04-10,0.0,0.0617515854537487,0.0594213362335829,0.0617515854537487,421400,0.0,0.0
1980-04-11,0.0,0.06330511718988419,0.06097486678237968,0.06330511718988419,360200,0.0,0.0
1980-04-14,0.0,0.06408186315887571,0.06213998794555664,0.06213998794555664,1175800,0.0,0.0
1980-04-15,0.0,0.06136323884129524,0.06136323884129524,0.06136323884129524,6700,0.0,0.0
1980-04-16,0.0,0.0617515854537487,0.060974835713693436,0.0617515854537487,183500,0.0,0.0
