Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.6035060617658826,0.5792580503556463,0.5819522738456726,164800,0.0,0.0
1980-03-18,0.0,0.581952229985651,0.5630926669768568,0.5711753368377686,188800,0.0,0.0
1980-03-19,0.0,0.5819523678269497,0.5738696960515753,0.579258143901825,84800,0.0,0.0
1980-03-20,0.0,0.5819522738456726,0.5684811563955413,0.5819522738456726,328000,0.0,0.0
1980-03-21,0.0,0.5792581531363474,0.5738697052001953,0.5738697052001953,249600,0.0,0.0
1980-03-24,0.0,0.579258143901825,0.5657870242762011,0.579258143901825,142400,0.0,0.0
1980-03-25,0.0,0.5819523771044235,0.5738697052001953,0.5738697052001953,249600,0.0,0.0
1980-03-26,0.0,0.581952229985651,0.5684811135507979,0.5711753368377686,228800,0.0,0.0
1980-03-27,0.0,0.5711758498331947,0.565787398419674,0.5684816241264343,268800,0.0,0.0
1980-03-28,0.0,0.5765637834117098,0.5684811135507979,0.5711753368377686,132800,0.0,0.0
1980-03-31,0.0,0.6196717023849487,0.5765641056973002,0.6196717023849487,363200,0.0,0.0
1980-04-01,0.0,0.6223657057348606,0.6035061388944103,0.6088945865631104,276800,0.0,0.0
1980-04-02,0.0,0.6088947727255625,0.5900352001190186,0.5900352001190186,86400,0.0,0.0
1980-04-03,0.0,0.5954234345392747,0.5846465397964825,0.5927292108535767,156800,0.0,0.0
1980-04-07,0.0,0.5927292542523502,0.5819523587204893,0.5846465826034546,195200,0.0,0.0
1980-04-08,0.0,0.5927294247770962,0.5819525261447854,0.5900352001190186,414400,0.0,0.0
1980-04-09,0.0,0.5900349443157513,0.5792580503556463,0.5819522738456726,432000,0.0,0.0
1980-04-10,0.0,0.5873407208257251,0.5792580503556463,0.5819522738456726,544000,0.0,0.0
1980-04-11,0.0,0.5981177687644958,0.5846466478463765,0.5981177687644958,372800,0.0,0.0
1980-04-14,0.0,0.6035062171317436,0.595423544580872,0.5981177687644958,107200,0.0,0.0
1980-04-15,0.0,0.6035062522370351,0.5954235792160034,0.5954235792160034,110400,0.0,0.0
1980-04-16,0.0,0.6035062171317436,0.5981177687644958,0.5981177687644958,316800,0.0,0.0
1980-04-17,0.0,0.6035062171317436,0.5981177687644958,0.5981177687644958,108800,0.0,0.0
1980-04-18,0.0,0.603505942853577,0.5981174969352414,0.6008117198944092,96000,0.0,0.0
1980-04-21,0.0,0.6008119929481197,0.5981177687644958,0.5981177687644958,128000,0.0,0.0
1980-04-22,0.0,0.6088945865631104,0.5954234673913601,0.6088945865631104,99200,0.0,0.0
1980-04-23,0.0,0.6196714819005106,0.6088945865631104,0.6088945865631104,123200,0.0,0.0
1980-04-24,0.0,0.6250598253641587,0.6142829318233973,0.6169771552085876,152000,0.0,0.0
1980-04-25,0.0,0.6250599369858251,0.611588817654234,0.6223657131195068,67200,0.0,0.0
1980-04-28,0.0,0.6223656966498023,0.6088945776746983,0.61428302526474,361600,0.0,0.0
1980-04-29,0.0,0.6331427549493724,0.6169774080144949,0.6250600814819336,164800,0.0,0.0
1980-04-30,0.0,0.6358369938870694,0.6196716465848557,0.6331427693367004,152000,0.0,0.0
1980-05-01,0.0,0.6439199212218533,0.6277545675510118,0.6412256956100464,312000,0.0,0.0
1980-05-02,0.0,0.6735561243501533,0.6466138793761471,0.6708618998527527,476800,0.0,0.0
1980-05-05,0.0,0.6654731035232544,0.6573904342496926,0.6654731035232544,828800,0.0,0.0
1980-05-06,0.0,0.6573907587043477,0.6493080854415894,0.6493080854415894,216000,0.0,0.0
1980-05-07,0.0,0.6573906634464737,0.643919543293882,0.652002215385437,209600,0.0,0.0
1980-05-08,0.0,0.6600850329968174,0.6546965837478638,0.6546965837478638,158400,0.0,0.0
1980-05-09,0.0,0.6546968476044085,0.6439199447631836,0.6439199447631836,129600,0.0,0.0
