Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-16,6.9549293518066415,7.418591308593751,6.896971607208252,6.954929351806641,6212400,0.0,0.0
1995-06-19,7.01288709640503,7.070844841003419,6.549225139617921,6.665140628814697,1528200,0.0,0.0
1995-06-20,6.7230983734130865,6.781056118011475,6.665140628814698,6.665140628814697,863000,0.0,0.0
1995-06-21,6.7230966112254995,6.7230966112254995,6.491265693597033,6.54922342300415,629000,0.0,0.0
1995-06-22,6.549224494868874,7.0128864060100335,6.491266755976229,6.781055450439453,546200,0.0,0.0
1995-06-23,6.839013189332098,6.896970928224743,6.723097711546808,6.781055450439453,365000,0.0,0.0
1995-06-26,6.781054340632616,6.839012070039732,6.491265693597033,6.54922342300415,515400,0.0,0.0
1995-06-27,6.607183660779681,6.607183660779681,6.491268157958985,6.491268157958984,270800,0.0,0.0
1995-06-28,6.5492259093693335,6.5492259093693335,6.491268157958985,6.491268157958984,500400,0.0,0.0
1995-06-29,6.491268157958985,6.607183660779681,6.491268157958985,6.491268157958984,309200,0.0,0.0
1995-06-30,6.549224761494418,6.665140243998745,6.549224761494418,6.607182502746582,95000,0.0,0.0
1995-07-03,6.54922342300415,6.6071811524112665,6.54922342300415,6.54922342300415,9200,0.0,0.0
1995-07-05,6.6071811524112665,6.6071811524112665,6.54922342300415,6.54922342300415,75600,0.0,0.0
1995-07-06,6.54922342300415,6.6071811524112665,6.54922342300415,6.54922342300415,81400,0.0,0.0
1995-07-07,6.549224605245038,7.070844264069864,6.549224605245038,7.0128865242004395,475000,0.0,0.0
1995-07-10,6.954926675365817,7.186757564544678,6.954926675365817,7.186757564544678,241400,0.0,0.0
1995-07-11,7.07084218894734,7.940208031850702,7.07084218894734,7.8822503089904785,538600,0.0,0.0
1995-07-12,7.882252905103895,8.403872582647535,7.766337421205308,8.345914840698242,496200,0.0,0.0
1995-07-13,8.345915894408325,8.345915894408325,8.172042646608151,8.287958145141602,384000,0.0,0.0
1995-07-14,8.287958145141602,8.287958145141602,8.114084897341428,8.287958145141602,102200,0.0,0.0
1995-07-17,8.403871959408388,8.809576122966034,8.403871959408388,8.751618385314941,480200,0.0,0.0
1995-07-18,8.751618937788338,8.751618937788338,8.345914748619341,8.4038724899292,359200,0.0,0.0
1995-07-19,8.345916962959398,8.345916962959398,8.172043692897743,8.230001449584961,101600,0.0,0.0
1995-07-20,8.114083379292659,8.114083379292659,7.824294687175064,8.05612564086914,119600,0.0,0.0
1995-07-21,8.114083379292659,8.114083379292659,8.05612564086914,8.05612564086914,13000,0.0,0.0
1995-07-24,8.056131627437841,8.172047190422559,7.940216064453124,7.940216064453125,112000,0.0,0.0
1995-07-25,7.940211943217687,8.17204294885908,7.940211943217687,8.11408519744873,201000,0.0,0.0
1995-07-26,8.230001031535947,8.519789800252001,8.230001031535947,8.461832046508789,287800,0.0,0.0
1995-07-27,8.519796077037018,8.693669466364303,8.519796077037018,8.635711669921875,101600,0.0,0.0
1995-07-28,8.693669466364303,8.751627262806732,8.635711669921875,8.635711669921875,100400,0.0,0.0
1995-07-31,8.693663816194277,8.693663816194277,8.403875022321134,8.57774829864502,60800,0.0,0.0
1995-08-01,8.519787972548912,8.519787972548912,8.345914748619341,8.4038724899292,57600,0.0,0.0
1995-08-02,8.345916962959398,8.345916962959398,8.230001449584961,8.230001449584961,41000,0.0,0.0
1995-08-03,8.17204294885908,8.17204294885908,8.11408519744873,8.11408519744873,12600,0.0,0.0
1995-08-04,7.998172283172608,8.056130053340526,7.94021451300469,7.998172283172607,9000,0.0,0.0
1995-08-07,7.940210164022102,8.114083379292659,7.940210164022102,8.05612564086914,12200,0.0,0.0
1995-08-08,7.998173845945483,8.056131627437841,7.940216064453124,7.940216064453125,3200,0.0,0.0
1995-08-09,7.824294931105985,7.824294931105985,7.592463970184326,7.592463970184326,24000,0.0,0.0
1995-08-10,7.650420350294847,7.650420350294847,7.5345048904418945,7.5345048904418945,6800,0.0,0.0
1995-08-11,7.5345048904418945,7.5345048904418945,7.5345048904418945,7.5345048904418945,10000,0.0,0.0
1995-08-14,7.476550687104463,7.534508444368838,7.360635172575711,7.418592929840088,28200,0.0,0.0
1995-08-15,7.418592929840087,7.476550687104463,7.418592929840087,7.418592929840088,9400,0.0,0.0
1995-08-16,7.476548489723497,7.650421710414741,7.476548489723497,7.592463970184326,11800,0.0,0.0
1995-08-17,7.592463879874258,7.708379358956307,7.592463879874258,7.650421619415283,6200,0.0,0.0
1995-08-18,7.766337098497332,7.766337098497332,7.650421619415283,7.650421619415283,9800,0.0,0.0
1995-08-21,7.650418623169857,7.824291773696444,7.650418623169857,7.766334056854248,8600,0.0,0.0
1995-08-22,7.708379092039886,7.824294567108154,7.708379092039886,7.824294567108154,12400,0.0,0.0
1995-08-23,7.882258282960766,8.056131627437841,7.882258282960766,7.940216064453125,28800,0.0,0.0
1995-08-24,7.998169694628035,8.11408519744873,7.998169694628035,8.11408519744873,16200,0.0,0.0
1995-08-25,7.998173845945483,7.998173845945483,7.940216064453124,7.940216064453125,30200,0.0,0.0
1995-08-28,7.940210042176424,7.940210042176424,7.824294567108154,7.824294567108154,9200,0.0,0.0
1995-08-29,7.7663371908755705,7.7663371908755705,7.592463970184326,7.592463970184326,9200,0.0,0.0
1995-08-30,7.650421710414741,7.650421710414741,7.592463970184326,7.592463970184326,1400,0.0,0.0
1995-08-31,7.5345048904418945,7.592462620368371,7.5345048904418945,7.5345048904418945,13800,0.0,0.0
1995-09-01,7.418593295784884,7.476551055908203,7.418593295784884,7.476551055908203,9200,0.0,0.0
1995-09-05,7.418592929840087,7.476550687104463,7.418592929840087,7.418592929840088,12200,0.0,0.0
1995-09-06,7.360634532928467,7.476550037384033,7.2447190284729,7.2447190284729,23400,0.0,0.0
1995-09-07,7.244715286839393,7.302673009134108,7.070842119955247,7.186757564544678,48800,0.0,0.0
1995-09-08,7.186761075117457,7.4185920775406,7.186761075117457,7.3606343269348145,140200,0.0,0.0
1995-09-11,7.360636832222106,7.360636832222106,7.24472129155719,7.302679061889648,104000,0.0,0.0
1995-09-12,7.360635172575711,7.418592929840087,7.360635172575711,7.418592929840088,11000,0.0,0.0
1995-09-13,7.534507789611816,7.534507789611816,7.2447190284729,7.2447190284729,14600,0.0,0.0
1995-09-14,7.070845771789551,7.2447190284729,7.070845771789551,7.2447190284729,14800,0.0,0.0
1995-09-15,7.186757564544678,7.186757564544678,7.128799842249963,7.186757564544678,6200,0.0,0.0
1995-09-18,7.186760330200196,7.186760330200196,6.9549293518066415,6.954929351806641,41600,0.0,0.0
1995-09-19,7.01288709640503,7.070844841003419,6.9549293518066415,6.954929351806641,5000,0.0,0.0
1995-09-20,6.95492826659104,6.95492826659104,6.665139588816412,6.723097324371338,20800,0.0,0.0
1995-09-21,6.665139885272009,6.83901309967041,6.60718214713921,6.83901309967041,61000,0.0,0.0
1995-09-22,6.89697083780321,6.954928575936011,6.83901309967041,6.83901309967041,53400,0.0,0.0
1995-09-25,6.896970928224743,6.954928667117388,6.781055450439453,6.781055450439453,28200,0.0,0.0
1995-09-26,6.723097711546808,6.839013189332098,6.6071822337615185,6.781055450439453,265000,0.0,0.0
1995-09-27,6.781054340632616,6.781054340632616,6.54922342300415,6.54922342300415,95200,0.0,0.0
1995-09-28,6.607182884216309,6.665140628814698,6.549225139617921,6.665140628814697,68600,0.0,0.0
1995-09-29,6.607182884216309,6.665140628814698,6.607182884216309,6.665140628814697,12200,0.0,0.0
