Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,2.8218708692058443,2.7992959022521973,2.7992959022521973,8100,0.0,0.0
1973-02-22,0.0,2.8670221131945413,2.8218721586560447,2.844447135925293,13700,0.0,0.0
1973-02-23,0.0,2.799290657043457,2.753400646272253,2.799290657043457,21800,0.254,0.0
1973-02-26,0.0,2.776345729827881,2.73045571776461,2.776345729827881,30900,0.0,0.0
1973-02-27,0.0,2.776345088084539,2.730455086628596,2.7534000873565674,6200,0.0,0.0
1973-02-28,0.0,2.845180090268453,2.7534000873565674,2.7534000873565674,17100,0.0,0.0
1973-03-01,0.0,2.7763441931299804,2.707509213135022,2.730454206466675,31100,0.0,0.0
1973-03-02,0.0,2.7304549944602834,2.684564994553388,2.707509994506836,18600,0.0,0.0
1973-03-05,0.0,2.707509994506836,2.684564994553388,2.707509994506836,16200,0.0,0.0
1973-03-06,0.0,2.776345729827881,2.73045571776461,2.776345729827881,10700,0.0,0.0
1973-03-07,0.0,2.7992900888125103,2.7534000873565674,2.7534000873565674,11500,0.0,0.0
1973-03-08,0.0,2.7992900888125103,2.7534000873565674,2.7534000873565674,19500,0.0,0.0
1973-03-09,0.0,2.7763441931299804,2.730454206466675,2.730454206466675,7600,0.0,0.0
1973-03-12,0.0,2.7533999944137313,2.707509994506836,2.707509994506836,8600,0.0,0.0
1973-03-13,0.0,2.7533991997983276,2.707509213135022,2.730454206466675,7200,0.0,0.0
1973-03-14,0.0,2.7992900888125103,2.730455086628596,2.7534000873565674,11400,0.0,0.0
1973-03-15,0.0,2.7534000873565674,2.730455086628596,2.7534000873565674,4700,0.0,0.0
1973-03-16,0.0,2.776345088084539,2.730455086628596,2.7534000873565674,8100,0.0,0.0
1973-03-19,0.0,2.7533999944137313,2.707509994506836,2.707509994506836,24000,0.0,0.0
1973-03-20,0.0,2.7304553109356484,2.684565305709839,2.684565305709839,11200,0.0,0.0
1973-03-21,0.0,2.7304553109356484,2.684565305709839,2.684565305709839,9500,0.0,0.0
1973-03-22,0.0,2.684565305709839,2.6616203030969343,2.684565305709839,21800,0.0,0.0
1973-03-23,0.0,2.70751062754927,2.6386756115946275,2.661620616912842,15600,0.0,0.0
1973-03-26,0.0,2.7304549944602834,2.6386749946464927,2.707509994506836,14100,0.0,0.0
