Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.0659357151811077,1.0479705333709717,1.0479705333709717,181100,0.0,0.0
1980-03-18,0.0,1.0779120922088623,1.0479701676367024,1.0779120922088623,42700,0.0,0.0
1980-03-19,0.0,1.0898901197511517,1.0719249248504639,1.0719249248504639,40900,0.0,0.0
1980-03-20,0.0,1.0898901197511517,1.0719249248504639,1.0719249248504639,545300,0.0,0.0
1980-03-21,0.0,1.0599472865825181,1.041982104772382,1.0479705333709717,29100,0.0,0.0
1980-03-24,0.0,1.0419820045238084,1.0060515403747559,1.0060515403747559,247600,0.0,0.0
1980-03-25,0.0,1.035994052886963,1.0120404337681064,1.035994052886963,78200,0.0,0.0
1980-03-26,0.0,1.0300051484789166,1.0060515403747559,1.0060515403747559,217500,0.0,0.0
1980-03-27,0.0,0.9940756819752337,0.9461684226989745,0.9461684226989746,201100,0.0,0.0
1980-03-28,0.0,0.98209819857855,0.9581445839790731,0.970121443271637,120100,0.0,0.0
1980-03-31,0.0,1.0060521094278434,0.9761101603507996,0.9761101603507996,91900,0.0,0.0
1980-04-01,0.0,1.000063969258879,0.976110343120685,0.9940755367279053,159300,0.0,0.0
1980-04-02,0.0,1.0120399683972017,0.9820979322705949,1.0060515403747559,203900,0.0,0.0
1980-04-03,0.0,1.0060515403747559,1.0000632163379326,1.0060515403747559,38200,0.0,0.0
1980-04-07,0.0,1.0120399683972017,1.0000632163379326,1.0060515403747559,82800,0.0,0.0
1980-04-08,0.0,1.0240168571472168,1.0000632482780238,1.0240168571472168,50000,0.0,0.0
1980-04-09,0.0,1.0359936095890003,1.0120400007198074,1.0240168571472168,55500,0.0,0.0
1980-04-10,0.0,1.0479705333709717,1.024016922962246,1.0479705333709717,17200,0.0,0.0
1980-04-11,0.0,1.1018656942579483,1.0659353431771177,1.0779120922088623,39100,0.0,0.0
1980-04-14,0.0,1.0958785527132837,1.0659364918883318,1.0719249248504639,756500,0.0,0.0
1980-04-15,0.0,1.06593656539917,1.053959698648938,1.06593656539917,303100,0.0,0.0
1980-04-16,0.0,1.0839017615388025,1.0599481320240538,1.06593656539917,390500,0.0,0.0
1980-04-17,0.0,1.0779128603485444,1.035994052886963,1.035994052886963,446000,0.0,0.0
1980-04-18,0.0,1.035994052886963,1.0300056221108311,1.035994052886963,200200,0.0,0.0
1980-04-21,0.0,1.035994052886963,1.0180288645442381,1.035994052886963,69100,0.0,0.0
