Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,1.1743476144198715,1.1643104553222656,1.1643104553222656,10000,0.0,0.0
1973-02-22,0.0,1.1693290348710685,1.1592918757734627,1.1643104553222656,10000,0.0,0.0
1973-02-23,0.0,1.1693284212252795,1.0789940367529403,1.1592912673950195,8800,0.0,0.0
1973-02-26,0.0,1.164309677324797,1.144235372543335,1.144235372543335,34000,0.0,0.0
1973-02-27,0.0,1.154272524934066,1.144235372543335,1.144235372543335,8400,0.0,0.0
1973-02-28,0.0,1.1442351704755707,1.1141237186209503,1.1191422939300537,31200,0.0,0.0
1973-03-01,0.0,1.124161720275879,1.11412456205913,1.124161720275879,74800,0.0,0.0
1973-03-02,0.0,1.1392167648382947,1.1291796127251819,1.1341981887817383,16800,0.0,0.0
1973-03-05,0.0,1.1341988784926278,1.124161720275879,1.124161720275879,12000,0.0,0.0
1973-03-06,0.0,1.1392179727554321,1.1291808099998777,1.1392179727554321,27200,0.0,0.0
1973-03-07,0.0,1.1341988784926278,1.11412456205913,1.124161720275879,34400,0.0,0.0
1973-03-08,0.0,1.1392167648382947,1.1291796127251819,1.1341981887817383,39600,0.0,0.0
1973-03-09,0.0,1.1341981887817383,1.1291796127251819,1.1341981887817383,13200,0.0,0.0
1973-03-12,0.0,1.1341981887817383,1.1291796127251819,1.1341981887817383,22400,0.0,0.0
1973-03-13,0.0,1.144235372543335,1.1291796439572384,1.144235372543335,30000,0.0,0.0
1973-03-14,0.0,1.1492546796798706,1.1341989415181255,1.1492546796798706,56000,0.0,0.0
1973-03-15,0.0,1.144235372543335,1.134198220152604,1.144235372543335,17600,0.0,0.0
1973-03-16,0.0,1.1392174576010023,1.124161720275879,1.124161720275879,16800,0.0,0.0
1973-03-19,0.0,1.1241614539344031,1.109105720176353,1.1141242980957031,13200,0.0,0.0
1973-03-20,0.0,1.1241614539344031,1.1141242980957031,1.1141242980957031,9600,0.0,0.0
1973-03-21,0.0,1.1241608692391571,1.1141237186209503,1.1191422939300537,14400,0.0,0.0
1973-03-22,0.0,1.129180031853753,1.1141242980957031,1.1141242980957031,12400,0.0,0.0
1973-03-23,0.0,1.1341981887817383,1.1091053084989564,1.1341981887817383,22800,0.0,0.0
1973-03-26,0.0,1.1325249887699456,1.1223220609431892,1.1274235248565674,12400,0.11475,0.0
1973-03-27,0.0,1.137626790248596,1.1274238593943484,1.1325253248214722,9600,0.0,0.0
1973-03-28,0.0,1.1427282556757197,1.1274238593943484,1.1325253248214722,16000,0.0,0.0
1973-03-29,0.0,1.137626790248596,1.1274238593943484,1.1325253248214722,10800,0.0,0.0
1973-03-30,0.0,1.1325248902494258,1.1223219633102417,1.1223219633102417,24400,0.0,0.0
1973-04-02,0.0,1.1376264526833235,1.1274235248565674,1.1274235248565674,6400,0.0,0.0
1973-04-03,0.0,1.1274234267798338,1.1223219633102417,1.1223219633102417,6800,0.0,0.0
1973-04-04,0.0,1.1274235684033398,1.1172206401824951,1.1172206401824951,11600,0.0,0.0
1973-04-05,0.0,1.1274235684033398,1.1172206401824951,1.1172206401824951,6400,0.0,0.0
1973-04-06,0.0,1.1121198186127272,1.1019168844970142,1.1070183515548706,14000,0.0,0.0
1973-04-09,0.0,1.1121188402175903,1.096814452508174,1.1121188402175903,13200,0.0,0.0
1973-04-10,0.0,1.137626790248596,1.1070179976858534,1.1325253248214722,24400,0.0,0.0
1973-04-11,0.0,1.137626790248596,1.1325253248214722,1.1325253248214722,10400,0.0,0.0
