Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03,0.0,0.4418028429150581,0.42641667425632473,0.43960481882095337,56800,0.0,0.0
1973-05-04,0.0,0.44839706869408635,0.44180299415446744,0.4440010190010071,55600,0.0,0.0
1973-05-07,0.0,0.4461991484485455,0.44180309772491455,0.44180309772491455,26400,0.0,0.0
1973-05-08,0.0,0.4483974874019623,0.4418034067048746,0.4483974874019623,66800,0.0,0.0
1973-05-09,0.0,0.4505951093335457,0.44619905948638916,0.44619905948638916,57200,0.0,0.0
1973-05-10,0.0,0.4461990438475467,0.4440010190010071,0.4440010190010071,75200,0.0,0.0
1973-05-11,0.0,0.44400112308673007,0.43960507236309904,0.44180309772491455,22400,0.0,0.0
1973-05-14,0.0,0.4396046478736219,0.4330105781555176,0.4330105781555176,32400,0.0,0.0
1973-05-15,0.0,0.4308128797090971,0.42421880501967213,0.42861485481262207,83200,0.0,0.0
1973-05-16,0.0,0.4308128797090971,0.42861485481262207,0.42861485481262207,81600,0.0,0.0
1973-05-17,0.0,0.4286151087468433,0.4264170825481415,0.4264170825481415,36000,0.0,0.0
1973-05-18,0.0,0.42861485481262207,0.4264168299161471,0.42861485481262207,30000,0.0,0.0
1973-05-21,0.0,0.4286151087468433,0.42421905634943974,0.4264170825481415,48000,0.0,0.0
1973-05-22,0.0,0.4286151087468433,0.42421905634943974,0.4264170825481415,251600,0.0,0.0
1973-05-23,0.0,0.4286151087468433,0.4264170825481415,0.4264170825481415,272000,0.0,0.0
1973-05-24,0.0,0.42861485481262207,0.4264168299161471,0.42861485481262207,28400,0.0,0.0
1973-05-25,0.0,0.42861485481262207,0.42421880501967213,0.42861485481262207,46400,0.0,0.0
1973-05-29,0.0,0.42861485481262207,0.42421880501967213,0.42861485481262207,60000,0.0,0.0
1973-05-30,0.0,0.4286151087468433,0.4264170825481415,0.4264170825481415,12000,0.0,0.0
1973-05-31,0.0,0.4286151087468433,0.4264170825481415,0.4264170825481415,33600,0.0,0.0
1973-06-01,0.0,0.42861485481262207,0.42421880501967213,0.42861485481262207,32400,0.0,0.0
1973-06-04,0.0,0.4264170082739598,0.42202095664226946,0.4242189824581146,73600,0.0,0.0
1973-06-05,0.0,0.4264168428877989,0.4220207929611206,0.4220207929611206,24800,0.0,0.0
1973-06-06,0.0,0.42421881792445976,0.4198227679977814,0.4220207929611206,76400,0.0,0.0
1973-06-07,0.0,0.42861485481262207,0.42421880501967213,0.42861485481262207,48000,0.0,0.0
1973-06-08,0.0,0.4308128797090971,0.4264168299161471,0.42861485481262207,28400,0.0,0.0
1973-06-11,0.0,0.4308127760887146,0.42861475172091507,0.4308127760887146,37600,0.0,0.0
1973-06-12,0.0,0.44619905948638916,0.43301090994491953,0.44619905948638916,38800,0.0,0.0
1973-06-13,0.0,0.4505951373121846,0.437406986951828,0.437406986951828,56000,0.0,0.0
1973-06-14,0.0,0.4374066246342538,0.43081255491614945,0.4330105781555176,28400,0.0,0.0
1973-06-15,0.0,0.430813134945545,0.4264170825481415,0.4264170825481415,64000,0.0,0.0
1973-06-18,0.0,0.42421865166793943,0.4198226034641266,0.4198226034641266,71200,0.0,0.0
1973-06-19,0.0,0.42421881792445976,0.4154267180711031,0.4220207929611206,193200,0.0,0.0
1973-06-20,0.0,0.4264168428877989,0.4220207929611206,0.4220207929611206,47200,0.0,0.0
1973-06-21,0.0,0.42421865166793943,0.4198226034641266,0.4198226034641266,38000,0.0,0.0
1973-06-22,0.0,0.4242185139342358,0.4132283969929344,0.41762444376945496,825600,0.0,0.0
1973-06-25,0.0,0.4176246662619253,0.4132286171433787,0.415426641702652,43600,0.0,0.0
1973-06-26,0.0,0.41762444376945496,0.4132283969929344,0.41762444376945496,18400,0.0,0.0
1973-06-27,0.0,0.41762444376945496,0.4154264203811947,0.41762444376945496,29600,0.0,0.0
1973-06-28,0.0,0.4201274982062719,0.4134233360008527,0.41565805673599243,44800,0.0975,0.0
1973-06-29,0.0,0.41565805673599243,0.4134233360008527,0.41565805673599243,25200,0.0,0.0
1973-07-02,0.0,0.4134236128775628,0.406719446182251,0.406719446182251,96400,0.0,0.0
1973-07-03,0.0,0.4089539826574905,0.4044845402240753,0.4044845402240753,35200,0.0,0.0
1973-07-05,0.0,0.40224974714843925,0.4000150263309479,0.4000150263309479,65200,0.0,0.0
1973-07-06,0.0,0.4022501626711213,0.3933112701673186,0.39778071641921997,86800,0.0,0.0
1973-07-09,0.0,0.3977806781503287,0.39107650941745803,0.3933112323284149,76400,0.0,0.0
1973-07-10,0.0,0.3977806781503287,0.3933112323284149,0.3933112323284149,49200,0.0,0.0
1973-07-11,0.0,0.4044845402240753,0.39554565535724495,0.4044845402240753,58400,0.0,0.0
1973-07-12,0.0,0.404484885797072,0.39778071641921997,0.39778071641921997,112800,0.0,0.0
1973-07-13,0.0,0.4000153357642037,0.3910764455795288,0.3910764455795288,84000,0.0,0.0
1973-07-16,0.0,0.39554555251680573,0.3888413906097412,0.3888413906097412,100000,0.0,0.0
1973-07-17,0.0,0.3910762799340625,0.38213739353556964,0.38437211513519287,144400,0.0,0.0
1973-07-18,0.0,0.38437211513519287,0.3776679503363232,0.38437211513519287,134400,0.0,0.0
1973-07-19,0.0,0.38660696148872375,0.3821375168472356,0.38660696148872375,87600,0.0,0.0
1973-07-20,0.0,0.3910761112454294,0.3843719493383649,0.3888413906097412,99600,0.0,0.0
1973-07-23,0.0,0.39778071641921997,0.3888418239154173,0.39778071641921997,110000,0.0,0.0
1973-07-24,0.0,0.397780613218035,0.3910764455795288,0.3910764455795288,78400,0.0,0.0
1973-07-25,0.0,0.3977806781503287,0.39107650941745803,0.3933112323284149,68000,0.0,0.0
1973-07-26,0.0,0.39331116812569755,0.3910764455795288,0.3910764455795288,85200,0.0,0.0
1973-07-27,0.0,0.39331116812569755,0.3910764455795288,0.3910764455795288,29600,0.0,0.0
1973-07-30,0.0,0.39331116812569755,0.38884172303336006,0.3910764455795288,57600,0.0,0.0
1973-07-31,0.0,0.3888416838094678,0.3843722391679797,0.38660696148872375,63600,0.0,0.0
1973-08-01,0.0,0.3866068009744611,0.37766791540279726,0.38213735818862915,115600,0.0,0.0
1973-08-02,0.0,0.3821371957747894,0.37766775488853455,0.37766775488853455,75200,0.0,0.0
1973-08-03,0.0,0.37990264949344454,0.37543320655822754,0.37543320655822754,28000,0.0,0.0
1973-08-06,0.0,0.37766775488853455,0.37096359355915226,0.37766775488853455,85600,0.0,0.0
1973-08-07,0.0,0.3799024522304535,0.3754330116159776,0.3799024522304535,76800,0.0,0.0
1973-08-08,0.0,0.37990266265291156,0.36649433338280885,0.3687290549278259,335200,0.0,0.0
1973-08-09,0.0,0.37096377647284307,0.3687290549278259,0.3687290549278259,60000,0.0,0.0
1973-08-10,0.0,0.36872883940615303,0.3620246786896775,0.3664941191673279,62800,0.0,0.0
1973-08-13,0.0,0.3642595708370209,0.35979012825006357,0.3642595708370209,142400,0.0,0.0
1973-08-14,0.0,0.3664942921304995,0.3620248495435422,0.3642595708370209,54800,0.0,0.0
1973-08-15,0.0,0.3664942921304995,0.35979012825006357,0.3642595708370209,108400,0.0,0.0
1973-08-16,0.0,0.37096377647284307,0.3642596118377917,0.3687290549278259,97600,0.0,0.0
1973-08-17,0.0,0.3731984496116638,0.3664942858461848,0.3731984496116638,36400,0.0,0.0
1973-08-20,0.0,0.3754331708668235,0.37096372835650415,0.3731984496116638,47200,0.0,0.0
1973-08-21,0.0,0.38213735818862915,0.3731984726169653,0.38213735818862915,80800,0.0,0.0
1973-08-22,0.0,0.38213717253769147,0.37766773192321557,0.3799024522304535,36000,0.0,0.0
1973-08-23,0.0,0.38213717253769147,0.3754330116159776,0.3799024522304535,48400,0.0,0.0
1973-08-24,0.0,0.3821371957747894,0.37766775488853455,0.37766775488853455,59600,0.0,0.0
1973-08-27,0.0,0.3888413906097412,0.3776677874313004,0.3888413906097412,35200,0.0,0.0
1973-08-28,0.0,0.3910764061302119,0.38660696148872375,0.38660696148872375,26000,0.0,0.0
1973-08-29,0.0,0.3888415583344393,0.38213739353556964,0.38437211513519287,117200,0.0,0.0
1973-08-30,0.0,0.38660696148872375,0.3821375168472356,0.38660696148872375,45600,0.0,0.0
1973-08-31,0.0,0.3888416838094678,0.3843722391679797,0.38660696148872375,44000,0.0,0.0
1973-09-04,0.0,0.3888413906097412,0.3843719493383649,0.3888413906097412,20000,0.0,0.0
1973-09-05,0.0,0.3955458104610443,0.3866069220890433,0.3955458104610443,44800,0.0,0.0
1973-09-06,0.0,0.4111890494823456,0.39554598781725636,0.4111890494823456,65200,0.0,0.0
1973-09-07,0.0,0.41565805673599243,0.4044844530602937,0.41565805673599243,87200,0.0,0.0
1973-09-10,0.0,0.41565823007274316,0.4111887867386277,0.4134235084056854,50400,0.0,0.0
1973-09-11,0.0,0.4111888356547538,0.404484669856035,0.40895411372184753,30400,0.0,0.0
1973-09-12,0.0,0.4089541430190458,0.3955458104610443,0.3955458104610443,68000,0.0,0.0
1973-09-13,0.0,0.39778071641921997,0.3933112701673186,0.39778071641921997,85200,0.0,0.0
1973-09-14,0.0,0.4022501626711213,0.39778071641921997,0.39778071641921997,31200,0.0,0.0
1973-09-17,0.0,0.4067192614407829,0.39554565535724495,0.4044845402240753,38800,0.0,0.0
1973-09-18,0.0,0.40895411372184753,0.40224994792312874,0.40895411372184753,42400,0.0,0.0
