Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-17,0.38828107714653015,0.38828107714653015,0.38828107714653015,0.38828107714653015,48000,0.0,0.0
1994-02-18,1.2619134187698364,1.2757805991958786,1.1648431557875414,1.2619134187698364,39870400,0.0,0.0
1994-02-22,1.2480462383437945,1.2757805991958786,1.206444697065668,1.2619134187698364,9164800,0.0,0.0
1994-02-23,1.234178578311747,1.261912928386168,1.2064442282373256,1.2203114032745361,5124800,0.0,0.0
1994-02-24,1.2203115508669897,1.2203115508669897,1.1648428440093994,1.1648428440093994,2246400,0.0,0.0
1994-02-25,1.2064446210861206,1.2203118006388347,1.1648430824279785,1.2064446210861206,2414400,0.0,0.0
1994-02-28,1.1925774812698364,1.2203118412993677,1.1925774812698364,1.1925774812698364,1006400,0.0,0.0
1994-03-01,1.2203118006388347,1.2203118006388347,1.1925774415334065,1.2064446210861206,952000,0.0,0.0
1994-03-02,1.206444661284602,1.206444661284602,1.1648431212403054,1.1925774812698364,2105600,0.0,0.0
1994-03-03,1.2064446210861206,1.2064446210861206,1.1787102619806926,1.2064446210861206,680000,0.0,0.0
1994-03-04,1.1787102975343402,1.3173820972442625,1.1787102975343402,1.3173820972442627,1984000,0.0,0.0
1994-03-07,1.317382135342077,1.3589836764581424,1.3035149549700549,1.3451164960861206,1929600,0.0,0.0
1994-03-08,1.345116416613261,1.345116416613261,1.303514877955119,1.3312492370605469,1313600,0.0,0.0
1994-03-09,1.3035149549700549,1.3451164960861206,1.3035149549700549,1.3451164960861206,2572800,0.0,0.0
1994-03-10,1.3035149984462289,1.3451165409498318,1.2896478176116943,1.2896478176116943,2112000,0.0,0.0
1994-03-11,1.289647737302278,1.3173820972442625,1.275780557331286,1.3173820972442627,260800,0.0,0.0
1994-03-14,1.3173821174278462,1.3173821174278462,1.275780576877493,1.3104485273361206,81600,0.0,0.0
1994-03-15,1.3173819726772524,1.3173819726772524,1.234178900718689,1.234178900718689,1931200,0.0,0.0
1994-03-16,1.2341790579177523,1.2757805991958786,1.2341790579177523,1.2619134187698364,211200,0.0,0.0
1994-03-17,1.2757803632857954,1.3035147190093994,1.248046007562191,1.3035147190093994,528000,0.0,0.0
1994-03-18,1.3035149172732703,1.345116457186247,1.289647737302278,1.3173820972442627,1096000,0.0,0.0
1994-03-21,1.3173820575078328,1.372850775718689,1.3173820575078328,1.372850775718689,920000,0.0,0.0
