Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-10,6.7656311477933615,7.016210079193115,6.7656311477933615,7.016210079193115,5438000,0.0,0.0
1995-07-11,7.195199382305145,7.195199382305145,7.087808346748352,7.159402370452881,4907000,0.0,0.0
1995-07-12,7.159398275128962,7.481571197509766,7.123601283753318,7.481571197509766,1055800,0.0,0.0
1995-07-13,7.4457742061341206,7.51736818888541,7.4099772147584755,7.481571197509766,1373600,0.0,0.0
1995-07-14,7.445774078369141,7.481571069130531,7.409977087607751,7.445774078369141,985600,0.0,0.0
1995-07-17,7.445775386791874,7.445775386791874,7.374181392688106,7.40997838973999,947600,0.0,0.0
1995-07-18,7.409977275546234,7.409977275546234,7.195195325530401,7.230992317199707,727400,0.0,0.0
1995-07-19,7.195196733976665,7.195196733976665,6.694038752505654,6.801429748535156,558200,0.0,0.0
1995-07-20,6.7298351570411965,6.765632152557373,6.7298351570411965,6.765632152557373,464600,0.0,0.0
1995-07-21,6.801430104310031,6.980415107055031,6.801430104310031,6.908821105957031,721200,0.0,0.0
1995-07-24,6.908821105957031,7.016212107604032,6.908821105957031,6.908821105957031,509000,0.0,0.0
1995-07-25,6.944617748260498,7.0878057430699934,6.908820749558124,6.944617748260498,847000,0.0,0.0
1995-07-26,7.01621256776117,7.195197582244873,7.01621256776117,7.195197582244873,1584800,0.0,0.0
1995-07-27,7.159395125305768,7.374176979064941,7.159395125305768,7.374176979064941,2082600,0.0,0.0
1995-07-28,7.374180976658651,7.839541912078857,7.26678999156168,7.839541912078857,14640800,0.0,0.0
1995-07-31,7.803744541274177,7.803744541274177,7.588962581422594,7.732150554656982,2544600,0.0,0.0
1995-08-01,7.696353180307738,7.696353180307738,7.588962205698793,7.624759197235107,1956000,0.0,0.0
1995-08-02,7.624756357352721,7.624756357352721,7.230989597113848,7.266786575317383,2307600,0.0,0.0
1995-08-03,7.1951951430394105,7.445774078369141,7.1951951430394105,7.445774078369141,1762800,0.0,0.0
