Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-03,12.867566430644626,13.639620416483302,12.695998878236031,13.468052864074707,10364800,0.0,0
1995-10-04,13.382273712158202,13.46805751800537,12.867570877075194,12.867570877075195,1810800,0.0,0
1995-10-05,13.124924930449454,13.382276399673954,13.039141107374622,13.296492576599121,1216500,0.0,0
1995-10-06,13.468057932343871,13.639625549316404,13.296490315371338,13.639625549316406,1538100,0.0,0
1995-10-09,13.639627868898453,13.639627868898453,13.296492576599121,13.296492576599121,869200,0.0,0
1995-10-10,13.296492440359932,13.382276262555804,13.039140973772321,13.210708618164062,840800,0.0,0
1995-10-11,13.296492576599121,13.382276399673954,13.210708753524289,13.296492576599121,630400,0.0,0
1995-10-12,13.296492576599121,13.382276399673954,13.124924930449454,13.296492576599121,519700,0.0,0
1995-10-13,13.382269620895386,13.725404739379883,13.382269620895386,13.725404739379883,557300,0.0,0
1995-10-16,13.81119301349302,13.81119301349302,13.468057783344124,13.553841590881348,188700,0.0,0
1995-10-17,13.553841590881348,13.639625398418572,13.468057783344124,13.553841590881348,244600,0.0,0
1995-10-18,13.468052864074707,13.553836640279005,13.38226908787041,13.468052864074707,152500,0.0,0
1995-10-19,13.38226908787041,13.468052864074707,13.38226908787041,13.468052864074707,180400,0.0,0
1995-10-20,13.468054600251026,13.553838387513773,13.296487025725536,13.382270812988281,298900,0.0,0
1995-10-23,13.210708618164062,13.296492440359932,13.124924795968193,13.210708618164062,731100,0.0,0
1995-10-24,13.296482437535337,13.296482437535337,13.039131164550781,13.039131164550781,670500,0.0,0
1995-10-25,13.1249149222123,13.210698679873818,13.039131164550781,13.039131164550781,749900,0.0,0
1995-10-26,13.1249149222123,13.1249149222123,13.039131164550781,13.039131164550781,810900,0.0,0
1995-10-27,13.039140973772321,13.210708618164062,13.039140973772321,13.210708618164062,460500,0.0,0
1995-10-30,13.296492440359932,13.296492440359932,13.210708618164062,13.210708618164062,76200,0.0,0
1995-10-31,14.240106020968385,14.240106020968385,13.639619622493814,13.982754707336426,2034100,0.0,0
1995-11-01,13.896970936125772,14.06853847854708,13.725403393704466,13.982754707336426,398600,0.0,0
1995-11-02,13.982761528433825,14.068545341491701,13.982761528433825,14.0685453414917,221200,0.0,0
1995-11-03,14.068541860005942,14.325893235493854,13.982758068176636,14.24010944366455,306800,0.0,0
1995-11-06,14.154323577880861,14.583242474180281,14.154323577880861,14.15432357788086,137200,0.0,0
1995-11-07,14.154323577880861,14.154323577880861,13.982756019361092,14.15432357788086,566300,0.0,0
1995-11-08,14.068541860005942,14.325893235493854,14.068541860005942,14.24010944366455,264700,0.0,0
1995-11-09,14.154325651835245,14.24010944366455,14.154325651835245,14.24010944366455,70700,0.0,0
1995-11-10,14.154322249757731,14.154322249757731,13.982754707336426,13.982754707336426,190500,0.0,0
1995-11-13,13.982761528433825,14.154329154549576,13.982761528433825,14.0685453414917,135900,0.0,0
1995-11-14,14.154323577880861,14.240107357140744,14.068539798620977,14.15432357788086,206900,0.0,0
1995-11-15,14.068545341491701,14.154329154549576,13.896977715375948,14.0685453414917,615500,0.0,0
1995-11-16,14.260976709471159,14.432795705970811,14.00324821472168,14.00324821472168,381400,0.03,0
1995-11-17,14.089156503388375,14.346884976011333,14.003247012514057,14.175065994262695,178000,0.0,0
1995-11-20,14.260981885398307,14.690529532548858,14.089162826538088,14.089162826538086,377000,0.0,0
1995-11-21,14.17506255299212,14.260972023010254,14.089153082973986,14.260972023010254,391400,0.0,0
1995-11-22,14.089158132404625,14.34688663482666,14.089158132404625,14.34688663482666,92600,0.0,0
1995-11-24,14.34688663482666,14.34688663482666,14.260977134019315,14.34688663482666,7900,0.0,0
1995-11-27,14.260972023010254,14.518700433064657,14.17506255299212,14.260972023010254,455000,0.0,0
1995-11-28,14.432790963046523,14.432790963046523,14.260972023010254,14.260972023010254,130200,0.0,0
