Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-02-06,0.0,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-07,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-10,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-11,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-12,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-13,0.0,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-14,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-18,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-19,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-20,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-21,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-24,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-25,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-26,1.8771362304687502,1.8771362304687502,1.8771362304687502,1.87713623046875,0,0.0,0.0
1986-02-27,0.0,1.8771362304687502,1.8771362304687502,1.87713623046875,400,0.0,0.0
1986-02-28,0.0,1.8771362304687502,1.8771362304687502,1.87713623046875,400,0.0,0.0
1986-03-03,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,4200,0.0,0.0
1986-03-04,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,12400,0.0,0.0
1986-03-05,0.0,1.8771362304687502,1.8473403313743826,1.87713623046875,9000,0.0,0.0
1986-03-06,0.0,1.8771362304687502,1.8473403313743826,1.87713623046875,2000,0.0,0.0
1986-03-07,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,3600,0.0,0.0
1986-03-10,0.0,1.8771362304687502,1.8473403313743826,1.87713623046875,3000,0.0,0.0
1986-03-11,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,5800,0.0,0.0
1986-03-12,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,33200,0.0,0.0
1986-03-13,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,3800,0.0,0.0
1986-03-14,0.0,1.8771362304687502,1.8473403313743826,1.87713623046875,3000,0.0,0.0
1986-03-17,0.0,1.8771362304687502,1.8473403313743826,1.87713623046875,3800,0.0,0.0
1986-03-18,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,5000,0.0,0.0
1986-03-19,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,1800,0.0,0.0
1986-03-20,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,5200,0.0,0.0
1986-03-21,0.0,1.8771362304687502,1.8473403313743826,1.87713623046875,9000,0.0,0.0
1986-03-24,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,4200,0.0,0.0
1986-03-25,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,4400,0.0,0.0
1986-03-26,0.0,1.8771362304687502,1.8473403313743826,1.87713623046875,3200,0.0,0.0
1986-03-27,0.0,1.8473410606384275,1.8473410606384275,1.8473410606384277,8200,0.0,0.0
1986-03-31,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,6600,0.0,0.0
1986-04-01,0.0,1.8473410606384275,1.8473410606384275,1.8473410606384277,6800,0.0,0.0
1986-04-02,0.0,1.8473410606384275,1.8473410606384275,1.8473410606384277,5600,0.0,0.0
1986-04-03,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,2800,0.0,0.0
1986-04-04,0.0,1.877136971495153,1.8473410606384275,1.8473410606384277,5800,0.0,0.0
1986-04-07,0.0,1.8771366513955017,1.8175450563430788,1.8175450563430786,4000,0.0,0.0
1986-04-08,0.0,1.847340745619738,1.8175450563430788,1.8175450563430786,3000,0.0,0.0
1986-04-09,0.0,1.847340745619738,1.8175450563430788,1.8175450563430786,1800,0.0,0.0
1986-04-10,0.0,1.8473410606384275,1.8175453662808438,1.8473410606384277,7200,0.0,0.0
1986-04-11,0.0,1.847340745619738,1.8175450563430788,1.8175450563430786,3600,0.0,0.0
1986-04-14,0.0,1.847340745619738,1.8175450563430788,1.8175450563430786,9800,0.0,0.0
1986-04-15,0.0,1.8175450563430788,1.787749150567315,1.8175450563430786,4800,0.0,0.0
1986-04-16,0.0,1.8175450563430788,1.787749150567315,1.8175450563430786,3200,0.0,0.0
1986-04-17,0.0,1.817546652927131,1.7877507209777832,1.7877507209777832,14400,0.0,0.0
1986-04-18,0.0,1.8175451104564344,1.728157606966934,1.757953405380249,8000,0.0,0.0
1986-04-21,0.0,1.7579533172131476,1.6983616151256808,1.7281575202941895,12200,0.0,0.0
1986-04-22,0.0,1.7579534053802488,1.728157606966934,1.757953405380249,2200,0.0,0.0
1986-04-23,0.0,1.7579533172131476,1.7281575202941892,1.7281575202941895,2200,0.0,0.0
1986-04-24,0.0,1.7877507209777832,1.757954897278083,1.7877507209777832,8600,0.0,0.0
1986-04-25,0.0,1.787749114132106,1.6983616151256808,1.7281575202941895,8800,0.0,0.0
1986-04-28,0.0,1.7877492037935638,1.6685659018907484,1.757953405380249,14800,0.0,0.0
1986-04-29,0.0,1.7579540783527028,1.6983623504638672,1.6983623504638672,4000,0.0,0.0
1986-04-30,0.0,1.7579534053802488,1.6685659018907484,1.757953405380249,3000,0.0,0.0
1986-05-01,0.0,1.7579534053802488,1.6983617003040634,1.757953405380249,5400,0.0,0.0
1986-05-02,0.0,1.7579534053802488,1.728157606966934,1.757953405380249,3200,0.0,0.0
1986-05-05,0.0,1.8175450563430788,1.7579533530411036,1.8175450563430786,7000,0.0,0.0
1986-05-06,0.0,1.9069333076477053,1.8175459779917302,1.906933307647705,13600,0.0,0.0
1986-05-07,0.0,1.9069333076477053,1.8771376032621183,1.906933307647705,4800,0.0,0.0
1986-05-08,0.0,1.9367278814315796,1.9069319812714682,1.9367278814315796,5400,0.0,0.0
1986-05-09,0.0,1.966523781591691,1.9367278814315796,1.9367278814315796,3000,0.0,0.0
1986-05-12,0.0,1.9665247201919556,1.9069328914292192,1.9665247201919556,4200,0.0,0.0
1986-05-13,0.0,1.966523781591691,1.9367278814315796,1.9367278814315796,1600,0.0,0.0
1986-05-14,0.0,1.9367278814315796,1.9367278814315796,1.9367278814315796,200,0.0,0.0
1986-05-15,0.0,1.9367292285325064,1.9069333076477053,1.906933307647705,2000,0.0,0.0
1986-05-16,0.0,1.9069333076477053,1.8771376032621183,1.906933307647705,1600,0.0,0.0
1986-05-19,0.0,1.9069323406721608,1.8175450563430788,1.8175450563430786,1800,0.0,0.0
1986-05-20,0.0,1.8175450563430788,1.787749150567315,1.8175450563430786,1000,0.0,0.0
1986-05-21,0.0,1.7579534053802488,1.6983617003040634,1.757953405380249,4400,0.0,0.0
1986-05-22,0.0,1.8175451104564344,1.728157606966934,1.757953405380249,6400,0.0,0.0
1986-05-23,0.0,1.7877492037935638,1.728157606966934,1.757953405380249,3200,0.0,0.0
1986-05-27,0.0,1.8473410606384275,1.7877494554241187,1.8473410606384277,600,0.0,0.0
1986-05-28,0.0,1.8473423683771837,1.7877507209777832,1.7877507209777832,2000,0.0,0.0
1986-05-29,0.0,1.8473410606384275,1.7877494554241187,1.8473410606384277,1800,0.0,0.0
1986-05-30,0.0,1.8473410606384275,1.8175453662808438,1.8473410606384277,1200,0.0,0.0
1986-06-02,0.0,1.8473423683771837,1.7877507209777832,1.7877507209777832,2200,0.0,0.0
1986-06-03,0.0,1.787749114132106,1.7281575202941892,1.7281575202941895,6600,0.0,0.0
1986-06-04,0.0,1.7579533172131476,1.7281575202941892,1.7281575202941895,3800,0.0,0.0
1986-06-05,1.7281575202941892,1.7281575202941892,1.7281575202941892,1.7281575202941895,0,0.0,0.0
1986-06-06,0.0,1.7579534053802488,1.7579534053802488,1.757953405380249,800,0.0,0.0
1986-06-09,0.0,1.7877507209777832,1.7877507209777832,1.7877507209777832,0,0.0,0.0
1986-06-10,0.0,1.7877492037935638,1.7579534053802488,1.757953405380249,2200,0.0,0.0
1986-06-11,0.0,1.7877492037935638,1.7579534053802488,1.757953405380249,1000,0.0,0.0
1986-06-12,0.0,1.7877507209777832,1.757954897278083,1.7877507209777832,1800,0.0,0.0
1986-06-13,0.0,1.8473408006201937,1.7579534053802488,1.757953405380249,3600,0.0,0.0
1986-06-16,0.0,1.8175450563430788,1.728157555514892,1.8175450563430786,4400,0.0,0.0
1986-06-17,0.0,1.8175450563430788,1.8175450563430788,1.8175450563430786,200,0.0,0.0
1986-06-18,0.0,1.7877507209777832,1.757954897278083,1.7877507209777832,3200,0.0,0.0
1986-06-19,0.0,1.8473423683771837,1.7877507209777832,1.7877507209777832,3400,0.0,0.0
1986-06-20,0.0,1.7579533172131476,1.7281575202941892,1.7281575202941895,2000,0.0,0.0
1986-06-23,0.0,1.7281582685330834,1.6983623504638672,1.6983623504638672,2000,0.0,0.0
1986-06-24,0.0,1.7579533172131476,1.7281575202941892,1.7281575202941895,2200,0.0,0.0
1986-06-25,0.0,1.7579533172131476,1.6983616151256808,1.7281575202941895,2200,0.0,0.0
1986-06-26,0.0,1.7579533172131476,1.6983616151256808,1.7281575202941895,4800,0.0,0.0
1986-06-27,0.0,1.7579533172131476,1.7281575202941892,1.7281575202941895,3000,0.0,0.0
1986-06-30,0.0,1.7579533172131476,1.6983616151256808,1.7281575202941895,2000,0.0,0.0
1986-07-01,0.0,1.7579533172131476,1.7281575202941892,1.7281575202941895,4000,0.0,0.0
1986-07-02,0.0,1.7579533172131476,1.6983616151256808,1.7281575202941895,2200,0.0,0.0
1986-07-03,0.0,1.7579534053802488,1.728157606966934,1.757953405380249,1000,0.0,0.0
1986-07-07,0.0,1.7579533172131476,1.7281575202941892,1.7281575202941895,400,0.0,0.0
1986-07-08,0.0,1.7281575202941892,1.7281575202941892,1.7281575202941895,600,0.0,0.0
1986-07-09,0.0,1.7579533172131476,1.7281575202941892,1.7281575202941895,1400,0.0,0.0
1986-07-10,0.0,1.7579533172131476,1.6983616151256808,1.7281575202941895,2600,0.0,0.0
1986-07-11,0.0,1.7281575202941892,1.6983616151256808,1.7281575202941895,2200,0.0,0.0
1986-07-14,0.0,1.7579534053802488,1.728157606966934,1.757953405380249,2000,0.0,0.0
1986-07-15,0.0,1.7281580671117842,1.6387705398216772,1.668566346168518,6200,0.0,0.0
1986-07-16,0.0,1.7281582685330834,1.6685665406442478,1.6983623504638672,4600,0.0,0.0
1986-07-17,0.0,1.7877507209777832,1.698363141629035,1.7877507209777832,1600,0.0,0.0
1986-07-18,0.0,1.8175451104564344,1.7579534053802488,1.757953405380249,3400,0.0,0.0
1986-07-21,0.0,1.8175451104564344,1.7579534053802488,1.757953405380249,3400,0.0,0.0
1986-07-22,0.0,1.8175450563430788,1.7579533530411036,1.8175450563430786,1800,0.0,0.0
1986-07-23,0.0,1.8771366513955017,1.8175450563430788,1.8175450563430786,2400,0.0,0.0
1986-07-24,0.0,1.8175450563430788,1.787749150567315,1.8175450563430786,1200,0.0,0.0
