Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.36453867112768107,0.36142295598983765,0.36142295598983765,140800,0.0,0.0
1973-02-22,0.0,0.3645385801792145,0.36142286581870836,0.3645385801792145,128000,0.0,0.0
1973-02-23,0.0,0.36453886105950956,0.35207599401474,0.35207599401474,104000,0.0,0.0
1973-02-26,0.0,0.35547427524317493,0.34918269515037537,0.34918269515037537,108800,0.01688,0.0
1973-02-27,0.0,0.36019275413619145,0.3491824952761332,0.3539011776447296,94400,0.0,0.0
1973-02-28,0.0,0.36176583746023344,0.3570471526237956,0.3586200475692749,43200,0.0,0.0
1973-03-01,0.0,0.36805737018585205,0.3586200017195481,0.36805737018585205,147200,0.0,0.0
1973-03-02,0.0,0.36805741776724227,0.36176583797634926,0.36648452281951904,142400,0.0,0.0
1973-03-05,0.0,0.36805740564033906,0.36333872095264236,0.36491161584854126,27200,0.0,0.0
1973-03-06,0.0,0.36648451074444016,0.36333872095264236,0.36491161584854126,116800,0.0,0.0
1973-03-07,0.0,0.36805740564033906,0.3617658260567435,0.36491161584854126,49600,0.0,0.0
1973-03-08,0.0,0.36648451074444016,0.3617658260567435,0.36491161584854126,110400,0.0,0.0
1973-03-09,0.0,0.364911441181017,0.36176565289497375,0.36176565289497375,129600,0.0,0.0
1973-03-12,0.0,0.36805722946706027,0.36176565289497375,0.36176565289497375,68800,0.0,0.0
1973-03-13,0.0,0.36963050048072615,0.3617660217470937,0.3633389174938202,65600,0.0,0.0
1973-03-14,0.0,0.36333856853094393,0.3523283088784911,0.3570469915866852,385600,0.0,0.0
1973-03-15,0.0,0.3586199331072579,0.35232835533344636,0.3554741442203522,60800,0.0,0.0
1973-03-16,0.0,0.3633389174938202,0.3586202302536407,0.3633389174938202,134400,0.0,0.0
1973-03-19,0.0,0.36805737018585205,0.3617657912083161,0.36805737018585205,51200,0.0,0.0
1973-03-20,0.0,0.37434886628565406,0.3680572887010212,0.37277597188949585,57600,0.0,0.0
1973-03-21,0.0,0.37434899755813533,0.36648452281951904,0.36648452281951904,33600,0.0,0.0
1973-03-22,0.0,0.364911627351192,0.3586200475692749,0.3586200475692749,142400,0.0,0.0
1973-03-23,0.0,0.3712031841278076,0.3617658150398125,0.3712031841278076,24000,0.0,0.0
1973-03-26,0.0,0.3727760789758068,0.36805739443180924,0.3712031841278076,163200,0.0,0.0
1973-03-27,0.0,0.38064059615135193,0.3743490160496767,0.38064059615135193,51200,0.0,0.0
1973-03-28,0.0,0.3837863862021895,0.3743490160496767,0.38064059615135193,59200,0.0,0.0
1973-03-29,0.0,0.38378655910491943,0.3774949761687732,0.38378655910491943,123200,0.0,0.0
1973-03-30,0.0,0.3947965204715729,0.38535915344834804,0.3947965204715729,155200,0.0,0.0
1973-04-02,0.0,0.3995152766269351,0.391650802677586,0.39636948704719543,62400,0.0,0.0
1973-04-03,0.0,0.401088148355484,0.3900778854594511,0.401088148355484,57600,0.0,0.0
1973-04-04,0.0,0.4010880553722382,0.39165068936347963,0.3932235836982727,49600,0.0,0.0
1973-04-05,0.0,0.4073799436175546,0.39165098826552547,0.4058070480823517,121600,0.0,0.0
1973-04-06,0.0,0.4058068557864144,0.39636948704719543,0.39636948704719543,182400,0.0,0.0
1973-04-09,0.0,0.401088148355484,0.3916507801588844,0.401088148355484,339200,0.0,0.0
1973-04-10,0.0,0.40108819587493505,0.3963695112175829,0.399515300989151,84800,0.0,0.0
1973-04-11,0.0,0.40108818369420624,0.39636949918015674,0.3979423940181732,19200,0.0,0.0
1973-04-12,0.0,0.3995151610374451,0.3932235836982727,0.3932235836982727,27200,0.0,0.0
1973-04-13,0.0,0.39636948704719543,0.3900779078877162,0.39636948704719543,27200,0.0,0.0
1973-04-16,0.0,0.401088148355484,0.39951525365605073,0.401088148355484,32000,0.0,0.0
1973-04-17,0.0,0.41367152575836624,0.4010883614767429,0.4058070480823517,107200,0.0,0.0
1973-04-18,0.0,0.40895239217206836,0.39951502927578986,0.4026608169078827,67200,0.0,0.0
1973-04-19,0.0,0.40895239217206836,0.4026608169078827,0.4026608169078827,54400,0.0,0.0
1973-04-23,0.0,0.4058068324537838,0.39951525365605073,0.401088148355484,40000,0.0,0.0
1973-04-24,0.0,0.401088148355484,0.3947965695577509,0.401088148355484,64000,0.0,0.0
1973-04-25,0.0,0.39951528885618975,0.39636949918015674,0.3979423940181732,68800,0.0,0.0
1973-04-26,0.0,0.3995151610374451,0.37906753468513493,0.3932235836982727,96000,0.0,0.0
1973-04-27,0.0,0.3916507890311683,0.38535921009090857,0.3869321048259735,27200,0.0,0.0
1973-04-30,0.0,0.3963693723678589,0.3837862176895142,0.3932235836982727,92000,0.0,2.0
1973-05-01,0.0,0.40266105217662285,0.3869321048259735,0.3869321048259735,51200,0.0,0.0
1973-05-02,0.0,0.399515300989151,0.38693214190287856,0.399515300989151,10400,0.0,0.0
1973-05-03,0.0,0.4215358310576641,0.4026610923535896,0.4152442514896393,106400,0.0,0.0
1973-05-04,0.0,0.44355619854206657,0.4120983121206434,0.437264621257782,194400,0.0,0.0
1973-05-07,0.0,0.4372648363722894,0.41839009523391724,0.41839009523391724,59200,0.0,0.0
1973-05-08,0.0,0.42782750725746155,0.4183901357738411,0.42782750725746155,62400,0.0,0.0
1973-05-09,0.0,0.4404103088734755,0.42153558135032654,0.42153558135032654,128800,0.0,0.0
1973-05-10,0.0,0.43097325599283204,0.40895272466473115,0.41839009523391724,92000,0.0,0.0
1973-05-11,0.0,0.42782750725746155,0.41524434527930093,0.42782750725746155,20800,0.0,0.0
1973-05-14,0.0,0.4278271571913762,0.4120982175887521,0.42153558135032654,48800,0.0,0.0
1973-05-15,0.0,0.4246816266584032,0.4058068876958075,0.4120984673500061,50400,0.0,0.0
1973-05-16,0.0,0.41209863022316334,0.40266125701194583,0.4058070480823517,66400,0.0,0.0
1973-05-17,0.0,0.4120981798041612,0.396369241643697,0.4026608169078827,31200,0.0,0.0
1973-05-18,0.0,0.40895264536615406,0.3900779078877162,0.39636948704719543,64800,0.0,0.0
1973-05-21,0.0,0.41209863022316334,0.3869323016599167,0.4058070480823517,80000,0.0,0.0
1973-05-22,0.0,0.41209846735000605,0.39636951821450966,0.4120984673500061,75200,0.0,0.0
1973-05-23,0.0,0.4120984130180799,0.40266104478102466,0.40895262360572815,48000,0.0,0.0
1973-05-24,0.0,0.41209846735000605,0.39951530804160895,0.4120984673500061,53600,0.0,0.0
1973-05-25,0.0,0.4120984130180799,0.40266104478102466,0.40895262360572815,39200,0.0,0.0
1973-05-29,0.0,0.41209846735000605,0.4058068876958075,0.4120984673500061,48000,0.0,0.0
1973-05-30,0.0,0.40895264536615406,0.39322369746745583,0.39636948704719543,149600,0.0,0.0
1973-05-31,0.0,0.3932236072917779,0.3774946630001068,0.3774946630001068,69600,0.0,0.0
1973-06-01,0.0,0.39322373847807607,0.3743489990311284,0.39007794857025146,61600,0.0,0.0
1973-06-04,0.0,0.39322393350913876,0.38378655910491943,0.38378655910491943,41600,0.0,0.0
1973-06-05,0.0,0.39007814204106567,0.38378655910491943,0.38378655910491943,113600,0.0,0.0
1973-06-06,0.0,0.40580688053228725,0.38693214190287856,0.399515300989151,78400,0.0,0.0
1973-06-07,0.0,0.4058066045399755,0.396369241643697,0.4026608169078827,43200,0.0,0.0
1973-06-08,0.0,0.42153588542364595,0.40895272466473115,0.41839009523391724,107200,0.0,0.0
1973-06-11,0.0,0.42468162084167654,0.4152442514896393,0.4152442514896393,116800,0.0,0.0
1973-06-12,0.0,0.4215358310576641,0.41209846170562686,0.4152442514896393,63200,0.0,0.0
1973-06-13,0.0,0.4183900412736517,0.41209846170562686,0.4152442514896393,287200,0.0,0.0
1973-06-14,0.0,0.4120984349458937,0.38378632872823687,0.39636948704719543,86400,0.0,0.0
1973-06-15,0.0,0.39951526270649296,0.3869321048259735,0.3869321048259735,47200,0.0,0.0
1973-06-18,0.0,0.3932235836982727,0.3837862176895142,0.3932235836982727,50400,0.0,0.0
1973-06-19,0.0,0.3995151610374451,0.39007779502868656,0.3932235836982727,54400,0.0,0.0
1973-06-20,0.0,0.40266106620667474,0.39322369746745583,0.39636948704719543,35200,0.0,0.0
1973-06-21,0.0,0.39636948704719543,0.39636948704719543,0.39636948704719543,71200,0.0,0.0
1973-06-22,0.0,0.4026608169078827,0.396369241643697,0.4026608169078827,32000,0.0,0.0
1973-06-25,0.0,0.40266106620667474,0.39636948704719543,0.39636948704719543,48800,0.0,0.0
1973-06-26,0.0,0.39636950169579455,0.3712031841278076,0.3712031841278076,118400,0.0,0.0
1973-06-27,0.0,0.37120317373800715,0.3271621192267182,0.34289106726646423,494400,0.0,0.0
1973-06-28,0.0,0.3554741442203521,0.34603677755963486,0.3554741442203522,332800,0.0,0.0
1973-06-29,0.0,0.3554741442203521,0.34603677755963486,0.3554741442203522,92800,0.0,0.0
1973-07-02,0.0,0.3617658553359745,0.34918269515037537,0.34918269515037537,29600,0.0,0.0
1973-07-03,0.0,0.36491161584854126,0.3491826668895524,0.36491161584854126,46400,0.0,0.0
1973-07-05,0.0,0.364911824464798,0.35232865810394287,0.35232865810394287,10400,0.0,0.0
1973-07-06,0.0,0.35547427524317493,0.34918269515037537,0.34918269515037537,15200,0.0,0.0
1973-07-09,0.0,0.3617658553359745,0.34918269515037537,0.34918269515037537,60800,0.0,0.0
1973-07-10,0.0,0.3554741442203521,0.3491825664465406,0.3554741442203522,47200,0.0,0.0
1973-07-11,0.0,0.36176565289497375,0.352328288036844,0.36176565289497375,46400,0.0,0.0
1973-07-12,0.0,0.3617658553359745,0.34918269515037537,0.34918269515037537,56800,0.0,0.0
1973-07-13,0.0,0.3586200652895747,0.34918269515037537,0.34918269515037537,79200,0.0,0.0
1973-07-16,0.0,0.36491161584854126,0.3523284566813502,0.36491161584854126,44800,0.0,0.0
1973-07-17,0.0,0.364911824464798,0.35232865810394287,0.35232865810394287,40000,0.0,0.0
1973-07-18,0.0,0.3491826464823627,0.33974527765851503,0.34289106726646423,128000,0.0,0.0
1973-07-19,0.0,0.35547444969415665,0.3491828665137291,0.35232865810394287,48800,0.0,0.0
