Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.7137594232417718,0.7087152004241943,0.7087152004241943,4700,0.0,0.0
1980-03-18,0.0,0.7061936885597383,0.6986272904989069,0.7011494040489197,938000,0.0,0.0
1980-03-19,0.0,0.7011491727462,0.691060721874237,0.6910607218742371,202700,0.0,0.0
1980-03-20,0.0,0.6961045275522014,0.6860160827636719,0.6860160827636719,40400,0.0,0.0
1980-03-21,0.0,0.6860160827636719,0.6860160827636719,0.6860160827636719,83400,0.0,0.0
1980-03-24,0.0,0.6961045275522014,0.6809718029586675,0.6860160827636719,398500,0.0,0.0
1980-03-25,0.0,0.6860160827636719,0.6784496917615352,0.6860160827636719,167000,0.0,0.0
1980-03-26,0.0,0.6961046491238276,0.6759276986122131,0.6759276986122131,625300,0.0,0.0
1980-03-27,0.0,0.6759278829721095,0.665839433670044,0.665839433670044,143100,0.0,0.0
1980-03-28,0.0,0.6809722781181335,0.6734059392472006,0.6809722781181335,451000,0.0,0.0
1980-03-31,0.0,0.7011494040489197,0.6860167227488433,0.7011494040489197,1515500,0.0,0.0
1980-04-01,0.0,0.711237132549286,0.6961044105003603,0.7112371325492859,386600,0.0,0.0
1980-04-02,0.0,0.7213261762196878,0.7061934989819809,0.7162819504737854,1885500,0.0,0.0
1980-04-03,0.0,0.728892444863538,0.7213260501562572,0.7263702750205994,69200,0.0,0.0
1980-04-07,0.0,0.7314145572957091,0.7263702750205994,0.7263702750205994,50000,0.0,0.0
1980-04-08,0.0,0.7238478679241216,0.7061930880858396,0.7137594223022461,303000,0.0,0.0
1980-04-09,0.0,0.7364582976903421,0.711237132549286,0.7112371325492859,293500,0.0,0.0
1980-04-10,0.0,0.7364587852089911,0.7213260531425475,0.7213260531425476,195600,0.0,0.0
1980-04-11,0.0,0.7263702750205994,0.7263702750205994,0.7263702750205994,644300,0.0,0.0
1980-04-14,0.0,0.7213260531425475,0.7162818282573223,0.7213260531425476,179000,0.0,0.0
1980-04-15,0.0,0.7314145603237658,0.7213260531425475,0.7213260531425476,880700,0.0,0.0
1980-04-16,0.0,0.7263702750205994,0.7213260501562572,0.7263702750205994,214700,0.0,0.0
1980-04-17,0.0,0.7213261762196878,0.7162819504737854,0.7162819504737854,310200,0.0,0.0
1980-04-18,0.0,0.7112378525796211,0.7061936259269713,0.7061936259269714,35700,0.0,0.0
1980-04-21,0.0,0.7112374946924628,0.6910605408239048,0.6961047649383545,436700,0.0,0.0
1980-04-22,0.0,0.7213261762196878,0.701149215825301,0.7162819504737854,747000,0.0,0.0
1980-04-23,0.0,0.7263702780277728,0.7162818282573223,0.7213260531425476,1546600,0.0,0.0
1980-04-24,0.0,0.731414258480072,0.7112373098551273,0.731414258480072,233800,0.0,0.0
1980-04-25,0.0,0.7263702750205994,0.7213260501562572,0.7263702750205994,40400,0.0,0.0
1980-04-28,0.0,0.7314145572957091,0.7213260501562572,0.7263702750205994,355500,0.0,0.0
1980-04-29,0.0,0.7339366727663785,0.7162818282573223,0.7213260531425476,517800,0.0,0.0
1980-04-30,0.0,0.7238482832908629,0.7087156061744473,0.723848283290863,102600,0.0,0.0
1980-05-01,0.0,0.7314148166010083,0.7061936259269713,0.7061936259269714,465300,0.0,0.0
1980-05-02,0.0,0.7112374946924628,0.6961047649383545,0.6961047649383545,887800,0.0,0.0
