Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-08-08,34.97271238146601,34.97271238146601,33.8127550885484,34.33473587036133,245500,0.0,0
1997-08-11,34.33473348050855,34.56672492294442,33.52276343198301,34.16073989868164,243600,0.0,0
1997-08-12,34.10275500922034,34.334746539895306,34.044757126551595,34.27674865722656,405500,0.0,0
1997-08-13,34.33474212646484,34.79872512817383,33.17478462219238,34.79872512817383,405700,0.0,0
1997-08-14,34.566729581154,34.682725318003506,33.754759423207425,34.21874237060547,195600,0.0,0
1997-08-15,33.98675985352832,34.10275562094651,33.174789481601024,33.464778900146484,260500,0.0,0
1997-08-18,33.580774667564675,33.63877255127377,33.05879371418284,33.464778900146484,180600,0.0,0
1997-08-19,33.406781787278334,33.52277755737305,32.246824086331166,33.52277755737305,703300,0.0,0
1997-08-20,33.406782475422894,33.63877402039111,32.71080784051825,33.000797271728516,1029500,0.0,0
1997-08-21,32.94279245022124,33.17478394634956,32.59480520602876,32.768798828125,1406500,0.0,0
1997-08-22,32.36281370990044,32.768798828125,32.246817961836285,32.768798828125,157300,0.0,0
1997-08-25,33.40677814094388,34.21874844298071,33.34878026222696,34.102752685546875,1698400,0.0,0
1997-08-26,34.33474450362356,35.61069784666362,34.33474450362356,35.26271057128906,589700,0.0,0
1997-08-27,35.26270280271818,35.55269213497738,34.91471560400714,34.972713470458984,716300,0.0,0
1997-08-28,35.030725204906524,36.364676661384756,34.740735757846046,36.306678771972656,1333100,0.0,0
1997-08-29,36.422665615410125,37.11864011761541,36.422665615410125,37.06064224243164,1840400,0.0,0
1997-09-02,37.06065298982723,38.974583425921594,36.886659313818654,38.742591857910156,1023700,0.0,0
1997-09-03,38.97458571379405,39.670560458683234,38.97458571379405,39.49656677246094,788200,0.0,0
1997-09-04,38.97458059137517,41.178500327196986,38.5105974890969,40.83051300048828,3477000,0.0,0
1997-09-05,40.83050615026596,41.06249766248338,40.59851463804854,40.88850402832031,907200,0.0,0
1997-09-08,40.83050606863839,40.83050606863839,40.482518801007956,40.598514556884766,728300,0.0,0
1997-09-09,40.59850731674506,40.59850731674506,39.670541435219455,39.786537170410156,669300,0.0,0
1997-09-10,39.55455006947369,39.728543691480176,39.14856495145857,39.26456069946289,329500,0.0,0
1997-09-11,39.14857710193017,39.20657499393303,38.6845939659073,38.742591857910156,221600,0.0,0
1997-09-12,38.73096475228891,38.78903216571064,38.49869509860202,38.67289733886719,85400,0.05,0
1997-09-15,38.90517142324737,39.02130626331677,38.092227542761606,38.32449722290039,228600,0.0,0
1997-09-16,38.55676690303918,38.73096916314328,38.208362382831,38.32449722290039,348400,0.0,0
1997-09-17,38.32449873103652,38.32449873103652,37.22121770696123,37.453487396240234,285100,0.0,0
1997-09-18,37.45348679854573,37.97609359108358,37.337351955759544,37.8018913269043,459400,0.0,0
1997-09-19,37.39541997392048,37.859959352478505,37.39541997392048,37.453487396240234,137500,0.0,0
1997-09-22,37.453472918412814,37.453472918412814,36.69859672005721,36.872798919677734,188700,0.0,0
1997-09-23,36.87281831910338,36.87281831910338,35.76953714105147,36.69861602783203,450700,0.0,0
1997-09-24,36.75666411993072,37.395405518539306,36.69859672005721,36.872798919677734,552200,0.0,0
1997-09-25,36.98893371942475,37.163135919045274,36.814731519804226,36.872798919677734,274500,0.0,0
1997-09-26,36.930883836012626,37.976097529484676,36.87281640859751,37.74382781982422,273700,0.0,0
1997-09-29,37.918017820089105,38.789028949187625,37.85995041148254,38.266422271728516,234500,0.0,0
1997-09-30,38.49869831970759,39.021305084228516,38.092226391746884,39.021305084228516,277300,0.0,0
1997-10-01,38.90515562999679,38.963223026459474,38.32448166536997,38.5567512512207,227800,0.0,0
1997-10-02,38.44062423706054,38.55675905348671,38.20835460420821,38.44062423706055,116600,0.0,0
1997-10-03,38.55675088058494,39.021290047820905,38.20834650515797,38.84708786010742,559100,0.0,0
1997-10-06,38.78903742251189,40.12458811220915,38.67290257992951,40.06652069091797,684200,0.0,0
1997-10-07,40.29878948686461,40.705261426933845,40.182654646844824,40.58912658691406,564100,0.0,0
1997-10-08,40.53106006124745,40.64719490382982,39.834251005753224,40.06652069091797,349800,0.0,0
1997-10-09,39.95037913602941,39.95037913602941,39.42777243221507,39.48583984375,203000,0.0,0
1997-10-10,39.54392321668676,39.54392321668676,39.137451171875,39.137451171875,251600,0.0,0
1997-10-13,39.369713649465076,39.48584849798857,38.905174255371094,38.905174255371094,377100,0.0,0
1997-10-14,38.96323487112994,39.253571941704685,38.26642590175057,38.38256072998047,107200,0.0,0
1997-10-15,38.44062423706054,38.55675905348671,37.97608497135588,38.44062423706055,196400,0.0,0
1997-10-16,38.44063226067911,38.44063226067911,37.85995805734559,38.2083625793457,221900,0.0,0
1997-10-17,38.09223206594564,38.09223206594564,37.395422942788095,37.91802978515625,178000,0.0,0
