Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-02,0.0,1.9265070091383787,1.8938543666703374,1.910180687904358,1589800,0.0,0.0
1989-06-05,0.0,1.910179739104237,1.8938534259796143,1.8938534259796143,438300,0.0,0.0
1989-06-06,0.0,1.910179739104237,1.8938534259796143,1.8938534259796143,546900,0.0,0.0
1989-06-07,0.0,1.910180687904358,1.8938543666703374,1.910180687904358,177000,0.0,0.0
1989-06-08,0.0,1.9265070091383787,1.910180687904358,1.910180687904358,743400,0.0,0.0
1989-06-09,0.0,1.9428334374983125,1.9101807932298367,1.9265071153640747,414000,0.0,0.0
1989-06-12,0.0,1.9428333303723995,1.910180687904358,1.910180687904358,939600,0.0,0.0
1989-06-13,0.0,1.9101802291931744,1.8775275945663452,1.8775275945663452,492000,0.0,0.0
1989-06-14,0.0,1.8775278442188013,1.861201524734497,1.861201524734497,135900,0.0,0.0
1989-06-15,0.0,1.8775283409282568,1.844875693321228,1.844875693321228,118300,0.0,0.0
1989-06-16,0.0,1.861201524734497,1.8448752052501927,1.861201524734497,99400,0.0,0.0
1989-06-19,0.0,1.910179739104237,1.8612007997303688,1.8938534259796143,309100,0.0,0.0
1989-06-20,0.0,1.910179739104237,1.8775271128549915,1.8938534259796143,205300,0.0,0.0
1989-06-21,0.0,1.910180687904358,1.8938543666703374,1.910180687904358,198400,0.0,0.0
1989-06-22,0.0,1.910180687904358,1.8775280454363166,1.910180687904358,218700,0.0,0.0
1989-06-23,0.0,1.910179739104237,1.8938534259796143,1.8938534259796143,118300,0.0,0.0
1989-06-26,0.0,1.910179739104237,1.8938534259796143,1.8938534259796143,212800,0.0,0.0
1989-06-27,0.0,1.910180687904358,1.8938543666703374,1.910180687904358,322800,0.0,0.0
1989-06-28,0.0,1.9101802291931744,1.8775275945663452,1.8775275945663452,146700,0.0,0.0
1989-06-29,0.0,1.8775275945663452,1.8775275945663452,1.8775275945663452,139000,0.0,0.0
1989-06-30,1.861201524734497,1.8775278442188013,1.812222566281584,1.861201524734497,214800,0.0,0.0
1989-07-03,1.8775275945663452,1.8775275945663452,1.8775275945663452,1.8775275945663452,17100,0.0,0.0
1989-07-05,1.8938534259796143,1.8938534259796143,1.8612007997303688,1.8938534259796143,157900,0.0,0.0
1989-07-06,1.893854664731771,1.893854664731771,1.844875693321228,1.844875693321228,17500,0.0,0.0
1989-07-07,1.844874959939516,1.8775275945663452,1.8285486426261015,1.8775275945663452,31600,0.0,0.0
1989-07-10,1.8938544710955987,1.9265071153640745,1.8775281489613607,1.9265071153640747,401800,0.0,0.0
1989-07-11,1.9428333303723995,1.9428333303723995,1.910180687904358,1.910180687904358,125500,0.0,0.0
1989-07-12,1.9265070091383787,1.9265070091383787,1.910180687904358,1.910180687904358,59500,0.0,0.0
1989-07-13,1.9265070091383787,1.9265070091383787,1.910180687904358,1.910180687904358,60000,0.0,0.0
1989-07-14,1.910180687904358,1.910180687904358,1.8938543666703374,1.910180687904358,132400,0.0,0.0
1989-07-17,1.9101807932298367,1.9265071153640745,1.9101807932298367,1.9265071153640747,127800,0.0,0.0
1989-07-18,1.9101807932298367,1.9265071153640745,1.9101807932298367,1.9265071153640747,63000,0.0,0.0
1989-07-19,1.959160566329956,1.959160566329956,1.9265079086165309,1.959160566329956,117400,0.0,0.0
1989-07-20,1.959160566329956,1.959160566329956,1.9428342374732435,1.959160566329956,126900,0.0,0.0
1989-07-21,1.9754868951866686,1.9918133816897303,1.959160566329956,1.959160566329956,54600,0.0,0.0
1989-07-24,1.9918133401850564,2.0571186542510986,1.9918133401850564,2.0571186542510986,165300,0.0,0.0
1989-07-25,2.04079188591101,2.04079188591101,2.008139235915162,2.024465560913086,97200,0.0,0.0
1989-07-26,2.0244659972180776,2.0734449827676094,2.0244659972180776,2.0571186542510986,62700,0.0,0.0
1989-07-27,2.073444128036499,2.0897704498228475,2.073444128036499,2.073444128036499,207400,0.0,0.0
1989-07-28,2.0897704498228475,2.0897704498228475,2.0571178062501505,2.073444128036499,130900,0.0,0.0
1989-07-31,2.122423786914195,2.155076441156403,2.106097459793091,2.106097459793091,432100,0.0,0.0
1989-08-01,2.122422933578491,2.122422933578491,2.106096613021504,2.122422933578491,321900,0.0,0.0
1989-08-02,2.122422933578491,2.122422933578491,2.0897702924645167,2.122422933578491,156100,0.0,0.0
